3.351724e-04, 1.027597e-03, 1.339254e-03, 1.667446e-03, 1.781750e-03,1.898857e-03, 2.092086e-03, 1.394440e-03, 1.616100e-03, 2.161006e-03,2.535122e-03, 3.068169e-03, 3.278559e-03, 2.706230e-03, 3.422104e-03,5.026727e-04, 2.744163e-03, 2.227998e-03, 1.260666e-03, 1.039067e-03,5.992932e-04, 2.532217e-04, 1.206617e-04, 6.150302e-06, 8.369953e-07
5.738853e-04, 1.268866e-03, 1.503706e-03, 1.551416e-03, 1.662615e-03,1.879230e-03, 2.216856e-03, 3.067191e-03, 5.015481e-03, 7.964616e-03,1.050183e-02, 1.182247e-02, 1.099871e-02, 7.893944e-03, 6.366668e-03,8.218230e-04, 3.564594e-03, 1.837740e-03, 9.912485e-04, 8.017018e-04,3.211195e-04, 1.478993e-04, 6.616094e-05, 3.253279e-05, 1.528708e-05
5.615292e-04, 1.414885e-03, 1.907846e-03, 2.044753e-03, 2.747244e-03,2.732833e-03, 1.311343e-03, 1.599223e-03, 3.587331e-03, 3.044726e-03,2.989070e-03, 2.898509e-03, 2.606747e-03, 2.038110e-03, 1.582931e-03,1.219346e-04, 7.228519e-04, 8.027833e-04, 2.154273e-04, 1.179608e-04,3.396757e-05, 3.374598e-05, 3.143149e-05, 1.351750e-05, 1.360080e-05
5.106738e-04, 1.295705e-03, 1.593884e-03, 1.786240e-03, 1.936027e-03,2.105572e-03, 2.007916e-03, 1.679329e-03, 2.222869e-03, 2.955026e-03,3.679411e-03, 4.490739e-03, 4.178407e-03, 3.445437e-03, 3.328597e-03,5.623991e-04, 3.260759e-03, 2.688786e-03, 1.578849e-03, 1.482166e-03,8.017878e-04, 3.164292e-04, 6.379747e-05, 1.971312e-05, 2.109467e-06
5.015171e-04, 1.333532e-03, 1.689135e-03, 1.901909e-03, 2.297362e-03,2.303399e-03, 2.244368e-03, 3.132669e-03, 5.225936e-03, 5.770169e-03,6.887050e-03, 7.346727e-03, 7.026572e-03, 7.330830e-03, 5.591775e-03,3.482615e-04, 1.371283e-03, 1.111794e-03, 5.352246e-04, 3.171010e-04,1.664001e-04, 1.040871e-04, 5.676598e-05, 3.047089e-05, 2.106681e-05
4.906895e-04, 1.208184e-03, 1.447506e-03, 1.588971e-03, 1.721550e-03,1.904652e-03, 2.075097e-03, 1.919351e-03, 2.856704e-03, 3.998398e-03,5.744961e-03, 6.436742e-03, 6.084438e-03, 4.692908e-03, 4.344501e-03,6.039754e-04, 3.232288e-03, 2.273915e-03, 1.328919e-03, 1.293067e-03,6.696223e-04, 3.163139e-04, 1.666587e-04, 6.078342e-05, 7.682357e-06
4.645313e-04, 1.234571e-03, 1.491325e-03, 1.702381e-03, 1.924647e-03,2.042614e-03, 2.541049e-03, 3.478946e-03, 5.528362e-03, 7.232692e-03,9.265525e-03, 1.028426e-02, 9.815575e-03, 8.990277e-03, 7.008238e-03,5.596779e-04, 2.052577e-03, 1.286702e-03, 7.035909e-04, 5.012501e-04,2.579005e-04, 1.421114e-04, 6.754874e-05, 3.796498e-05, 1.966073e-05
1.914144e-04, 6.215553e-04, 8.796904e-04, 1.078575e-03, 1.057699e-03,1.013051e-03, 8.907635e-04, 4.867324e-04, 5.298090e-04, 5.832525e-04,5.418290e-04, 6.709158e-04, 6.061713e-04, 4.688724e-04, 4.576479e-04,4.286758e-05, 2.470541e-04, 2.500974e-04, 1.362977e-04, 1.800152e-04,9.089482e-05, 8.830377e-06, -1.897780e-07, -1.153128e-06, -7.540812e-07
4.931892e-04, 1.137257e-03, 1.257571e-03, 1.376439e-03, 1.506726e-03,1.591557e-03, 1.505563e-03, 1.174125e-03, 1.899806e-03, 2.359510e-03,2.505263e-03, 2.807276e-03, 2.665277e-03, 1.818942e-03, 1.487706e-03,2.147227e-04, 1.387217e-03, 1.239982e-03, 6.289994e-04, 7.469437e-04,3.714370e-04, 1.282027e-04, 1.775926e-05, 6.011631e-06, -2.150999e-06
2.125642e-03, 3.390455e-03, 4.779528e-03, 6.631650e-03, 7.269309e-03,6.922394e-03, 8.516743e-03, 8.990466e-03, 8.773062e-03, 1.047268e-02,1.136064e-02, 1.125725e-02, 8.798919e-03, 5.486845e-03, 3.693711e-03,4.375882e-04, 1.693301e-03, 1.532523e-03, 5.350847e-04, 4.432702e-04,1.019218e-04, 4.651463e-05, 1.761645e-05, 3.230011e-06, -1.233140e-06
5.164655e-04, 1.369223e-03, 1.797248e-03, 2.193321e-03, 2.382238e-03,2.539799e-03, 2.692959e-03, 1.857230e-03, 2.309172e-03, 3.217301e-03,3.797417e-03, 4.416230e-03, 4.545910e-03, 3.580292e-03, 3.892210e-03,5.793931e-04, 3.101659e-03, 2.459290e-03, 1.247971e-03, 1.039512e-03,4.950083e-04, 2.056714e-04, 9.838072e-05, 8.163408e-06, 5.321611e-08
5.659670e-04, 1.271641e-03, 1.510606e-03, 1.586585e-03, 1.709856e-03,1.934523e-03, 2.299194e-03, 3.151789e-03, 5.191974e-03, 8.214591e-03,1.083924e-02, 1.219878e-02, 1.130670e-02, 8.122971e-03, 6.519368e-03,8.347773e-04, 3.538732e-03, 1.818320e-03, 1.004846e-03, 7.915299e-04,3.229445e-04, 1.513007e-04, 6.557611e-05, 3.242092e-05, 1.466546e-05
1.147081e-03, 3.600887e-03, 4.733063e-03, 6.690742e-03, 6.427403e-03,4.873456e-03, 6.233614e-03, 6.012274e-03, 5.573524e-03, 6.171855e-03,5.792137e-03, 5.212141e-03, 4.218711e-03, 2.832583e-03, 1.922487e-03,3.649044e-05, -1.068369e-04, 5.939288e-05, 3.578092e-05, -6.551946e-05,-3.336916e-05, -1.312875e-05, -2.144543e-05, -1.861231e-05, 2.854279e-06
8.884961e-04, 1.814296e-03, 2.676274e-03, 2.648800e-03, 4.048069e-03,3.818535e-03, 7.118397e-04, 1.215488e-03, 5.965706e-03, 3.507468e-03,3.533713e-03, 3.226219e-03, 3.117330e-03, 2.154404e-03, 1.620250e-03,1.145260e-04, 1.043815e-03, 1.583758e-03, 4.603182e-04, 5.930822e-05,3.643400e-05, 8.789244e-05, 5.674850e-05, 2.192452e-05, 1.199074e-05
4.585607e-04, 1.211636e-03, 1.579374e-03, 1.708986e-03, 2.186554e-03,2.228969e-03, 1.314389e-03, 1.473601e-03, 2.782379e-03, 2.548700e-03,2.483305e-03, 2.456301e-03, 2.172915e-03, 1.755995e-03, 1.400671e-03,1.114366e-04, 6.129453e-04, 6.326927e-04, 1.790358e-04, 1.193836e-04,3.528512e-05, 2.789650e-05, 2.597590e-05, 1.166576e-05, 1.202574e-05
5.527772e-04, 1.454794e-03, 1.822075e-03, 2.055353e-03, 2.258320e-03,2.490355e-03, 2.486102e-03, 2.196704e-03, 2.942280e-03, 3.982208e-03,4.921177e-03, 5.873820e-03, 5.478931e-03, 4.182641e-03, 4.044021e-03,6.349985e-04, 3.436974e-03, 2.628033e-03, 1.587084e-03, 1.346290e-03,7.997666e-04, 3.193885e-04, 7.490277e-05, 1.734038e-05, 2.599509e-06
4.950516e-04, 1.310962e-03, 1.642783e-03, 1.848546e-03, 2.188072e-03,2.209985e-03, 2.330033e-03, 3.254462e-03, 5.412070e-03, 6.117713e-03,7.455071e-03, 8.025729e-03, 7.752496e-03, 8.199462e-03, 6.265597e-03,3.890113e-04, 1.508754e-03, 1.180852e-03, 5.939763e-04, 3.484136e-04,1.858917e-04, 1.149193e-04, 6.063774e-05, 3.268203e-05, 2.124309e-05
4.679093e-04, 1.227433e-03, 1.471956e-03, 1.658592e-03, 1.843559e-03,1.977900e-03, 2.543276e-03, 3.461838e-03, 5.344965e-03, 7.225633e-03,9.338065e-03, 1.041263e-02, 9.920073e-03, 8.740930e-03, 6.878938e-03,5.919317e-04, 2.207454e-03, 1.327393e-03, 7.228605e-04, 5.481239e-04,2.737756e-04, 1.454581e-04, 7.106534e-05, 4.086157e-05, 1.928760e-05
3.806121e-04, 1.014873e-03, 1.200683e-03, 1.356262e-03, 1.450643e-03,1.568056e-03, 1.691320e-03, 1.378906e-03, 1.911198e-03, 2.515683e-03,3.700790e-03, 4.230622e-03, 4.064170e-03, 3.450289e-03, 3.452390e-03,4.865763e-04, 2.806349e-03, 2.265265e-03, 1.341708e-03, 1.441597e-03,7.446194e-04, 3.490575e-04, 1.853595e-04, 6.511003e-05, 5.577263e-06
1.959046e-04, 5.205384e-04, 7.653644e-04, 9.852334e-04, 9.664006e-04,9.493375e-04, 9.161326e-04, 5.952996e-04, 5.411869e-04, 6.159108e-04,5.898778e-04, 7.343740e-04, 6.643966e-04, 5.116496e-04, 5.032046e-04,6.499030e-05, 3.395659e-04, 2.997426e-04, 1.626156e-04, 1.795203e-04,6.521263e-05, 3.991997e-06, 2.164442e-06, 4.056737e-07, 3.927026e-07
4.779654e-04, 1.211718e-03, 1.352056e-03, 1.511286e-03, 1.656451e-03,1.743647e-03, 1.713143e-03, 1.164191e-03, 1.863666e-03, 2.301170e-03,2.419671e-03, 2.713166e-03, 2.559315e-03, 1.743705e-03, 1.437975e-03,2.090927e-04, 1.319440e-03, 1.201870e-03, 5.819327e-04, 7.244047e-04,3.704364e-04, 1.275034e-04, 1.707482e-05, 5.826672e-06, -2.225002e-06
2.330048e-03, 3.493568e-03, 4.942930e-03, 6.940483e-03, 7.607039e-03,7.257118e-03, 9.164507e-03, 1.028726e-02, 9.838690e-03, 1.176171e-02,1.281462e-02, 1.261220e-02, 9.755574e-03, 6.005102e-03, 4.009421e-03,4.932240e-04, 1.851358e-03, 1.645416e-03, 5.988589e-04, 4.473694e-04,1.103285e-04, 5.611228e-05, 1.883299e-05, 3.627468e-06, -2.428899e-07
1.011933e-03, 1.869704e-03, 2.854148e-03, 2.781873e-03, 4.685596e-03,4.490655e-03, 1.946159e-04, 5.756501e-04, 6.387868e-03, 3.285345e-03,3.247790e-03, 2.931347e-03, 2.792304e-03, 1.077987e-03, 8.183917e-04,1.095640e-04, 1.267743e-03, 1.777642e-03, 4.308225e-04, 6.701678e-05,2.351977e-05, 7.712018e-05, 5.667065e-05, 1.730412e-05, 7.798104e-06
5.846307e-04, 1.285477e-03, 1.531277e-03, 1.596047e-03, 1.721600e-03,1.955359e-03, 2.256501e-03, 3.088067e-03, 5.178557e-03, 8.260843e-03,1.090382e-02, 1.226608e-02, 1.132649e-02, 7.957399e-03, 6.383456e-03,8.508235e-04, 3.679139e-03, 1.874301e-03, 1.055961e-03, 8.143578e-04,3.529611e-04, 1.681722e-04, 6.508427e-05, 3.180147e-05, 1.371449e-05
3.606892e-04, 1.013803e-03, 1.265434e-03, 1.382031e-03, 1.654123e-03,1.730260e-03, 1.387870e-03, 1.484182e-03, 2.204469e-03, 2.238287e-03,2.207146e-03, 2.244627e-03, 1.976160e-03, 1.771940e-03, 1.457881e-03,1.128219e-04, 5.469029e-04, 5.119074e-04, 1.693940e-04, 1.342186e-04,4.690963e-05, 2.855408e-05, 2.372476e-05, 1.186563e-05, 1.146289e-05
7.125901e-04, 1.709114e-03, 2.257159e-03, 2.683573e-03, 2.959026e-03,3.147808e-03, 3.119226e-03, 2.228631e-03, 3.051753e-03, 4.327352e-03,5.100006e-03, 5.742195e-03, 5.695561e-03, 4.284403e-03, 4.049542e-03,6.033868e-04, 3.278165e-03, 2.566752e-03, 1.204024e-03, 1.018271e-03,4.175263e-04, 1.685521e-04, 7.463781e-05, 9.569556e-06, -1.233214e-06
1.112202e-03, 3.660471e-03, 4.833945e-03, 6.910266e-03, 6.633502e-03,5.024373e-03, 6.677140e-03, 6.277740e-03, 5.550307e-03, 6.062527e-03,5.629629e-03, 5.054255e-03, 4.155143e-03, 2.881386e-03, 1.969281e-03,4.660480e-05, -7.602247e-05, 7.595072e-05, 5.719160e-05, -7.658808e-05,-3.896496e-05, -1.098075e-05, -2.207062e-05, -1.918755e-05, 4.403916e-06
4.904473e-04, 1.298528e-03, 1.621263e-03, 1.831905e-03, 2.159899e-03,2.193493e-03, 2.337218e-03, 3.255939e-03, 5.542030e-03, 6.324378e-03,7.788332e-03, 8.432393e-03, 8.167390e-03, 8.552782e-03, 6.544082e-03,4.122699e-04, 1.583765e-03, 1.207570e-03, 6.295810e-04, 3.625675e-04,1.963710e-04, 1.220529e-04, 6.199240e-05, 3.342029e-05, 2.097415e-05
4.923514e-04, 1.377426e-03, 1.741064e-03, 2.013248e-03, 2.212019e-03,2.452243e-03, 2.613233e-03, 2.303877e-03, 3.001811e-03, 4.074828e-03,4.992849e-03, 5.933485e-03, 5.669854e-03, 4.236848e-03, 4.356217e-03,6.478773e-04, 3.347113e-03, 2.468368e-03, 1.560704e-03, 1.225998e-03,7.874897e-04, 3.183139e-04, 9.289259e-05, 1.481240e-05, 3.022598e-06
4.686062e-04, 1.224659e-03, 1.466391e-03, 1.653447e-03, 1.833489e-03,1.978840e-03, 2.542826e-03, 3.436897e-03, 5.320360e-03, 7.266774e-03,9.435378e-03, 1.054860e-02, 1.002540e-02, 8.590842e-03, 6.780186e-03,6.069167e-04, 2.267295e-03, 1.333829e-03, 7.253882e-04, 5.660974e-04,2.799373e-04, 1.466732e-04, 7.294792e-05, 4.266750e-05, 1.869672e-05
3.225983e-04, 8.543811e-04, 1.001414e-03, 1.128488e-03, 1.185433e-03,1.256076e-03, 1.255020e-03, 9.277394e-04, 1.231738e-03, 1.551136e-03,2.326947e-03, 2.742809e-03, 2.664514e-03, 2.453995e-03, 2.642229e-03,4.055418e-04, 2.633736e-03, 2.363290e-03, 1.376545e-03, 1.604581e-03,7.927342e-04, 3.608677e-04, 1.860558e-04, 6.335096e-05, 3.286968e-06
8.062139e-04, 1.722997e-03, 2.478079e-03, 2.515011e-03, 3.669172e-03,3.467371e-03, 9.724725e-04, 1.548480e-03, 5.796912e-03, 3.807610e-03,3.964142e-03, 3.742243e-03, 3.636886e-03, 3.026413e-03, 2.273143e-03,1.374096e-04, 1.030149e-03, 1.455415e-03, 4.223605e-04, 8.598855e-05,4.700190e-05, 7.911559e-05, 5.631957e-05, 2.388504e-05, 1.446337e-05
3.937751e-04, 1.026031e-03, 1.437882e-03, 1.838931e-03, 1.869378e-03,1.817091e-03, 1.889481e-03, 1.279261e-03, 1.196304e-03, 1.376057e-03,1.379732e-03, 1.561800e-03, 1.407011e-03, 1.054315e-03, 9.123030e-04,1.151561e-04, 5.503814e-04, 5.041196e-04, 2.240186e-04, 2.326191e-04,5.456967e-05, 5.701394e-06, 5.123996e-06, 8.618794e-07, 6.552205e-08
3.737527e-04, 1.002871e-03, 1.264845e-03, 1.392609e-03, 1.725335e-03,1.813379e-03, 1.186292e-03, 1.293329e-03, 2.303923e-03, 2.252671e-03,2.249972e-03, 2.310044e-03, 2.034384e-03, 1.676965e-03, 1.375577e-03,1.150065e-04, 5.798798e-04, 5.332963e-04, 1.762358e-04, 1.303383e-04,4.696468e-05, 3.078966e-05, 2.437075e-05, 1.159142e-05, 1.020832e-05
5.313407e-04, 1.563419e-03, 1.857440e-03, 2.130673e-03, 2.335352e-03,2.406103e-03, 2.370422e-03, 1.344800e-03, 2.087721e-03, 2.559581e-03,2.679044e-03, 2.963160e-03, 2.743967e-03, 1.871337e-03, 1.521861e-03,2.088904e-04, 1.264910e-03, 1.165738e-03, 5.298767e-04, 6.642612e-04,3.326383e-04, 1.124945e-04, 1.627062e-05, 5.184098e-06, -2.846878e-06
5.825863e-04, 1.291500e-03, 1.542135e-03, 1.626804e-03, 1.761908e-03,2.004085e-03, 2.316804e-03, 3.105981e-03, 5.217411e-03, 8.274437e-03,1.102576e-02, 1.236867e-02, 1.140845e-02, 7.990291e-03, 6.425432e-03,8.502703e-04, 3.664013e-03, 1.887950e-03, 1.096338e-03, 8.307413e-04,3.978096e-04, 1.960002e-04, 7.305990e-05, 3.463281e-05, 1.300556e-05
2.300687e-03, 3.552725e-03, 5.035182e-03, 7.118474e-03, 7.744830e-03,7.246507e-03, 9.230199e-03, 1.012234e-02, 9.557628e-03, 1.112673e-02,1.194046e-02, 1.166694e-02, 9.107269e-03, 5.768947e-03, 3.856999e-03,4.564712e-04, 1.698220e-03, 1.550480e-03, 5.838667e-04, 4.044384e-04,1.039711e-04, 5.619253e-05, 1.637291e-05, 2.169879e-06, 2.682167e-07
8.006924e-04, 1.893671e-03, 2.490871e-03, 2.957125e-03, 3.304248e-03,3.553875e-03, 3.546814e-03, 2.593615e-03, 3.744845e-03, 5.425345e-03,6.415828e-03, 7.088959e-03, 6.791481e-03, 4.829454e-03, 4.100595e-03,6.181082e-04, 3.264216e-03, 2.483967e-03, 1.156286e-03, 9.801702e-04,3.727181e-04, 1.478797e-04, 5.592022e-05, 1.182428e-05, -1.791165e-06
4.897032e-04, 1.293818e-03, 1.619154e-03, 1.847408e-03, 2.200623e-03,2.241782e-03, 2.285667e-03, 3.187816e-03, 5.680300e-03, 6.462611e-03,7.978993e-03, 8.660603e-03, 8.362493e-03, 8.522491e-03, 6.515705e-03,4.195281e-04, 1.598867e-03, 1.198480e-03, 6.371168e-04, 3.610028e-04,1.998002e-04, 1.259082e-04, 6.135527e-05, 3.301894e-05, 2.034428e-05
4.385430e-04, 1.152840e-03, 1.480974e-03, 1.675101e-03, 1.806630e-03,1.951396e-03, 1.896203e-03, 1.583017e-03, 2.056584e-03, 2.667827e-03,3.188547e-03, 3.831528e-03, 3.882041e-03, 3.036767e-03, 3.581716e-03,5.274823e-04, 3.095169e-03, 2.395452e-03, 1.514218e-03, 1.171512e-03,7.763942e-04, 3.101209e-04, 1.156097e-04, 1.028561e-05, 1.593005e-06
4.744412e-04, 1.222933e-03, 1.459093e-03, 1.629250e-03, 1.790148e-03,1.949594e-03, 2.524388e-03, 3.405189e-03, 5.251801e-03, 7.360451e-03,9.607111e-03, 1.076673e-02, 1.019817e-02, 8.470839e-03, 6.722821e-03,6.391545e-04, 2.422683e-03, 1.382669e-03, 7.513820e-04, 6.022297e-04,2.896727e-04, 1.482115e-04, 7.367112e-05, 4.298372e-05, 1.811179e-05
3.002602e-04, 8.063422e-04, 9.438112e-04, 1.081660e-03, 1.129710e-03,1.189870e-03, 1.164020e-03, 8.288930e-04, 1.061318e-03, 1.315017e-03,1.930493e-03, 2.334752e-03, 2.253416e-03, 2.175941e-03, 2.379414e-03,3.867763e-04, 2.570862e-03, 2.414969e-03, 1.401730e-03, 1.663648e-03,7.993242e-04, 3.515911e-04, 1.630912e-04, 5.508537e-05, 2.199541e-06
7.213652e-04, 1.650360e-03, 2.310225e-03, 2.382068e-03, 3.278599e-03,3.093390e-03, 1.343396e-03, 2.005755e-03, 5.335460e-03, 3.969504e-03,4.184456e-03, 4.020272e-03, 3.884034e-03, 3.792729e-03, 2.846214e-03,1.520187e-04, 9.632210e-04, 1.290827e-03, 3.939938e-04, 1.107416e-04,5.750294e-05, 7.345668e-05, 5.359427e-05, 2.464257e-05, 1.691435e-05
3.662620e-04, 1.084021e-03, 1.336441e-03, 1.477828e-03, 1.705907e-03,1.779836e-03, 1.772349e-03, 1.964367e-03, 2.648295e-03, 2.951930e-03,3.140585e-03, 3.289622e-03, 2.971556e-03, 2.928281e-03, 2.392029e-03,1.732126e-04, 7.378275e-04, 6.195905e-04, 2.610557e-04, 2.007574e-04,8.816361e-05, 5.018018e-05, 3.228194e-05, 1.740878e-05, 1.419895e-05
5.792751e-04, 1.299923e-03, 1.556123e-03, 1.654110e-03, 1.797127e-03,2.047497e-03, 2.356941e-03, 2.992774e-03, 4.994268e-03, 7.807643e-03,1.067543e-02, 1.190210e-02, 1.102942e-02, 7.704695e-03, 6.302901e-03,8.213363e-04, 3.620250e-03, 1.935824e-03, 1.148457e-03, 8.860174e-04,4.593491e-04, 2.292082e-04, 9.698844e-05, 4.300571e-05, 1.222431e-05
5.499753e-04, 1.776724e-03, 2.219123e-03, 2.589124e-03, 2.827209e-03,2.869225e-03, 2.805952e-03, 1.435213e-03, 2.133344e-03, 2.594377e-03,2.702104e-03, 2.965430e-03, 2.704245e-03, 1.861429e-03, 1.513655e-03,1.946143e-04, 1.127236e-03, 1.041985e-03, 4.546332e-04, 5.623429e-04,2.721588e-04, 8.904971e-05, 1.457519e-05, 4.305646e-06, -3.008829e-06
6.983944e-04, 1.803026e-03, 2.505730e-03, 3.250134e-03, 3.418211e-03,3.290549e-03, 3.576042e-03, 2.524927e-03, 2.463268e-03, 2.854002e-03,2.927385e-03, 3.124731e-03, 2.765466e-03, 2.006536e-03, 1.558636e-03,1.828675e-04, 8.208483e-04, 7.852804e-04, 3.002129e-04, 2.982423e-04,5.795556e-05, 1.261094e-05, 8.168431e-06, 8.474379e-07, -8.812743e-07
8.052746e-04, 1.912059e-03, 2.472864e-03, 2.922832e-03, 3.287920e-03,3.568119e-03, 3.622840e-03, 2.693050e-03, 4.034788e-03, 5.863920e-03,6.902704e-03, 7.555910e-03, 7.055236e-03, 4.797643e-03, 3.807113e-03,5.811113e-04, 3.024599e-03, 2.263398e-03, 1.089962e-03, 9.283648e-04,3.521235e-04, 1.370919e-04, 4.197915e-05, 1.289966e-05, -1.983520e-06
4.701301e-04, 1.264131e-03, 1.550925e-03, 1.741831e-03, 1.986758e-03,2.051547e-03, 2.435667e-03, 3.375601e-03, 5.423213e-03, 6.678677e-03,8.372721e-03, 9.166197e-03, 8.835522e-03, 8.929383e-03, 6.924708e-03,4.769403e-04, 1.797355e-03, 1.247971e-03, 6.810698e-04, 4.265520e-04,2.281465e-04, 1.342155e-04, 6.310455e-05, 3.411855e-05, 2.082313e-05
2.023548e-03, 3.585929e-03, 5.032011e-03, 7.072779e-03, 7.495959e-03,6.628252e-03, 8.272929e-03, 8.516380e-03, 8.133432e-03, 8.927822e-03,9.185357e-03, 8.826474e-03, 7.051836e-03, 4.770988e-03, 3.195917e-03,2.949978e-04, 1.061373e-03, 1.108822e-03, 4.238580e-04, 2.800212e-04,7.133271e-05, 3.938155e-05, 7.317792e-06, -2.858420e-06, 1.769084e-07
2.285279e-04, 6.623241e-04, 8.601003e-04, 1.052321e-03, 1.098124e-03,1.178397e-03, 1.263149e-03, 9.909298e-04, 1.130697e-03, 1.437173e-03,1.709034e-03, 2.169045e-03, 2.400586e-03, 2.082519e-03, 3.011383e-03,4.402361e-04, 2.615141e-03, 2.150243e-03, 1.460177e-03, 1.114328e-03,7.836744e-04, 3.197514e-04, 1.389373e-04, 7.863798e-06, 1.686993e-06
4.999300e-04, 1.225850e-03, 1.453729e-03, 1.564066e-03, 1.685337e-03,1.864972e-03, 2.405493e-03, 3.274091e-03, 5.030217e-03, 7.417837e-03,9.742113e-03, 1.094366e-02, 1.031809e-02, 8.145953e-03, 6.542627e-03,6.992612e-04, 2.799292e-03, 1.526844e-03, 8.200723e-04, 6.809855e-04,3.080863e-04, 1.503933e-04, 7.332360e-05, 4.142165e-05, 1.737724e-05
3.244946e-04, 9.050034e-04, 1.069551e-03, 1.258460e-03, 1.329030e-03,1.417375e-03, 1.468394e-03, 1.090433e-03, 1.377400e-03, 1.750946e-03,2.422147e-03, 2.925861e-03, 2.766445e-03, 2.594199e-03, 2.681927e-03,4.352389e-04, 2.649866e-03, 2.413341e-03, 1.440983e-03, 1.599038e-03,7.964154e-04, 3.405999e-04, 1.296235e-04, 4.494897e-05, 2.492324e-06
6.412240e-04, 1.579738e-03, 2.157500e-03, 2.249779e-03, 2.946172e-03,2.793891e-03, 1.643650e-03, 2.303123e-03, 4.680156e-03, 3.908737e-03,4.116131e-03, 4.004875e-03, 3.808242e-03, 3.986347e-03, 3.020704e-03,1.587343e-04, 8.916483e-04, 1.112451e-03, 3.543220e-04, 1.349780e-04,6.417141e-05, 6.532693e-05, 4.852223e-05, 2.347037e-05, 1.823321e-05
4.262214e-04, 1.233806e-03, 1.549736e-03, 1.719838e-03, 2.027191e-03,2.071743e-03, 1.987538e-03, 2.369054e-03, 3.452169e-03, 3.837739e-03,4.240653e-03, 4.451033e-03, 4.088299e-03, 4.066847e-03, 3.238318e-03,2.233098e-04, 9.316475e-04, 7.758450e-04, 3.427991e-04, 2.378161e-04,1.121350e-04, 6.676418e-05, 3.960016e-05, 2.123981e-05, 1.675949e-05
5.918968e-04, 1.312467e-03, 1.577849e-03, 1.640180e-03, 1.777952e-03,2.019445e-03, 2.184565e-03, 2.550229e-03, 4.252542e-03, 6.519593e-03,9.218512e-03, 1.020926e-02, 9.560867e-03, 6.618274e-03, 5.626988e-03,7.553159e-04, 3.668858e-03, 2.088140e-03, 1.228567e-03, 1.013609e-03,5.396553e-04, 2.656020e-04, 1.321401e-04, 5.406213e-05, 1.061815e-05
4.653051e-04, 1.248951e-03, 1.519092e-03, 1.693504e-03, 1.898807e-03,1.980255e-03, 2.462682e-03, 3.404976e-03, 5.310755e-03, 6.779935e-03,8.578762e-03, 9.441299e-03, 9.080970e-03, 8.919107e-03, 6.973030e-03,5.093964e-04, 1.922247e-03, 1.274652e-03, 6.894218e-04, 4.656124e-04,2.452390e-04, 1.384409e-04, 6.521974e-05, 3.583327e-05, 2.064129e-05
4.753256e-04, 1.575836e-03, 2.017795e-03, 2.378852e-03, 2.565033e-03,2.602049e-03, 2.577908e-03, 1.306015e-03, 1.784265e-03, 2.178992e-03,2.267702e-03, 2.517671e-03, 2.283658e-03, 1.591278e-03, 1.343758e-03,1.751436e-04, 9.594168e-04, 8.530663e-04, 3.793481e-04, 4.404075e-04,2.090999e-04, 6.677605e-05, 1.294870e-05, 4.166428e-06, -2.170538e-06
1.056155e-03, 2.526849e-03, 3.526731e-03, 4.673943e-03, 5.027552e-03,4.791162e-03, 5.366926e-03, 4.174740e-03, 4.181207e-03, 4.858141e-03,5.050474e-03, 5.194087e-03, 4.479200e-03, 3.146013e-03, 2.261967e-03,2.501880e-04, 1.069241e-03, 1.050453e-03, 3.706079e-04, 3.499237e-04,6.905152e-05, 2.193607e-05, 1.055876e-05, 6.502869e-07, -1.808855e-06
7.794377e-04, 1.823465e-03, 2.305267e-03, 2.680622e-03, 3.008566e-03,3.248614e-03, 3.250168e-03, 2.466124e-03, 3.852710e-03, 5.444597e-03,6.294973e-03, 6.858894e-03, 6.309287e-03, 4.197862e-03, 3.212061e-03,4.879360e-04, 2.619868e-03, 1.993640e-03, 9.877142e-04, 8.747168e-04,3.443227e-04, 1.299866e-04, 3.180459e-05, 1.222546e-05, -2.246276e-06
1.612198e-03, 3.483583e-03, 4.782258e-03, 6.649515e-03, 6.847617e-03,5.791753e-03, 7.134646e-03, 6.828081e-03, 6.577536e-03, 7.047031e-03,7.001706e-03, 6.632958e-03, 5.432880e-03, 3.821775e-03, 2.579339e-03,1.790328e-04, 5.724965e-04, 7.104326e-04, 2.727102e-04, 1.658103e-04,3.860596e-05, 2.189012e-05, -1.111067e-06, -7.259969e-06, 5.355268e-07
1.273938e-04, 3.187825e-04, 4.514044e-04, 5.828450e-04, 5.776436e-04,5.986296e-04, 5.627382e-04, 3.849310e-04, 4.000401e-04, 4.792363e-04,5.634839e-04, 8.318844e-04, 1.078892e-03, 1.132478e-03, 2.119038e-03,3.190947e-04, 2.233553e-03, 2.069972e-03, 1.400878e-03, 1.108905e-03,7.782133e-04, 3.182872e-04, 1.470065e-04, 1.945222e-06, 2.357799e-07
5.341544e-04, 1.234756e-03, 1.461333e-03, 1.512625e-03, 1.612692e-03,1.809416e-03, 2.234025e-03, 3.082945e-03, 4.856079e-03, 7.462734e-03,9.828789e-03, 1.104892e-02, 1.036163e-02, 7.781042e-03, 6.302189e-03,7.509255e-04, 3.191561e-03, 1.683267e-03, 8.906885e-04, 7.525664e-04,3.213975e-04, 1.504761e-04, 7.112850e-05, 3.820147e-05, 1.635145e-05
