3.336744e-12, 6.362547e-06, 1.375631e-05, 3.432385e-15, 5.562072e-14,1.930446e-09, 4.920505e-07, 1.382998e-07, 5.733938e-13, 7.812994e-04,7.595827e-04, 8.187846e-04, 8.738724e-06, 2.128850e-05, 4.350597e-05,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.259642e-109, 8.149243e-22,3.421960e-04, 2.712420e-04, 5.274379e-04, 5.073678e-04, 4.095593e-04
-1.142001e-11, -1.722526e-05, -2.579324e-05, -3.424984e-15, -4.715593e-14,-1.776480e-09, -4.935813e-07, -1.603830e-07, -7.485770e-13, 1.918598e-03,6.999802e-03, 1.138083e-02, 2.754236e-04, 1.208657e-03, 1.918413e-03,NaN, NaN, NaN, -3.935488e-109, -2.769776e-21,-1.507525e-03, -1.787585e-03, -1.974415e-03, -1.919306e-03, -1.690369e-03
4.146362e-11, 5.447045e-05, 1.354392e-04, 3.314093e-14, 8.099457e-13,3.439090e-08, 1.148169e-05, 3.887032e-06, 1.723389e-11, 2.474529e-02,2.049742e-02, 1.822133e-02, 8.807289e-05, 2.571163e-04, 5.460004e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.580191e-108, 9.186720e-21,3.211799e-03, 3.052498e-03, 2.239608e-03, 2.130214e-03, 1.746111e-03
6.098645e-12, 8.989386e-06, 1.941779e-05, 4.437572e-15, 7.692409e-14,2.794093e-09, 7.512465e-07, 2.287332e-07, 9.561273e-13, 1.358000e-03,1.246596e-03, 1.305524e-03, 1.042018e-05, 2.787272e-05, 5.935113e-05,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.102231e-109, 1.240042e-21,5.177966e-04, 4.534294e-04, 5.882611e-04, 5.599330e-04, 4.554750e-04
-1.027020e-11, -1.163176e-05, -1.571985e-05, -1.210570e-15, -1.514466e-15,-7.614856e-11, 7.163147e-08, 9.661100e-08, 1.777223e-12, 8.927279e-03,1.530488e-02, 1.816019e-02, 1.166927e-04, 3.075937e-04, 5.835787e-04,-0.000000e+00, -0.000000e+00, -0.000000e+00, -2.722962e-109, -2.652619e-21,7.754718e-05, -4.303423e-04, -5.534398e-04, -9.127306e-04, -7.780930e-04
5.188035e-11, 6.601560e-05, 1.654700e-04, 4.152156e-14, 1.032368e-12,4.345130e-08, 1.428295e-05, 4.734784e-06, 2.076352e-11, 2.665819e-02,2.127776e-02, 1.866534e-02, 8.701712e-05, 2.553747e-04, 5.466706e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.703770e-108, 1.001645e-20,3.714676e-03, 3.558056e-03, 2.573045e-03, 2.440019e-03, 1.909705e-03
1.116544e-11, 1.600026e-05, 3.504801e-05, 8.380519e-15, 1.585947e-13,5.771300e-09, 1.646334e-06, 5.212768e-07, 2.222727e-12, 3.248426e-03,2.919772e-03, 2.900353e-03, 2.102208e-05, 5.387437e-05, 1.161723e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 3.328508e-109, 1.962284e-21,7.043926e-04, 6.263121e-04, 6.109122e-04, 5.794329e-04, 4.891409e-04
1.337180e-11, 2.423073e-05, 5.866859e-05, 1.895857e-14, 4.090164e-13,1.468651e-08, 4.476955e-06, 1.388855e-06, 6.270518e-12, 8.588528e-03,8.021693e-03, 7.390595e-03, 6.443995e-05, 1.195256e-04, 2.493216e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 7.699646e-109, 4.748135e-21,1.208005e-03, 1.056746e-03, 9.250168e-04, 7.771790e-04, 7.906662e-04
1.301457e-11, 1.673760e-05, 4.174348e-05, 8.144945e-15, 1.839150e-13,7.842744e-09, 2.693527e-06, 1.459057e-06, 8.928061e-12, 1.291532e-02,1.303635e-02, 1.308856e-02, 7.970705e-05, 1.582950e-04, 2.965966e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 5.157272e-109, 2.706422e-21,1.844383e-03, 1.585766e-03, 1.668251e-03, 9.866831e-04, 5.489971e-04
3.067498e-11, 4.377033e-05, 1.087639e-04, 2.588835e-14, 6.194423e-13,2.672560e-08, 9.130635e-06, 3.170934e-06, 1.431569e-11, 2.345760e-02,2.009165e-02, 1.795377e-02, 9.066003e-05, 2.582855e-04, 5.386468e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.470464e-108, 8.687345e-21,2.797298e-03, 2.609805e-03, 2.005215e-03, 1.992636e-03, 1.619595e-03
1.281549e-11, 2.449109e-05, 6.021017e-05, 1.851218e-14, 4.015481e-13,1.490185e-08, 4.635262e-06, 1.472397e-06, 6.555088e-12, 1.025241e-02,9.552994e-03, 8.814043e-03, 7.176953e-05, 1.467149e-04, 3.025740e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 8.695948e-109, 5.259283e-21,1.251745e-03, 1.080055e-03, 8.974778e-04, 7.783467e-04, 8.138754e-04
4.157275e-11, 5.126508e-05, 1.205142e-04, 2.287843e-14, 4.922104e-13,1.894105e-08, 5.650650e-06, 2.534079e-06, 1.369101e-11, 1.539304e-02,1.266062e-02, 1.172119e-02, 7.415369e-05, 1.404423e-04, 2.629169e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 3.462261e-109, 1.858652e-21,2.591411e-03, 2.608583e-03, 2.903423e-03, 2.250872e-03, 1.379418e-03
1.980996e-11, 3.320772e-05, 8.271908e-05, 1.973013e-14, 4.506558e-13,1.920618e-08, 6.570493e-06, 2.292661e-06, 1.036044e-11, 1.966673e-02,1.750118e-02, 1.578758e-02, 8.920745e-05, 2.409088e-04, 4.932492e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.270257e-108, 7.682124e-21,2.098039e-03, 1.889737e-03, 1.566220e-03, 1.574659e-03, 1.340401e-03
1.447566e-11, 2.700571e-05, 6.781012e-05, 1.858501e-14, 4.148313e-13,1.662048e-08, 5.425601e-06, 1.821905e-06, 8.025972e-12, 1.506594e-02,1.389925e-02, 1.285040e-02, 8.697678e-05, 2.135826e-04, 4.374229e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.115952e-108, 6.447257e-21,1.583419e-03, 1.393322e-03, 1.065218e-03, 9.697981e-04, 9.828922e-04
5.070984e-11, 6.001597e-05, 1.347408e-04, 2.556387e-14, 5.159145e-13,1.878661e-08, 5.259919e-06, 1.960713e-06, 9.857853e-12, 1.057079e-02,8.615508e-03, 7.994421e-03, 5.304972e-05, 1.125043e-04, 2.190659e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 3.660800e-109, 2.173018e-21,2.641310e-03, 2.713523e-03, 2.987848e-03, 2.439138e-03, 1.513990e-03
1.539321e-11, 2.887554e-05, 7.150395e-05, 1.774370e-14, 3.897379e-13,1.598687e-08, 5.351099e-06, 1.821752e-06, 8.172006e-12, 1.582775e-02,1.428680e-02, 1.290100e-02, 8.253258e-05, 2.042900e-04, 4.157656e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.101449e-108, 6.935504e-21,1.673900e-03, 1.461281e-03, 1.333524e-03, 1.285208e-03, 1.146284e-03
2.152329e-11, 3.388088e-05, 8.466056e-05, 2.142890e-14, 4.973234e-13,2.084861e-08, 6.999673e-06, 2.415682e-06, 1.072897e-11, 1.947303e-02,1.747476e-02, 1.604738e-02, 9.322998e-05, 2.503731e-04, 5.192622e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.354462e-108, 7.707061e-21,2.241565e-03, 2.057103e-03, 1.514535e-03, 1.372230e-03, 1.277027e-03
1.943424e-11, 2.069489e-05, 4.204347e-05, 7.211436e-15, 1.297306e-13,4.900888e-09, 1.296366e-06, 4.474681e-07, 2.329773e-12, 3.132280e-03,2.944050e-03, 3.015361e-03, 2.155981e-05, 5.228785e-05, 9.936819e-05,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.314590e-109, 1.465285e-21,1.747391e-03, 1.823291e-03, 2.294317e-03, 2.043527e-03, 1.316161e-03
1.663978e-11, 3.040401e-05, 7.541365e-05, 1.806412e-14, 4.008192e-13,1.678846e-08, 5.704215e-06, 1.970854e-06, 8.899286e-12, 1.749103e-02,1.569401e-02, 1.413124e-02, 8.654134e-05, 2.197779e-04, 4.468520e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.176086e-108, 7.358567e-21,1.850862e-03, 1.630151e-03, 1.505677e-03, 1.396026e-03, 1.241467e-03
3.334436e-11, 4.563939e-05, 1.134076e-04, 2.793620e-14, 6.721300e-13,2.850605e-08, 9.575700e-06, 3.286155e-06, 1.458711e-11, 2.299148e-02,1.971672e-02, 1.785676e-02, 9.346161e-05, 2.614272e-04, 5.517086e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.570031e-108, 8.951226e-21,3.028877e-03, 2.858406e-03, 2.049479e-03, 1.829069e-03, 1.578201e-03
4.563715e-12, 5.411492e-06, 1.068158e-05, 1.585744e-15, 2.312025e-14,9.835820e-10, 2.199530e-07, 6.780671e-08, 3.725141e-13, 6.189406e-04,6.909265e-04, 8.346214e-04, 6.944767e-06, 1.968317e-05, 3.514686e-05,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.479805e-109, 1.034685e-21,1.049105e-03, 1.076096e-03, 1.553312e-03, 1.445187e-03, 9.555741e-04
1.910557e-11, 3.314225e-05, 8.230194e-05, 1.898191e-14, 4.289552e-13,1.842498e-08, 6.370348e-06, 2.237897e-06, 1.020462e-11, 1.991861e-02,1.768815e-02, 1.585417e-02, 9.128249e-05, 2.393468e-04, 4.870870e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.282297e-108, 7.939227e-21,2.141286e-03, 1.912104e-03, 1.739576e-03, 1.558465e-03, 1.374425e-03
3.670004e-11, 4.924848e-05, 1.225226e-04, 3.012722e-14, 7.311524e-13,3.107372e-08, 1.043308e-05, 3.569037e-06, 1.585094e-11, 2.399821e-02,2.028835e-02, 1.826159e-02, 9.345110e-05, 2.622636e-04, 5.546360e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.620161e-108, 9.314215e-21,3.253607e-03, 3.081800e-03, 2.214277e-03, 1.979289e-03, 1.673051e-03
2.805450e-12, 4.864305e-06, 9.992555e-06, 1.780001e-15, 2.679745e-14,1.081604e-09, 2.629755e-07, 8.082136e-08, 3.903011e-13, 6.947648e-04,7.409937e-04, 8.408695e-04, 6.232428e-06, 1.760903e-05, 3.230360e-05,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.431365e-109, 8.405562e-22,7.036753e-04, 6.848600e-04, 1.054230e-03, 9.969478e-04, 6.900668e-04
2.218331e-11, 3.647861e-05, 9.056890e-05, 2.035304e-14, 4.686796e-13,2.051685e-08, 7.184660e-06, 2.551050e-06, 1.174020e-11, 2.225507e-02,1.951128e-02, 1.738199e-02, 9.493031e-05, 2.541021e-04, 5.182756e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.383688e-108, 8.506714e-21,2.459291e-03, 2.222199e-03, 1.963314e-03, 1.707370e-03, 1.494723e-03
3.275087e-11, 4.543056e-05, 1.131189e-04, 2.760166e-14, 6.651613e-13,2.844676e-08, 9.634466e-06, 3.327090e-06, 1.488840e-11, 2.361881e-02,2.021151e-02, 1.821457e-02, 9.471262e-05, 2.628234e-04, 5.515151e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.570584e-108, 9.103167e-21,3.086995e-03, 2.903668e-03, 2.143457e-03, 1.956257e-03, 1.647100e-03
4.112155e-12, 5.285995e-06, 1.079920e-05, 1.772378e-15, 2.777769e-14,1.148020e-09, 2.755773e-07, 8.968784e-08, 4.117002e-13, 6.171038e-04,5.817168e-04, 6.942128e-04, 3.876347e-06, 1.248377e-05, 2.391927e-05,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.750454e-109, 9.005858e-22,7.467010e-04, 7.282511e-04, 9.861394e-04, 9.234808e-04, 6.494401e-04
1.323825e-11, 2.417433e-05, 5.890685e-05, 1.935804e-14, 4.200776e-13,1.508856e-08, 4.600438e-06, 1.431940e-06, 6.499984e-12, 8.868657e-03,8.349967e-03, 7.757985e-03, 7.249429e-05, 1.254069e-04, 2.605851e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 7.600711e-109, 4.622252e-21,1.187355e-03, 1.054078e-03, 9.530047e-04, 7.565014e-04, 7.516265e-04
4.727564e-07, -1.735676e-05, -2.603260e-05, -3.875999e-15, -5.524298e-14,-1.800914e-09, -4.952977e-07, -1.605244e-07, -7.819986e-13, -9.037493e-04,-4.801819e-04, -3.303856e-05, 7.850734e-03, 6.125205e-02, 5.512506e-02,NaN, NaN, NaN, -3.935488e-109, -2.769776e-21,-1.652380e-03, -1.870481e-03, -2.096373e-03, -1.987596e-03, -1.798088e-03
2.896471e-11, 4.183583e-05, 1.042913e-04, 2.524893e-14, 6.027290e-13,2.589326e-08, 8.834995e-06, 3.076073e-06, 1.385483e-11, 2.307374e-02,1.998664e-02, 1.803713e-02, 9.585803e-05, 2.622952e-04, 5.461048e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.519958e-108, 8.891019e-21,2.910084e-03, 2.714898e-03, 2.082543e-03, 1.950908e-03, 1.604924e-03
9.062220e-12, 1.351435e-05, 2.825667e-05, 6.228293e-15, 1.113310e-13,4.011512e-09, 1.093160e-06, 3.503369e-07, 1.573324e-12, 2.315877e-03,2.117060e-03, 2.173176e-03, 1.536376e-05, 3.759924e-05, 7.758650e-05,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.567667e-109, 1.456129e-21,6.825401e-04, 6.139702e-04, 7.183626e-04, 6.801450e-04, 5.230836e-04
1.290088e-11, 2.437740e-05, 5.997413e-05, 1.904366e-14, 4.145079e-13,1.521593e-08, 4.702982e-06, 1.487022e-06, 6.686280e-12, 9.957785e-03,9.354299e-03, 8.693785e-03, 7.740384e-05, 1.431466e-04, 2.952019e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 8.715152e-109, 5.240416e-21,1.273371e-03, 1.119576e-03, 9.672028e-04, 7.671782e-04, 7.929792e-04
-1.638047e-11, -1.694614e-05, -2.531134e-05, -3.409142e-15, -4.647330e-14,-1.701941e-09, -4.784231e-07, -1.563689e-07, -5.831397e-13, 4.104281e-03,1.215365e-02, 1.719809e-02, 2.051990e-04, 5.862387e-04, 9.136850e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, -3.935488e-109, -2.769776e-21,-1.253646e-03, -1.589144e-03, -1.705888e-03, -1.745612e-03, -1.499701e-03
1.316746e-11, 1.975090e-05, 4.178239e-05, 1.014375e-14, 1.911493e-13,6.638903e-09, 1.841632e-06, 5.819953e-07, 2.611783e-12, 3.591279e-03,3.194548e-03, 3.193897e-03, 2.418945e-05, 5.370837e-05, 1.132750e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 3.134766e-109, 1.841777e-21,7.026411e-04, 6.179508e-04, 6.364749e-04, 5.976787e-04, 4.818958e-04
2.161191e-11, 3.480207e-05, 8.701262e-05, 2.108427e-14, 4.888389e-13,2.088300e-08, 7.146735e-06, 2.501487e-06, 1.131130e-11, 2.076895e-02,1.847185e-02, 1.676666e-02, 9.610417e-05, 2.526518e-04, 5.186457e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.386860e-108, 8.254250e-21,2.437471e-03, 2.226128e-03, 1.818683e-03, 1.732204e-03, 1.428367e-03
1.471669e-11, 2.718703e-05, 6.859084e-05, 1.910821e-14, 4.296945e-13,1.722623e-08, 5.625897e-06, 1.896242e-06, 8.370142e-12, 1.555813e-02,1.444275e-02, 1.345893e-02, 9.522002e-05, 2.232973e-04, 4.569642e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.192256e-108, 6.776085e-21,1.697675e-03, 1.515604e-03, 1.160875e-03, 9.790039e-04, 9.878696e-04
-3.160302e-12, -1.831383e-06, 2.501676e-06, 1.901882e-15, 5.440239e-14,2.310591e-09, 9.067302e-07, 5.135633e-07, 4.206631e-12, 1.052732e-02,1.448733e-02, 1.528470e-02, 1.002992e-04, 2.153641e-04, 3.873269e-04,0.000000e+00, 0.000000e+00, -0.000000e+00, 4.012204e-109, 6.022126e-22,8.090388e-04, 3.980887e-04, 4.543919e-04, -1.159170e-04, -2.103438e-04
1.435652e-11, 2.239492e-05, 4.811167e-05, 1.212965e-14, 2.347814e-13,8.147495e-09, 2.280611e-06, 7.209034e-07, 3.278467e-12, 4.598286e-03,4.107611e-03, 4.097840e-03, 3.155167e-05, 6.838283e-05, 1.437354e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 3.737892e-109, 2.178445e-21,7.718173e-04, 6.864203e-04, 6.538146e-04, 6.132377e-04, 5.009022e-04
1.457022e-11, 2.774181e-05, 6.870545e-05, 1.797733e-14, 3.929242e-13,1.573041e-08, 5.182557e-06, 1.739491e-06, 7.812713e-12, 1.445596e-02,1.318764e-02, 1.200545e-02, 8.529291e-05, 1.913289e-04, 3.891746e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.098941e-108, 6.958978e-21,1.720613e-03, 1.508603e-03, 1.404957e-03, 1.284818e-03, 1.102892e-03
1.573210e-11, 2.827653e-05, 7.131563e-05, 1.937791e-14, 4.384730e-13,1.780556e-08, 5.869234e-06, 1.996060e-06, 8.837593e-12, 1.653703e-02,1.526710e-02, 1.419425e-02, 9.691136e-05, 2.318856e-04, 4.747549e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.267238e-108, 7.239489e-21,1.913688e-03, 1.720242e-03, 1.254529e-03, 1.055701e-03, 1.049886e-03
3.255663e-11, 5.071942e-05, 1.145260e-04, 2.183516e-14, 4.035832e-13,1.497968e-08, 4.417789e-06, 1.714711e-06, 9.015098e-12, 1.066762e-02,9.930457e-03, 9.412552e-03, 6.591913e-05, 1.377605e-04, 2.571905e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 5.695474e-109, 3.725658e-21,2.385846e-03, 2.222967e-03, 2.400283e-03, 1.616676e-03, 9.232967e-04
1.515187e-11, 2.859907e-05, 7.094528e-05, 1.801820e-14, 3.956554e-13,1.609503e-08, 5.365341e-06, 1.821884e-06, 8.209376e-12, 1.556218e-02,1.414200e-02, 1.284714e-02, 8.847706e-05, 2.027659e-04, 4.116911e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.159974e-108, 7.334448e-21,1.847734e-03, 1.627105e-03, 1.558895e-03, 1.371501e-03, 1.169989e-03
2.870932e-11, 4.084883e-05, 1.019141e-04, 2.556730e-14, 6.100284e-13,2.580008e-08, 8.685401e-06, 3.001920e-06, 1.333124e-11, 2.212123e-02,1.938895e-02, 1.777799e-02, 9.993035e-05, 2.657239e-04, 5.573447e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.603540e-108, 9.045741e-21,3.023451e-03, 2.840093e-03, 1.957565e-03, 1.654129e-03, 1.462000e-03
3.690410e-11, 5.419879e-05, 1.169465e-04, 2.092447e-14, 3.556395e-13,1.244877e-08, 3.181442e-06, 1.035529e-06, 5.252459e-12, 5.874785e-03,5.191785e-03, 4.984781e-03, 3.584214e-05, 7.907609e-05, 1.435977e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 3.894097e-109, 2.490835e-21,2.517792e-03, 2.551469e-03, 2.982061e-03, 2.362636e-03, 1.395206e-03
1.607417e-11, 2.981696e-05, 7.410377e-05, 1.819494e-14, 4.026311e-13,1.669771e-08, 5.644602e-06, 1.943462e-06, 8.799163e-12, 1.703555e-02,1.540307e-02, 1.395741e-02, 9.230649e-05, 2.172585e-04, 4.404783e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.239436e-108, 7.782999e-21,2.023651e-03, 1.793382e-03, 1.727329e-03, 1.463251e-03, 1.247677e-03
2.626124e-11, 3.862255e-05, 9.657256e-05, 2.419093e-14, 5.736244e-13,2.431740e-08, 8.222292e-06, 2.855076e-06, 1.274156e-11, 2.176798e-02,1.922306e-02, 1.762698e-02, 1.007247e-04, 2.643604e-04, 5.508344e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.551301e-108, 8.844573e-21,2.895497e-03, 2.702463e-03, 1.884643e-03, 1.602664e-03, 1.422680e-03
1.175934e-11, 1.888504e-05, 3.863312e-05, 6.898626e-15, 1.155845e-13,4.371543e-09, 1.126710e-06, 3.691636e-07, 2.047682e-12, 3.417815e-03,3.571587e-03, 3.610187e-03, 2.447823e-05, 5.686902e-05, 9.665839e-05,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.301449e-109, 1.329311e-21,1.600361e-03, 1.642455e-03, 2.259947e-03, 2.008061e-03, 1.251389e-03
1.387337e-11, 2.547012e-05, 6.074538e-05, 1.776705e-14, 3.775720e-13,1.386235e-08, 4.206238e-06, 1.348976e-06, 6.062516e-12, 9.592188e-03,8.915251e-03, 8.517674e-03, 7.159092e-05, 1.440164e-04, 2.969280e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 6.548742e-109, 3.696417e-21,1.010835e-03, 9.026359e-04, 8.318687e-04, 7.140351e-04, 6.513162e-04
2.124340e-11, 3.531312e-05, 8.809162e-05, 2.037483e-14, 4.690781e-13,2.036173e-08, 7.090878e-06, 2.513427e-06, 1.153592e-11, 2.180074e-02,1.929777e-02, 1.735456e-02, 1.002188e-04, 2.559021e-04, 5.210385e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.468176e-108, 8.955717e-21,2.656621e-03, 2.412037e-03, 2.195765e-03, 1.816344e-03, 1.508300e-03
3.251415e-11, 4.498050e-05, 1.122931e-04, 2.782389e-14, 6.718449e-13,2.863303e-08, 9.680892e-06, 3.347188e-06, 1.493102e-11, 2.366494e-02,2.036068e-02, 1.849835e-02, 1.002584e-04, 2.680457e-04, 5.629075e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.642009e-108, 9.400643e-21,3.302262e-03, 3.113150e-03, 2.204269e-03, 1.903214e-03, 1.601427e-03
1.396833e-11, 2.004271e-05, 4.026008e-05, 7.167283e-15, 1.216044e-13,4.575447e-09, 1.205647e-06, 3.867231e-07, 2.006538e-12, 3.144037e-03,3.145147e-03, 3.160066e-03, 1.918069e-05, 4.809509e-05, 8.674103e-05,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.662077e-109, 1.490385e-21,1.559820e-03, 1.585996e-03, 2.012790e-03, 1.796262e-03, 1.138181e-03
1.327178e-11, 2.473613e-05, 6.012951e-05, 1.911188e-14, 4.129444e-13,1.496885e-08, 4.564667e-06, 1.439995e-06, 6.517975e-12, 9.476941e-03,8.913294e-03, 8.395336e-03, 7.898657e-05, 1.387460e-04, 2.862808e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 6.895254e-109, 4.039825e-21,1.056814e-03, 9.404051e-04, 9.078822e-04, 7.153307e-04, 6.855933e-04
2.254152e-11, 3.686457e-05, 9.188384e-05, 2.088906e-14, 4.838984e-13,2.120389e-08, 7.438451e-06, 2.651100e-06, 1.223363e-11, 2.292599e-02,2.016329e-02, 1.805778e-02, 1.022725e-04, 2.620034e-04, 5.334844e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.536874e-108, 9.376359e-21,2.849956e-03, 2.593025e-03, 2.300544e-03, 1.840048e-03, 1.539010e-03
2.945470e-11, 4.212332e-05, 1.053167e-04, 2.595261e-14, 6.223773e-13,2.663790e-08, 9.064803e-06, 3.156145e-06, 1.416761e-11, 2.331334e-02,2.025589e-02, 1.841571e-02, 1.015368e-04, 2.679469e-04, 5.587257e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.582592e-108, 9.132337e-21,3.125273e-03, 2.926895e-03, 2.180118e-03, 1.923842e-03, 1.586971e-03
7.979918e-12, 1.336447e-05, 2.755706e-05, 5.430272e-15, 9.502141e-14,3.635960e-09, 9.938274e-07, 3.332417e-07, 1.671035e-12, 2.932488e-03,2.940938e-03, 3.005519e-03, 1.855925e-05, 4.576464e-05, 8.534628e-05,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.416385e-109, 1.267334e-21,1.022576e-03, 9.859045e-04, 1.298373e-03, 1.208373e-03, 8.226953e-04
1.270453e-11, 2.481179e-05, 6.227621e-05, 1.918882e-14, 4.242234e-13,1.611408e-08, 5.083096e-06, 1.653920e-06, 7.365606e-12, 1.226485e-02,1.158721e-02, 1.089089e-02, 9.450410e-05, 1.836246e-04, 3.750300e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 8.873914e-109, 5.093720e-21,1.225853e-03, 1.085282e-03, 9.839881e-04, 7.689051e-04, 7.769028e-04
2.696058e-11, 4.159899e-05, 1.036725e-04, 2.324315e-14, 5.507421e-13,2.449189e-08, 8.664827e-06, 3.103094e-06, 1.441674e-11, 2.560195e-02,2.209573e-02, 1.961573e-02, 1.049930e-04, 2.742511e-04, 5.607894e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.673133e-108, 1.015706e-20,3.305223e-03, 3.034354e-03, 2.536314e-03, 1.984055e-03, 1.641497e-03
2.610301e-11, 3.901353e-05, 9.770926e-05, 2.395413e-14, 5.685767e-13,2.439180e-08, 8.345518e-06, 2.923480e-06, 1.319762e-11, 2.268758e-02,1.993825e-02, 1.815002e-02, 1.027700e-04, 2.663879e-04, 5.511705e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.521849e-108, 8.867340e-21,2.926501e-03, 2.717798e-03, 2.160230e-03, 1.923358e-03, 1.552695e-03
1.336687e-11, 1.913292e-05, 3.928943e-05, 8.071426e-15, 1.481643e-13,5.466338e-09, 1.519585e-06, 5.062468e-07, 2.410084e-12, 3.780664e-03,3.506803e-03, 3.560648e-03, 2.179917e-05, 5.399528e-05, 1.083532e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 3.033881e-109, 1.649712e-21,1.041953e-03, 9.873008e-04, 1.148723e-03, 1.074298e-03, 7.596317e-04
1.502814e-11, 2.743555e-05, 6.953155e-05, 1.966589e-14, 4.456499e-13,1.788500e-08, 5.845955e-06, 1.978488e-06, 8.747574e-12, 1.610322e-02,1.503593e-02, 1.412211e-02, 1.043444e-04, 2.337140e-04, 4.780945e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.180805e-108, 6.585317e-21,1.677587e-03, 1.519538e-03, 1.232634e-03, 9.808936e-04, 9.716745e-04
5.753509e-09, -1.735667e-05, -2.603254e-05, -3.870108e-15, -5.515342e-14,-1.800913e-09, -4.952977e-07, -1.605244e-07, -7.819949e-13, -5.622256e-04,4.534560e-04, 1.514822e-03, 4.419033e-03, 2.303588e-02, 2.298476e-02,NaN, NaN, NaN, -3.935488e-109, -2.769776e-21,-1.651476e-03, -1.870174e-03, -2.095182e-03, -1.987122e-03, -1.796474e-03
1.185671e-11, 1.804833e-05, 3.665341e-05, 8.184013e-15, 1.481738e-13,5.122187e-09, 1.364740e-06, 4.391773e-07, 2.077827e-12, 2.962282e-03,2.677157e-03, 2.794248e-03, 2.029270e-05, 4.446798e-05, 9.071891e-05,0.000000e+00, 0.000000e+00, 0.000000e+00, 2.599477e-109, 1.450097e-21,7.252730e-04, 6.481327e-04, 7.976852e-04, 7.538198e-04, 5.599821e-04
1.560889e-11, 2.890726e-05, 7.249285e-05, 1.875709e-14, 4.190505e-13,1.718369e-08, 5.746837e-06, 1.969888e-06, 8.877517e-12, 1.678035e-02,1.535446e-02, 1.409834e-02, 9.815384e-05, 2.226631e-04, 4.514732e-04,0.000000e+00, 0.000000e+00, 0.000000e+00, 1.220948e-108, 7.445656e-21,2.002088e-03, 1.782323e-03, 1.639692e-03, 1.417099e-03, 1.203670e-03
