"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2015.5, 725894.777545, 4495100.616954, 46.640000, 1.230145e+00
2015.5, 726113.884189, 4445592.405603, 70.697639, 0.000000e+00
2015.5, 726355.842563, 4445933.993177, 70.884969, 0.000000e+00
2015.5, 726792.726293, 4446565.331830, 71.062727, 0.000000e+00
2015.5, 726962.901195, 4494037.885672, 47.968152, 0.000000e+00
2015.5, 727170.739638, 4447121.327928, 70.896107, 0.000000e+00
2015.5, 727609.183538, 4521883.321702, 31.086845, 0.000000e+00
2015.5, 727642.646013, 4493367.206964, 51.000343, 0.000000e+00
2015.5, 727779.186896, 4521253.134945, 32.114491, 0.000000e+00
2015.5, 728125.078820, 4522204.140083, 31.190208, 0.000000e+00
2015.5, 728301.740159, 4520661.883381, 33.137906, 0.000000e+00
2015.5, 728391.940705, 4492624.341697, 52.696258, 0.000000e+00
2015.5, 728495.702830, 4492519.945447, 52.315925, 0.000000e+00
2015.5, 728676.040858, 4448131.281304, 69.423047, 0.000000e+00
2015.5, 728757.493013, 4520155.796571, 33.881347, 0.000000e+00
2015.5, 728814.150799, 4522509.964350, 31.029040, 0.000000e+00
2015.5, 729114.777703, 4448346.893210, 68.548544, 0.000000e+00
2015.5, 729248.171867, 4491770.607507, 49.291304, 1.284060e+00
2015.5, 729285.854046, 4519580.949065, 35.146447, 0.000000e+00
2015.5, 729573.535730, 4522795.562804, 31.695760, 0.000000e+00
2015.5, 729795.668639, 4448686.110086, 67.589963, 4.764214e-02
2015.5, 729818.621112, 4518997.416066, 35.767126, 0.000000e+00
2015.5, 729856.721051, 4491154.590107, 50.852046, 0.000000e+00
2015.5, 730273.636549, 4523059.168844, 31.823249, 0.000000e+00
2015.5, 730297.838481, 4490711.038201, 51.723480, 0.000000e+00
2015.5, 730372.367810, 4518400.306837, 38.380087, 0.000000e+00
2015.5, 730490.972631, 4449038.767215, 67.231204, 0.000000e+00
2015.5, 730692.705255, 4490313.193024, 51.096304, 0.000000e+00
2015.5, 730798.533048, 4517951.687883, 39.293149, 0.000000e+00
2015.5, 730923.162426, 4523300.935870, 32.408746, 0.000000e+00
2015.5, 731135.999852, 4449363.082600, 66.714725, 4.847523e-02
2015.5, 731320.392720, 4517413.447601, 38.951654, 0.000000e+00
2015.5, 731379.130472, 4489622.256523, 53.864593, 3.079611e-01
2015.5, 731675.573208, 4523579.138305, 33.971760, 0.000000e+00
2015.5, 731785.316150, 4449681.217022, 66.127858, 3.536666e-01
2015.5, 731849.267296, 4516875.721915, 41.585902, 2.374732e-01
2015.5, 731873.155833, 4489127.048029, 53.574133, 3.119628e-01
2015.5, 732348.973015, 4523827.256776, 34.654062, 0.000000e+00
2015.5, 732354.405957, 4488635.140866, 53.657245, 1.585531e+00
2015.5, 732409.468303, 4516297.486173, 42.223643, 2.814236e-01
2015.5, 732472.099298, 4450024.290726, 66.454413, 3.403394e-01
2015.5, 732915.390350, 4515803.522828, 43.268722, 0.000000e+00
2015.5, 732954.512349, 4488014.924909, 54.949529, 0.000000e+00
2015.5, 733073.077025, 4524085.650939, 34.175066, 0.000000e+00
2015.5, 733157.415076, 4450365.798866, 66.370910, 9.747484e-02
2015.5, 733436.723670, 4487518.467366, 55.728506, 0.000000e+00
2015.5, 733444.192727, 4515286.445906, 43.613881, 0.000000e+00
2015.5, 733731.098543, 4524342.180609, 33.252245, 0.000000e+00
2015.5, 733857.136176, 4450710.875519, 66.490804, 0.000000e+00
2015.5, 733978.868972, 4514756.181841, 42.230282, 6.614062e-02
2015.5, 733982.471797, 4486961.304215, 57.051821, 0.000000e+00
2015.5, 734403.787998, 4524705.269946, 33.655744, 0.000000e+00
2015.5, 734492.849310, 4514252.277191, 41.822437, 7.932629e-02
2015.5, 734503.548118, 4451029.827537, 67.630444, 0.000000e+00
2015.5, 734507.179851, 4486426.383789, 56.440982, 6.425802e-02
2015.5, 734983.570008, 4525023.513089, 33.971628, 0.000000e+00
2015.5, 734994.499008, 4513748.260877, 42.752221, 0.000000e+00
2015.5, 735069.004060, 4485850.358757, 57.020318, 3.937000e-01
2015.5, 735191.217533, 4451360.992248, 67.523289, 0.000000e+00
2015.5, 735486.903758, 4513240.153601, 43.536029, 1.745891e-01
2015.5, 735562.706086, 4485342.436632, 57.298855, 6.962827e-02
2015.5, 735723.922554, 4525437.243559, 33.353958, 0.000000e+00
2015.5, 735912.351445, 4451709.653156, 67.474697, 0.000000e+00
2015.5, 736090.977779, 4484801.679979, 57.160724, 0.000000e+00
2015.5, 736223.000993, 4512457.853384, 43.575602, 0.000000e+00
2015.5, 736388.934426, 4525810.899108, 33.313698, 0.000000e+00
2015.5, 736546.524364, 4452011.798588, 67.969050, 0.000000e+00
2015.5, 736599.707870, 4484274.903133, 57.104855, 1.252696e-01
2015.5, 736640.435094, 4512014.824702, 43.861992, 0.000000e+00
2015.5, 736955.819410, 4526132.349138, 33.934925, 0.000000e+00
2015.5, 737084.931801, 4483775.449456, 59.108950, 0.000000e+00
2015.5, 737173.321428, 4511444.074209, 44.689598, 0.000000e+00
2015.5, 737184.310810, 4452313.259494, 68.584418, 0.000000e+00
2015.5, 737560.624989, 4526470.706234, 35.088951, 0.000000e+00
2015.5, 737663.443808, 4483176.970822, 56.955074, 6.921923e-02
2015.5, 737670.103147, 4510916.779193, 45.818862, 0.000000e+00
2015.5, 737911.489169, 4452654.893913, 68.553574, 0.000000e+00
2015.5, 738094.830098, 4510464.051865, 45.928686, 0.000000e+00
2015.5, 738137.586786, 4526793.028628, 34.250595, 0.000000e+00
2015.5, 738149.074271, 4482663.883305, 56.986877, 0.000000e+00
2015.5, 738589.347076, 4452964.991327, 68.345862, 0.000000e+00
2015.5, 738689.885184, 4482174.706704, 57.991423, 0.000000e+00
2015.5, 738694.477000, 4527108.974256, 33.837650, 0.000000e+00
2015.5, 738757.789824, 4509757.098206, 45.080323, 2.992330e-01
2015.5, 739133.939453, 4509360.473786, 45.324335, 0.000000e+00
2015.5, 739293.292788, 4453283.496895, 68.448891, 0.000000e+00
2015.5, 739623.268676, 4527643.358808, 33.143729, 0.000000e+00
2015.5, 739675.255852, 4482120.263647, 57.811723, 0.000000e+00
2015.5, 739714.414998, 4508739.062473, 45.153075, 0.000000e+00
2015.5, 739943.789863, 4453580.195313, 68.393590, 0.000000e+00
2015.5, 740162.650446, 4527970.698940, 32.794472, 0.000000e+00
2015.5, 740189.098284, 4508228.938416, 45.483156, 0.000000e+00
2015.5, 740193.548448, 4482141.406892, 57.462331, 0.000000e+00
2015.5, 740607.193223, 4453878.665207, 68.724486, 0.000000e+00
2015.5, 740800.148499, 4507581.462620, 46.273233, 0.000000e+00
2015.5, 740853.277127, 4528390.827549, 33.223316, 0.000000e+00
2015.5, 740898.855799, 4482191.909244, 57.101826, 0.000000e+00
2015.5, 741160.692842, 4507198.517468, 46.567243, 0.000000e+00
2015.5, 741334.598254, 4454209.298125, 68.545486, 0.000000e+00
2015.5, 741513.780837, 4528788.436068, 31.523366, 0.000000e+00
2015.5, 741646.359634, 4482270.912228, 56.947765, 0.000000e+00
2015.5, 741786.464887, 4506533.248213, 48.176738, 0.000000e+00
2015.5, 741994.939820, 4454509.349781, 67.680769, 0.000000e+00
2015.5, 742166.567892, 4506128.051505, 49.933952, 0.000000e+00
2015.5, 742240.728319, 4529226.081191, 32.013370, 0.000000e+00
2015.5, 742455.011247, 4482359.388627, 57.662061, 0.000000e+00
2015.5, 742692.667125, 4454822.224017, 66.150723, 0.000000e+00
2015.5, 742708.576568, 4529501.276259, 31.454064, 0.000000e+00
2015.5, 742905.473112, 4505338.494042, 48.539419, 8.353012e-01
2015.5, 743171.942402, 4482433.634356, 57.989759, 0.000000e+00
2015.5, 743218.445753, 4505003.106509, 48.455276, 7.611307e-01
2015.5, 743341.779630, 4455099.883122, 65.101265, 0.000000e+00
2015.5, 743686.462388, 4530076.133348, 30.566035, 0.000000e+00
2015.5, 743694.155391, 4504467.542684, 48.431140, 3.416840e+00
2015.5, 743949.467875, 4482516.195855, 58.379941, 0.000000e+00
2015.5, 744060.589531, 4455409.597575, 65.614369, 0.000000e+00
2015.5, 744171.697524, 4503917.607154, 49.470000, 0.000000e+00
2015.5, 744182.969460, 4530365.664088, 30.874815, 0.000000e+00
2015.5, 744646.494359, 4482587.872071, 58.963670, 7.625451e-02
2015.5, 744757.990207, 4455721.013135, 66.336234, 0.000000e+00
2015.5, 744865.656681, 4503129.671894, 50.450289, 0.000000e+00
2015.5, 745133.356697, 4530430.485799, 31.986107, 0.000000e+00
2015.5, 745373.670724, 4482665.182749, 58.951076, 7.537827e-02
2015.5, 745390.538287, 4456030.487357, 65.448623, 7.033223e-02
2015.5, 745423.048965, 4529806.681205, 33.620984, 0.000000e+00
2015.5, 745625.993475, 4529351.394767, 34.100907, 0.000000e+00
2015.5, 745815.545726, 4502045.558627, 51.043235, 3.729905e+00
2015.5, 745925.355941, 4528669.876007, 34.831701, 0.000000e+00
2015.5, 746048.368597, 4456350.493760, 64.838556, 5.777896e-02
2015.5, 746129.760711, 4501685.606599, 51.072828, 3.266862e+00
2015.5, 746161.074772, 4482751.729739, 59.094580, 1.382538e-01
2015.5, 746211.334216, 4528014.585491, 36.460045, 0.000000e+00
2015.5, 746523.663896, 4527290.391530, 36.360467, 0.000000e+00
2015.5, 746651.869405, 4501083.476530, 51.614927, 3.638740e+00
2015.5, 746779.293631, 4456708.439888, 64.343902, 1.502341e-01
2015.5, 746817.715914, 4526600.007230, 38.819082, 1.997393e-01
2015.5, 746931.056520, 4482828.769435, 59.221748, 6.929966e-02
2015.5, 747134.420569, 4525909.526332, 38.063050, 5.172732e-01
2015.5, 747249.248337, 4500395.753883, 52.240000, 1.109026e+00
2015.5, 747434.365816, 4457027.762157, 64.040125, 6.808391e-01
2015.5, 747455.799221, 4525314.431140, 38.374826, 9.070537e-02
2015.5, 747637.695274, 4482894.809014, 59.710639, 0.000000e+00
2015.5, 747640.342927, 4499956.616065, 51.890000, 0.000000e+00
2015.5, 747872.000071, 4524555.373517, 38.716432, 1.282399e+00
2015.5, 748106.927208, 4457347.446625, 64.283156, 1.213888e+00
2015.5, 748217.167281, 4523969.995999, 38.960944, 2.218644e+00
2015.5, 748318.462347, 4499197.532760, 52.387576, 0.000000e+00
2015.5, 748363.367922, 4482965.961143, 60.320326, 1.733307e-01
2015.5, 748583.360874, 4523393.946268, 38.551574, 8.417667e-02
2015.5, 748743.408529, 4457634.775756, 64.794382, 3.733251e-01
2015.5, 748771.302713, 4498692.194131, 52.859667, 1.992368e-01
2015.5, 749030.453796, 4498405.809763, 53.080000, 0.000000e+00
2015.5, 749033.021253, 4522726.866575, 38.529835, 1.042402e-01
2015.5, 749145.476601, 4483040.137064, 60.757631, 8.047029e-02
2015.5, 749462.714439, 4522092.023500, 39.656503, 8.688736e-02
2015.5, 749589.043928, 4497798.724895, 52.838809, 0.000000e+00
2015.5, 749603.395923, 4457857.789494, 64.189685, 5.471730e-01
2015.5, 749880.045771, 4483116.466038, 61.172891, 3.747439e-01
2015.5, 749894.760181, 4521465.141563, 39.657368, 3.389087e-01
2015.5, 750280.310248, 4457961.597016, 63.506018, 2.998139e-01
2015.5, 750323.136102, 4520896.653672, 39.512418, 4.315931e-01
2015.5, 750333.852852, 4496993.646200, 53.127594, 6.113001e-01
2015.5, 750550.573883, 4483368.930388, 61.752506, 8.271490e-02
2015.5, 750791.852524, 4520316.405593, 39.835265, 0.000000e+00
2015.5, 750839.214623, 4496448.477271, 54.016605, 3.392763e-01
2015.5, 750980.347092, 4458057.673287, 62.749932, 2.190094e-01
2015.5, 751039.452978, 4483839.070232, 62.053085, 1.438208e-01
2015.5, 751292.944122, 4495963.739714, 54.812243, 1.464797e-01
2015.5, 751328.081033, 4519704.382823, 40.239279, 0.000000e+00
2015.5, 751555.994468, 4458131.468814, 62.066376, 5.347814e-01
2015.5, 751615.831482, 4484412.936784, 61.741480, 1.258966e-01
2015.5, 751798.084773, 4495431.331018, 55.747372, 3.316546e-01
2015.5, 751817.249356, 4519150.745353, 40.716867, 1.725475e-01
2015.5, 752204.597264, 4485025.595949, 60.938952, 0.000000e+00
2015.5, 752309.471013, 4518596.041584, 41.388115, 2.179201e-01
2015.5, 752412.849317, 4494782.087843, 55.665767, 4.554343e-01
2015.5, 752594.726298, 4485554.349574, 61.591090, 6.335464e-02
2015.5, 752792.313371, 4518045.827027, 41.647687, 4.057966e-01
2015.5, 752874.275160, 4494303.259137, 56.354350, 1.170236e-01
2015.5, 753061.142997, 4486221.699381, 62.427638, 0.000000e+00
2015.5, 753310.079827, 4517460.873664, 42.128966, 2.265519e-01
2015.5, 753353.748739, 4493796.985779, 56.935089, 3.239207e-01
2015.5, 753478.930534, 4486818.603841, 61.866334, 7.118260e-02
2015.5, 753793.096022, 4516917.525596, 43.349152, 9.208209e-01
2015.5, 753836.013753, 4493289.162959, 58.408683, 2.544828e-01
2015.5, 753919.544653, 4487431.393828, 62.044556, 1.295320e-01
2015.5, 754316.148382, 4516327.347809, 44.113716, 1.085828e+00
2015.5, 754358.114403, 4488045.318811, 62.262964, 0.000000e+00
2015.5, 754370.959023, 4492733.423882, 60.044144, 1.605463e-01
2015.5, 754775.962864, 4488622.787674, 61.616531, 1.651194e-01
2015.5, 754837.687087, 4515744.737265, 44.714196, 2.597546e+00
2015.5, 754874.879919, 4492206.986043, 59.928155, 0.000000e+00
2015.5, 755207.314425, 4489208.584721, 61.283219, 8.686948e-02
2015.5, 755286.549618, 4515248.378563, 45.405324, 7.321474e-01
2015.5, 755408.308812, 4491652.925675, 61.090166, 0.000000e+00
2015.5, 755688.329203, 4489871.462385, 61.418530, 0.000000e+00
2015.5, 755731.666528, 4491309.543009, 61.698547, 0.000000e+00
2015.5, 755773.604807, 4514709.871123, 46.200920, 7.265779e-01
2015.5, 756055.852949, 4490396.825890, 61.444663, 0.000000e+00
2015.5, 756394.287661, 4514028.090253, 46.856456, 5.544600e-01
2015.5, 756781.386501, 4513602.142319, 47.138639, 2.321193e+00
2015.5, 757305.910823, 4513030.586940, 44.673074, 2.270312e+00
2015.5, 757832.692761, 4512461.488226, 44.443702, 1.959025e+00
2015.5, 758359.922498, 4511892.358888, 46.243956, 7.255370e-01
2015.5, 758871.266332, 4511314.259791, 47.179937, 9.212399e-01
2015.5, 759259.549738, 4535283.703808, 33.022705, 0.000000e+00
2015.5, 759298.235919, 4510756.414174, 47.780146, 4.158196e-01
2015.5, 759527.506402, 4534817.041689, 33.560386, 0.000000e+00
2015.5, 759654.127981, 4536022.137026, 32.148705, 0.000000e+00
2015.5, 759786.465032, 4510093.895122, 50.091213, 5.461201e-02
2015.5, 759869.780029, 4534212.768895, 33.912604, 0.000000e+00
2015.5, 760149.159984, 4509594.946035, 51.637948, 0.000000e+00
2015.5, 760287.219459, 4536347.627848, 32.252959, 0.000000e+00
2015.5, 760337.487343, 4533384.991966, 33.821954, 0.000000e+00
2015.5, 760593.877730, 4508968.027007, 49.775812, 0.000000e+00
2015.5, 760649.376451, 4532844.707668, 34.200514, 1.075034e-01
2015.5, 761005.986145, 4536710.650642, 32.163303, 0.000000e+00
2015.5, 761006.813264, 4532228.889981, 34.674189, 0.000000e+00
2015.5, 761023.320922, 4508352.267145, 49.108571, 1.320003e-01
2015.5, 761398.501140, 4531560.650582, 35.002321, 0.000000e+00
2015.5, 761422.297177, 4507740.682761, 50.413648, 0.000000e+00
2015.5, 761682.601346, 4537052.700513, 32.026183, 0.000000e+00
2015.5, 761793.643145, 4530909.444318, 35.305488, 0.000000e+00
2015.5, 761837.597688, 4507074.663435, 53.665933, 1.467413e-01
2015.5, 762189.016459, 4530268.546176, 35.669131, 9.482925e-02
2015.5, 762372.897787, 4537404.415050, 31.811208, 0.000000e+00
2015.5, 762578.273078, 4529668.121891, 36.692646, 0.000000e+00
2015.5, 762730.069311, 4506907.787267, 54.859876, 0.000000e+00
2015.5, 762974.165389, 4529098.583698, 37.568500, 0.000000e+00
2015.5, 762992.361196, 4537725.060860, 31.697516, 0.000000e+00
2015.5, 763048.770119, 4507152.715471, 54.920028, 2.802175e-01
2015.5, 763442.757234, 4528449.585610, 39.092384, 0.000000e+00
2015.5, 763652.003769, 4507637.025926, 54.942633, 0.000000e+00
2015.5, 763689.244904, 4538091.272350, 31.821308, 0.000000e+00
2015.5, 763962.505146, 4527781.966948, 40.571499, 4.259651e-01
2015.5, 764067.813459, 4508252.014114, 55.578701, 0.000000e+00
2015.5, 764328.197463, 4538453.545068, 32.177775, 0.000000e+00
2015.5, 764367.879573, 4527259.142193, 41.319527, 1.198389e-01
2015.5, 764391.246948, 4508874.871513, 55.479092, 0.000000e+00
2015.5, 764856.963328, 4526631.409253, 42.115647, 0.000000e+00
2015.5, 764888.983888, 4509292.089392, 55.537890, 0.000000e+00
2015.5, 764967.954401, 4538855.981710, 32.756636, 0.000000e+00
2015.5, 765218.786607, 4526163.331595, 42.342981, 0.000000e+00
2015.5, 765581.239681, 4539253.280030, 33.391038, 0.000000e+00
2015.5, 765615.860142, 4509905.695756, 54.722958, 1.630152e-01
2015.5, 765737.775281, 4525468.298768, 41.708620, 0.000000e+00
2015.5, 766113.378331, 4510328.956452, 54.692707, 7.513182e-02
2015.5, 766176.341409, 4524881.727749, 42.107384, 1.520147e-01
2015.5, 766193.710516, 4539692.801563, 33.353791, 0.000000e+00
2015.5, 766664.216632, 4524237.632146, 42.321258, 0.000000e+00
2015.5, 766702.528737, 4510837.984758, 54.033144, 0.000000e+00
2015.5, 766829.803758, 4540155.268270, 33.452124, 0.000000e+00
2015.5, 767053.507674, 4523712.334911, 42.625377, 8.136922e-02
2015.5, 767223.016916, 4511330.987704, 55.061419, 1.558123e-01
2015.5, 767425.983908, 4540583.386345, 33.484170, 0.000000e+00
2015.5, 767485.797599, 4523110.504184, 43.816586, 3.680829e-01
2015.5, 767761.161225, 4511849.022816, 54.386787, 1.455690e-01
2015.5, 767939.954441, 4522427.577317, 44.833981, 1.880634e-01
2015.5, 768033.498274, 4541031.969140, 33.533777, 0.000000e+00
2015.5, 768360.416273, 4521789.643053, 45.776954, 2.692391e-01
2015.5, 768368.959140, 4512436.880937, 53.619063, 2.605439e-01
2015.5, 768637.265232, 4541462.441774, 32.650937, 0.000000e+00
2015.5, 768760.873156, 4521192.786553, 48.209200, 0.000000e+00
2015.5, 768802.951780, 4512849.726774, 53.654871, 2.459048e-01
2015.5, 769179.664047, 4520568.156839, 50.691845, 7.874243e-02
2015.5, 769258.546130, 4541882.076792, 31.391983, 0.000000e+00
2015.5, 769372.902606, 4513389.052617, 52.925760, 2.244891e-01
2015.5, 769599.243381, 4519951.477890, 52.684508, 3.779240e-01
2015.5, 769855.102620, 4542285.331857, 32.986205, 0.000000e+00
2015.5, 769912.337555, 4513902.276823, 53.859543, 2.131883e-01
2015.5, 770062.811154, 4519275.173020, 55.432772, 7.037253e-01
2015.5, 770432.714904, 4514397.738861, 54.411270, 8.366481e-02
2015.5, 770465.856787, 4518664.207557, 55.885238, 0.000000e+00
2015.5, 770494.879780, 4542701.017164, 33.881343, 0.000000e+00
2015.5, 770884.333689, 4518000.473595, 56.004324, 0.000000e+00
2015.5, 771012.081813, 4514937.935661, 54.942393, 2.517886e-01
2015.5, 771112.866989, 4543061.514227, 34.607499, 0.000000e+00
2015.5, 771207.174577, 4517454.266927, 56.351794, 0.000000e+00
2015.5, 771605.668781, 4516725.365196, 55.858756, 0.000000e+00
2015.5, 771607.562215, 4515489.815289, 55.923371, 1.885093e-01
2015.5, 771805.298334, 4543449.003521, 35.257750, 0.000000e+00
2015.5, 771849.577010, 4516281.118243, 55.870570, 1.435239e-01
2015.5, 772501.760902, 4543823.917643, 35.822990, 0.000000e+00
2015.5, 773120.717337, 4544152.038438, 35.742002, 0.000000e+00
2015.5, 773866.323182, 4544532.773800, 35.638166, 0.000000e+00
2015.5, 774437.373647, 4544815.426986, 36.903556, 0.000000e+00
2015.5, 775190.406493, 4544446.071354, 42.010866, 0.000000e+00
2015.5, 775358.048422, 4543957.743392, 43.782812, 1.494309e-01
2015.5, 775620.326418, 4543231.759276, 45.207586, 0.000000e+00
2015.5, 776009.811825, 4542563.508252, 46.422624, 0.000000e+00
2015.5, 776414.917254, 4541983.169192, 50.392554, 2.908502e-01
2015.5, 776898.734551, 4541346.707058, 49.578026, 8.891551e-02
2015.5, 777325.196246, 4540803.592214, 47.042701, 0.000000e+00
2015.5, 777816.322338, 4540188.892004, 46.385636, 3.389098e-01
2015.5, 778270.691410, 4539617.750164, 45.591468, 2.045102e-01
2015.5, 778724.496757, 4539049.586403, 44.975561, 2.002053e-01
2015.5, 779204.178069, 4538451.267749, 45.108298, 3.049252e-01
2015.5, 779689.536077, 4537838.183830, 45.808629, 2.708744e-01
2015.5, 780112.145456, 4537301.404764, 47.009067, 5.670062e-02
2015.5, 780604.394053, 4536677.466912, 48.712538, 8.209145e-02
2015.5, 781072.115140, 4536094.421702, 49.651062, 9.848944e-02
2015.5, 781566.298298, 4535482.677133, 49.989871, 0.000000e+00
2015.5, 782012.585440, 4534940.764873, 51.267417, 0.000000e+00
2015.5, 782500.934127, 4534337.524683, 51.909879, 1.979268e-01
2015.5, 782964.878116, 4533703.741550, 52.466605, 1.399787e+00
2015.5, 783372.491112, 4533140.409088, 52.443246, 1.577621e+00
2015.5, 783697.089572, 4532694.313505, 52.777895, 1.540957e-01
2015.5, 784628.689344, 4532651.572971, 53.134103, 5.944046e-02
2015.5, 785299.780697, 4532922.523487, 53.126467, 1.565160e-01
2015.5, 785921.154942, 4533203.904536, 53.477916, 1.428244e-01
2015.5, 786683.206272, 4533583.308029, 53.467075, 5.122931e-02
2015.5, 787353.391947, 4533929.079079, 54.286923, 7.806338e-02
2015.5, 787987.750549, 4534261.086240, 53.564028, 0.000000e+00
2015.5, 788630.876219, 4534599.644496, 53.973281, 0.000000e+00
2015.5, 789292.355922, 4534934.407703, 54.044369, 0.000000e+00
2015.5, 789938.052065, 4535260.375467, 53.636756, 0.000000e+00
2015.5, 790608.697884, 4535592.716216, 54.232460, 0.000000e+00
