"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2011.5, 540977.382451, 4567567.949148, 56.828132, 0.000000e+00
2011.5, 540977.937657, 4555709.941902, 57.410404, 4.112349e-02
2011.5, 540978.366806, 4558985.374861, 54.268440, 0.000000e+00
2011.5, 540978.429562, 4570203.609780, 58.477284, 0.000000e+00
2011.5, 540979.793432, 4573206.616743, 60.895567, 5.198856e-02
2011.5, 540980.132893, 4562065.792990, 61.535285, 0.000000e+00
2011.5, 540980.176915, 4568077.627981, 57.769164, 0.000000e+00
2011.5, 540980.458758, 4579041.302209, 72.718632, 1.823686e-02
2011.5, 540980.485436, 4558478.659438, 56.437168, 0.000000e+00
2011.5, 540982.753044, 4572493.901439, 60.693145, 0.000000e+00
2011.5, 540982.769895, 4560659.059857, 59.172610, 0.000000e+00
2011.5, 540983.451051, 4558042.268528, 56.537763, 0.000000e+00
2011.5, 540984.081753, 4566668.151011, 56.334521, 0.000000e+00
2011.5, 540984.143224, 4561221.495429, 60.134525, 0.000000e+00
2011.5, 540986.429502, 4572850.780787, 60.888253, 7.493818e-02
2011.5, 540987.411079, 4562600.259555, 60.844814, 0.000000e+00
2011.5, 540988.813131, 4569684.524581, 56.612662, 0.000000e+00
2011.5, 540991.660612, 4568703.824974, 56.187665, 0.000000e+00
2011.5, 540993.278386, 4566091.868795, 56.662294, 0.000000e+00
2011.5, 540994.069182, 4569234.770569, 55.724603, 0.000000e+00
2011.5, 540995.843949, 4578620.125313, 71.975531, 1.684104e-01
2011.5, 540997.265228, 4557229.380055, 57.297956, 0.000000e+00
2011.5, 540999.411995, 4577540.939035, 70.596106, 1.017294e-01
2011.5, 541000.909630, 4556400.142358, 59.061863, 0.000000e+00
2011.5, 541002.814992, 4563347.303059, 63.066442, 0.000000e+00
2011.5, 541005.528887, 4578115.855279, 71.714529, 5.120590e-02
2011.5, 541009.859436, 4565404.405656, 56.203533, 0.000000e+00
2011.5, 541011.610492, 4563976.890688, 59.329917, 0.000000e+00
2011.5, 541015.853571, 4564859.895789, 58.688271, 0.000000e+00
2011.5, 541042.914043, 4541867.185915, 55.890968, 6.139245e-01
2011.5, 541046.792324, 4544912.085083, 52.536341, 0.000000e+00
2011.5, 541046.933232, 4512417.742951, 54.767920, 0.000000e+00
2011.5, 541174.651041, 4549175.116451, 39.472244, 0.000000e+00
2011.5, 541362.030937, 4541385.045102, 52.902258, 3.656909e-02
2011.5, 541371.064039, 4544431.549313, 51.615315, 0.000000e+00
2011.5, 541465.070656, 4572296.207885, 60.306321, 0.000000e+00
2011.5, 541529.992501, 4548673.348916, 43.710163, 0.000000e+00
2011.5, 541646.994613, 4511972.636133, 59.295703, 0.000000e+00
2011.5, 541649.433710, 4544018.525921, 49.508863, 0.000000e+00
2011.5, 541719.946816, 4540863.817361, 52.384564, 1.015270e-01
2011.5, 541878.029152, 4548181.003653, 44.532587, 0.000000e+00
2011.5, 541883.771071, 4572189.770723, 60.323508, 0.000000e+00
2011.5, 541935.685298, 4543576.367377, 49.793875, 0.000000e+00
2011.5, 542011.940429, 4540441.573061, 52.818318, 9.653907e-02
2011.5, 542201.093276, 4547731.759049, 44.282611, 0.000000e+00
2011.5, 542274.564318, 4540061.393922, 53.222652, 1.489092e-01
2011.5, 542290.985175, 4511457.474967, 55.206810, 0.000000e+00
2011.5, 542311.577890, 4543013.035887, 51.042971, 0.000000e+00
2011.5, 542412.974194, 4586332.885248, 84.002279, 5.450898e-02
2011.5, 542545.989982, 4539655.646280, 53.125267, 1.888607e-01
2011.5, 542588.520219, 4585755.292840, 82.571128, 1.483476e-01
2011.5, 542600.863224, 4547187.171493, 42.906466, 0.000000e+00
2011.5, 542625.988978, 4572163.481554, 59.945459, 0.000000e+00
2011.5, 542637.366998, 4542507.240634, 49.511617, 0.000000e+00
2011.5, 542701.464296, 4585073.088658, 81.531431, 1.185689e-01
2011.5, 542745.386645, 4584418.172850, 80.833898, 2.592104e-01
2011.5, 542770.976689, 4583825.137705, 79.966479, 4.255448e-01
2011.5, 542773.359876, 4511009.762537, 56.672545, 0.000000e+00
2011.5, 542778.856841, 4583113.967295, 79.047279, 2.965531e-01
2011.5, 542784.948732, 4582453.731275, 77.214911, 3.194357e-01
2011.5, 542794.001542, 4581823.775613, 76.545580, 1.175461e-01
2011.5, 542795.576737, 4579844.830843, 77.205656, 3.898408e-02
2011.5, 542797.333445, 4580469.188272, 78.306118, 2.575627e-02
2011.5, 542798.355513, 4581130.886873, 76.910680, 6.637095e-02
2011.5, 542824.150672, 4574655.203524, 66.169408, 0.000000e+00
2011.5, 542829.705185, 4575303.425884, 66.940232, 0.000000e+00
2011.5, 542829.782467, 4576646.753116, 69.957496, 0.000000e+00
2011.5, 542831.149543, 4576000.942248, 68.921717, 0.000000e+00
2011.5, 542832.326574, 4579182.795535, 73.946360, 0.000000e+00
2011.5, 542837.191042, 4573976.555151, 64.513697, 0.000000e+00
2011.5, 542842.872979, 4577231.979608, 70.371136, 0.000000e+00
2011.5, 542848.000364, 4571181.012421, 59.834076, 0.000000e+00
2011.5, 542861.317894, 4573159.155157, 61.763225, 0.000000e+00
2011.5, 542861.877826, 4571845.637961, 60.361998, 0.000000e+00
2011.5, 542865.201169, 4572567.473448, 61.368411, 0.000000e+00
2011.5, 542867.607338, 4577827.052462, 71.156037, 0.000000e+00
2011.5, 542874.988389, 4570219.566348, 58.536172, 0.000000e+00
2011.5, 542877.729215, 4567698.211178, 54.589287, 0.000000e+00
2011.5, 542881.115264, 4566785.355792, 52.488850, 0.000000e+00
2011.5, 542881.983827, 4568934.764274, 57.790108, 0.000000e+00
2011.5, 542882.967251, 4568237.680480, 56.896210, 0.000000e+00
2011.5, 542885.325506, 4565522.494434, 50.300000, 0.000000e+00
2011.5, 542888.636471, 4578507.706067, 72.548766, 1.224185e-02
2011.5, 542889.632010, 4569676.924061, 57.871014, 0.000000e+00
2011.5, 542890.416901, 4565944.218291, 53.954758, 0.000000e+00
2011.5, 542901.898511, 4539126.562626, 51.339284, 1.221614e-01
2011.5, 542906.110228, 4563066.654456, 59.639886, 0.000000e+00
2011.5, 542906.760280, 4564287.913693, 56.690339, 0.000000e+00
2011.5, 542908.249076, 4563705.812729, 59.749520, 1.115200e-01
2011.5, 542915.551342, 4562359.444680, 61.018078, 3.606788e-02
2011.5, 542924.846953, 4561817.294155, 63.052652, 0.000000e+00
2011.5, 542931.885794, 4561052.155014, 63.438448, 7.100760e-02
2011.5, 542932.163922, 4542069.348167, 49.415223, 0.000000e+00
2011.5, 542938.877000, 4560311.040173, 60.480361, 0.000000e+00
2011.5, 542944.592473, 4556162.159601, 48.130000, 0.000000e+00
2011.5, 542944.656672, 4559727.042922, 58.621815, 1.119821e-01
2011.5, 542956.348998, 4557729.456763, 51.970000, 0.000000e+00
2011.5, 542973.666040, 4556021.540823, 47.401109, 0.000000e+00
2011.5, 543087.360988, 4546533.158897, 46.297725, 0.000000e+00
2011.5, 543196.158820, 4541698.908018, 47.001618, 0.000000e+00
2011.5, 543224.880225, 4538651.552146, 51.126632, 2.776428e-02
2011.5, 543277.644691, 4510528.645377, 57.762532, 0.000000e+00
2011.5, 543431.806226, 4546050.225419, 47.390784, 0.000000e+00
2011.5, 543451.035106, 4555002.497399, 52.171193, 0.000000e+00
2011.5, 543501.266148, 4538265.181973, 51.637381, 0.000000e+00
2011.5, 543530.963031, 4541237.835097, 47.482229, 0.000000e+00
2011.5, 543627.314627, 4572145.258193, 59.509898, 0.000000e+00
2011.5, 543642.870611, 4554697.777714, 53.225892, 0.000000e+00
2011.5, 543671.202834, 4548571.962962, 54.211840, 0.000000e+00
2011.5, 543754.681278, 4537921.642547, 51.752688, 0.000000e+00
2011.5, 543834.048047, 4510009.315293, 50.889011, 0.000000e+00
2011.5, 543886.856900, 4548039.273012, 53.177066, 0.000000e+00
2011.5, 543895.940675, 4545352.708649, 46.931035, 0.000000e+00
2011.5, 543913.608767, 4540725.348054, 48.593735, 9.721007e-03
2011.5, 544034.913070, 4537562.727823, 51.000176, 0.000000e+00
2011.5, 544160.882474, 4548701.821476, 49.571115, 0.000000e+00
2011.5, 544170.372591, 4553848.774845, 54.979394, 0.000000e+00
2011.5, 544197.039657, 4544911.250690, 47.450692, 0.000000e+00
2011.5, 544212.445464, 4547590.949084, 49.978903, 0.000000e+00
2011.5, 544236.681901, 4572176.642177, 59.028384, 0.000000e+00
2011.5, 544268.525523, 4540251.897326, 50.628431, 1.180603e-01
2011.5, 544351.511939, 4537284.150119, 52.536019, 2.328289e-02
2011.5, 544460.221242, 4509445.968692, 57.769311, 0.000000e+00
2011.5, 544486.427209, 4553364.733688, 55.750976, 0.000000e+00
2011.5, 544514.973463, 4544445.116987, 43.072525, 0.000000e+00
2011.5, 544551.057934, 4539878.364275, 52.334097, 7.224216e-02
2011.5, 544688.995808, 4546938.444516, 48.825010, 0.000000e+00
2011.5, 544745.501101, 4548798.966592, 50.663259, 0.000000e+00
2011.5, 544758.853207, 4599333.161012, 74.198114, 0.000000e+00
2011.5, 544761.963788, 4598583.923467, 73.796504, 2.435460e-01
2011.5, 544782.861460, 4600030.830367, 75.033213, 0.000000e+00
2011.5, 544797.491504, 4597872.621425, 74.855630, 0.000000e+00
2011.5, 544825.601522, 4552857.179746, 56.007456, 0.000000e+00
2011.5, 544855.316272, 4600866.212283, 75.186872, 0.000000e+00
2011.5, 544895.512065, 4597084.059199, 77.508358, 0.000000e+00
2011.5, 544909.510998, 4543867.843289, 43.709643, 0.000000e+00
2011.5, 544947.211134, 4601553.685518, 75.186798, 0.000000e+00
2011.5, 544983.157232, 4509007.163814, 57.532042, 0.000000e+00
2011.5, 544996.739222, 4546511.334963, 47.827718, 0.000000e+00
2011.5, 545002.454420, 4596352.714273, 80.858018, 2.025111e-01
2011.5, 545068.071909, 4602326.676501, 74.600608, 0.000000e+00
2011.5, 545119.130188, 4595599.967604, 81.504410, 0.000000e+00
2011.5, 545158.740964, 4552378.252433, 55.102824, 0.000000e+00
2011.5, 545198.087804, 4572385.622420, 58.544923, 0.000000e+00
2011.5, 545206.949292, 4603102.710706, 74.242934, 0.000000e+00
2011.5, 545216.963903, 4594883.494029, 80.729363, 0.000000e+00
2011.5, 545259.786676, 4543362.358186, 41.403193, 0.000000e+00
2011.5, 545302.554667, 4594125.106951, 80.213891, 0.000000e+00
2011.5, 545339.456221, 4603790.101862, 74.090330, 8.218953e-02
2011.5, 545372.399208, 4593377.195998, 80.009792, 0.000000e+00
2011.5, 545405.835531, 4548741.828370, 50.730646, 7.525398e-02
2011.5, 545411.651072, 4552013.222213, 52.881850, 0.000000e+00
2011.5, 545446.613035, 4592605.202731, 79.653026, 0.000000e+00
2011.5, 545515.180909, 4591894.835275, 79.255426, 0.000000e+00
2011.5, 545523.061150, 4604548.354341, 73.144996, 0.000000e+00
2011.5, 545537.478754, 4508547.675477, 57.550407, 0.000000e+00
2011.5, 545554.233936, 4551805.097209, 52.782231, 0.000000e+00
2011.5, 545582.812252, 4591167.160839, 79.131274, 1.880406e-01
2011.5, 545587.914301, 4545702.368034, 45.051250, 0.000000e+00
2011.5, 545660.260694, 4590407.192686, 78.608789, 7.891414e-02
2011.5, 545664.479070, 4605127.156165, 72.470000, 1.818264e-01
2011.5, 545693.533353, 4542741.647290, 37.510915, 0.000000e+00
2011.5, 545739.233943, 4589632.068366, 77.779557, 0.000000e+00
2011.5, 545750.205998, 4548287.286458, 51.571193, 8.152484e-02
2011.5, 545803.992860, 4572646.598344, 58.351741, 0.000000e+00
2011.5, 545822.162704, 4588879.318057, 77.473532, 0.000000e+00
2011.5, 545883.462451, 4605950.636964, 72.929308, 0.000000e+00
2011.5, 545902.096578, 4551295.007862, 51.646093, 0.000000e+00
2011.5, 545911.938413, 4588127.174541, 76.852926, 0.000000e+00
2011.5, 546014.914246, 4587346.299777, 76.136553, 1.581778e-01
2011.5, 546065.005369, 4542217.921854, 38.914766, 0.000000e+00
2011.5, 546095.830959, 4544988.567548, 49.674380, 0.000000e+00
2011.5, 546110.690464, 4586665.276829, 75.153984, 7.933989e-02
2011.5, 546130.137187, 4547734.791489, 49.580445, 1.968930e-02
2011.5, 546171.619112, 4550895.217443, 51.844625, 0.000000e+00
2011.5, 546219.974567, 4585926.678933, 74.558095, 0.000000e+00
2011.5, 546223.433582, 4606692.608372, 73.560865, 1.896813e-01
2011.5, 546251.372269, 4507952.912081, 58.055218, 0.000000e+00
2011.5, 546301.186192, 4572944.828597, 59.394290, 7.271405e-01
2011.5, 546324.124290, 4544653.008861, 47.919198, 7.712281e-02
2011.5, 546335.096749, 4585190.301103, 73.491702, 7.821054e-02
2011.5, 546433.458296, 4550508.602246, 50.376085, 0.000000e+00
2011.5, 546458.904934, 4584443.458348, 71.587522, 0.000000e+00
2011.5, 546466.032410, 4547272.814981, 49.638477, 0.000000e+00
2011.5, 546494.761754, 4607344.979903, 68.474689, 9.503897e-02
2011.5, 546520.301297, 4609605.154997, 65.567028, 0.000000e+00
2011.5, 546526.351249, 4610328.744548, 67.913351, 9.267841e-02
2011.5, 546533.683593, 4611028.298419, 74.479120, 0.000000e+00
2011.5, 546570.558843, 4608079.541667, 65.808354, 1.080614e-01
2011.5, 546579.350197, 4608843.371242, 62.759742, 1.074807e-01
2011.5, 546598.867719, 4583687.554485, 68.140232, 0.000000e+00
2011.5, 546599.461445, 4608479.307704, 63.094608, 0.000000e+00
2011.5, 546655.349278, 4611778.382812, 84.911493, 1.496110e-01
2011.5, 546726.188551, 4550104.810298, 51.001391, 0.000000e+00
2011.5, 546727.180841, 4507566.480739, 58.475390, 0.000000e+00
2011.5, 546734.947308, 4582998.406748, 67.881045, 0.000000e+00
2011.5, 546741.349095, 4544040.299365, 49.299456, 0.000000e+00
2011.5, 546753.439961, 4573662.409760, 61.454560, 0.000000e+00
2011.5, 546846.289607, 4546746.936942, 49.593511, 0.000000e+00
2011.5, 546881.921372, 4582266.685100, 69.947736, 0.000000e+00
2011.5, 546894.525210, 4612308.362684, 87.846477, 0.000000e+00
2011.5, 546996.180024, 4543649.300970, 50.948156, 1.390995e-02
2011.5, 547032.504626, 4581514.832252, 70.482530, 0.000000e+00
2011.5, 547040.389235, 4574273.581358, 61.596811, 0.000000e+00
2011.5, 547110.530641, 4549587.219290, 54.277018, 0.000000e+00
2011.5, 547180.693775, 4580777.159065, 69.474831, 0.000000e+00
2011.5, 547242.667803, 4546211.569704, 48.037384, 0.000000e+00
2011.5, 547295.009536, 4574881.010254, 61.780479, 0.000000e+00
2011.5, 547308.436865, 4507115.594999, 59.007377, 0.000000e+00
2011.5, 547338.770452, 4579997.599810, 68.484855, 0.000000e+00
2011.5, 547410.795407, 4613059.599312, 88.532911, 0.000000e+00
2011.5, 547484.710745, 4579281.081029, 67.614122, 0.000000e+00
2011.5, 547497.431718, 4549073.529806, 52.336585, 0.000000e+00
2011.5, 547606.265521, 4575631.359192, 61.595438, 0.000000e+00
2011.5, 547630.813815, 4578575.578816, 66.765232, 0.000000e+00
2011.5, 547666.673411, 4545614.409264, 45.471818, 0.000000e+00
2011.5, 547779.239542, 4577837.293549, 65.917067, 0.000000e+00
2011.5, 547812.807784, 4576304.494630, 61.731179, 0.000000e+00
2011.5, 547817.167918, 4548615.346859, 52.289308, 1.602821e-02
2011.5, 547878.600921, 4577115.097456, 64.272196, 0.000000e+00
2011.5, 547936.785273, 4506660.493707, 60.401592, 0.000000e+00
2011.5, 547977.199370, 4545146.011473, 46.660523, 0.000000e+00
2011.5, 547987.574252, 4613781.991017, 85.183508, 0.000000e+00
2011.5, 548117.805618, 4548174.103841, 48.664032, 1.740644e-02
2011.5, 548186.848628, 4544842.590554, 47.082878, 0.000000e+00
2011.5, 548415.622657, 4614269.221608, 82.127522, 0.000000e+00
2011.5, 548417.800036, 4547739.153933, 47.770480, 1.592255e-02
2011.5, 548539.307894, 4506249.011808, 61.141905, 0.000000e+00
2011.5, 548757.042840, 4614805.518492, 81.880624, 0.000000e+00
2011.5, 548776.414785, 4547218.053535, 48.777796, 0.000000e+00
2011.5, 549155.622556, 4615716.943352, 91.196554, 0.000000e+00
2011.5, 549160.512710, 4546678.566744, 48.283093, 0.000000e+00
2011.5, 549165.873840, 4505835.399072, 61.766691, 0.000000e+00
2011.5, 549394.359796, 4616248.832253, 97.266067, 0.000000e+00
2011.5, 549467.608750, 4546244.815523, 48.414503, 0.000000e+00
2011.5, 549682.960625, 4616847.564008, 103.012495, 1.083072e-01
2011.5, 549802.825214, 4505423.770233, 62.619821, 0.000000e+00
2011.5, 549992.670729, 4617587.891337, 109.799123, 0.000000e+00
2011.5, 550150.664041, 4618242.637536, 118.641354, 0.000000e+00
2011.5, 550327.922023, 4619042.013919, 129.657573, 0.000000e+00
2011.5, 550410.036721, 4505080.609753, 63.441592, 0.000000e+00
2011.5, 550487.067731, 4619810.833331, 138.996365, 0.000000e+00
2011.5, 550609.165193, 4620458.840360, 148.097450, 0.000000e+00
2011.5, 550761.336991, 4621329.704008, 162.386086, 0.000000e+00
2011.5, 551114.832830, 4504700.480260, 64.423220, 0.000000e+00
2011.5, 551746.044728, 4504330.755618, 65.311527, 1.101079e-02
2011.5, 552400.184889, 4503956.185927, 66.153820, 0.000000e+00
2011.5, 552530.211733, 4622556.394084, 151.384793, 0.000000e+00
2011.5, 553055.559807, 4503599.405151, 67.070311, 0.000000e+00
2011.5, 553263.953091, 4622603.713521, 115.339945, 0.000000e+00
2011.5, 553727.960767, 4503238.599913, 68.097902, 0.000000e+00
2011.5, 553943.714703, 4622645.835045, 106.276831, 0.000000e+00
2011.5, 554361.645853, 4502898.098476, 69.067671, 1.362045e-02
2011.5, 554731.965152, 4622690.551372, 98.483484, 0.000000e+00
2011.5, 555035.544073, 4502536.517791, 70.054854, 0.000000e+00
2011.5, 555468.902157, 4622739.249417, 94.254054, 0.000000e+00
2011.5, 555695.457501, 4502181.597634, 71.011059, 0.000000e+00
2011.5, 556223.147436, 4622860.065127, 91.102264, 0.000000e+00
2011.5, 556358.584213, 4501825.063358, 71.846757, 1.098358e-02
2011.5, 556853.451571, 4622955.462117, 88.719208, 0.000000e+00
2011.5, 556985.557146, 4501485.355380, 72.749000, 0.000000e+00
2011.5, 557003.664664, 4501475.713966, 72.777194, 0.000000e+00
2011.5, 557629.357377, 4623055.259967, 86.057374, 0.000000e+00
2011.5, 557690.890740, 4501104.971592, 74.058167, 1.228833e-02
2011.5, 558181.602628, 4500819.868746, 75.100298, 0.000000e+00
2011.5, 558410.948066, 4623139.068340, 83.889121, 0.000000e+00
2011.5, 558947.099173, 4500349.982748, 76.542484, 0.000000e+00
2011.5, 559092.445986, 4623203.795281, 82.462664, 0.000000e+00
2011.5, 559577.968137, 4499921.710666, 77.968014, 0.000000e+00
2011.5, 559870.593861, 4623273.817664, 80.918137, 1.043351e-01
2011.5, 560190.803466, 4499474.780796, 79.376783, 1.250391e-01
2011.5, 560584.746000, 4623338.138743, 79.848951, 0.000000e+00
2011.5, 560761.069459, 4499063.535752, 80.398575, 0.000000e+00
2011.5, 561382.921155, 4623392.001328, 78.334040, 8.683571e-02
2011.5, 561389.621424, 4498627.753344, 81.789552, 0.000000e+00
2011.5, 562015.168125, 4498181.882945, 83.344871, 0.000000e+00
2011.5, 562036.061131, 4623419.177059, 74.972212, 2.412254e-01
2011.5, 562617.367562, 4497748.686487, 84.882471, 0.000000e+00
2011.5, 563016.867710, 4623463.288270, 70.727793, 0.000000e+00
2011.5, 563254.442980, 4497296.369492, 86.584937, 0.000000e+00
2011.5, 563586.161466, 4623490.299488, 68.924616, 0.000000e+00
2011.5, 563862.201767, 4496877.643640, 88.160507, 0.000000e+00
2011.5, 564441.473860, 4623530.978794, 67.450092, 0.000000e+00
2011.5, 564484.712908, 4496449.957382, 89.681781, 0.000000e+00
2011.5, 564996.800173, 4623551.587156, 66.694132, 0.000000e+00
2011.5, 565091.864972, 4496027.080469, 91.119395, 0.000000e+00
2011.5, 565645.846003, 4623580.537757, 65.679947, 0.000000e+00
2011.5, 565716.063722, 4495602.020583, 92.100387, 0.000000e+00
2011.5, 566347.963894, 4495181.335211, 93.115362, 0.000000e+00
2011.5, 566630.222328, 4623777.372783, 64.371492, 0.000000e+00
2011.5, 566972.106523, 4494780.123457, 93.799416, 0.000000e+00
2011.5, 567244.094048, 4624064.798757, 63.966118, 0.000000e+00
2011.5, 567625.699342, 4494366.164600, 94.400355, 0.000000e+00
2011.5, 568031.776963, 4624591.727666, 63.872095, 5.611672e-02
2011.5, 568242.101210, 4493969.135604, 94.396928, 0.000000e+00
2011.5, 568578.888543, 4624868.923401, 63.510172, 8.358478e-03
2011.5, 568846.424986, 4493583.985793, 94.468420, 5.768011e-02
2011.5, 569058.895770, 4625168.861678, 63.336371, 0.000000e+00
2011.5, 569412.975440, 4493228.862415, 94.042160, 0.000000e+00
2011.5, 569781.818306, 4625713.203652, 63.218357, 0.000000e+00
2011.5, 570122.074040, 4492792.653933, 93.567953, 0.000000e+00
2011.5, 570286.973620, 4626248.324030, 63.813918, 0.000000e+00
2011.5, 570734.738511, 4626892.872186, 65.463584, 4.460701e-02
2011.5, 570795.431015, 4492364.749601, 93.927007, 0.000000e+00
2011.5, 571104.561806, 4627465.930061, 67.196833, 0.000000e+00
2011.5, 571450.615214, 4491912.134863, 94.625416, 0.000000e+00
2011.5, 571493.236688, 4628092.846213, 69.211508, 0.000000e+00
2011.5, 571903.955461, 4628831.552785, 71.483354, 5.494204e-02
2011.5, 572033.530939, 4491513.510746, 95.026733, 0.000000e+00
2011.5, 572206.453622, 4629450.552649, 73.494584, 5.611987e-02
2011.5, 572528.222654, 4630147.732498, 78.025176, 6.636378e-01
2011.5, 572665.080265, 4491079.527600, 96.810378, 0.000000e+00
2011.5, 572853.327686, 4630882.516349, 83.554715, 7.565441e-01
2011.5, 573142.538467, 4631519.146103, 87.177375, 9.057971e-01
2011.5, 573273.583318, 4490663.428619, 96.867175, 0.000000e+00
2011.5, 573448.847062, 4632213.139181, 92.164392, 6.713984e-01
2011.5, 573728.129744, 4632900.286165, 97.356987, 1.637912e-01
