444984.364399, 4476324.282393, -71.000000, 40.435743, -69.648655, 2009.445015, 0.000000, 0.000000, 0.000000, 5.081218, 0.000000, 0.000000, 0.000000, 0.000000, 0.846870, 0.846870, 0.846870, 0.000000, 0.000000, 0.846870, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.846870, 1.693739, 0.846870, 0.000000, 0.000000
454130.310284, 4489984.928106, -64.000000, 40.559362, -69.541815, 2009.445015, 0.000000, 0.852490, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.704979, 0.000000
448973.118384, 4504288.181427, -51.000000, 40.687908, -69.603888, 2009.447753, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.757896, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
482039.631298, 4531289.758070, -66.000000, 40.932535, -69.213338, 2009.447753, 0.000000, 0.000000, 0.000000, 1.715367, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.715367, 1.715367, 6.003786, 0.857684, 5.146102, 9.434521, 10.292204, 7.719153, 6.003786, 4.288418, 1.715367, 2.573051, 0.000000, 0.000000, 0.000000
482580.727617, 4500736.948166, -66.000000, 40.657312, -69.206058, 2009.447753, 0.709833, 1.419667, 6.388500, 21.294999, 40.460498, 19.875332, 10.647499, 2.129500, 0.000000, 0.709833, 0.000000, 2.839333, 2.129500, 4.259000, 5.678666, 9.227833, 14.906499, 27.683498, 33.362165, 18.455666, 7.098333, 4.259000, 4.259000, 5.678666, 2.129500
475249.282011, 4498403.714885, -61.000000, 40.636105, -69.292692, 2009.447753, 0.000000, 0.000000, 0.831538, 0.831538, 5.820764, 7.483840, 1.663076, 0.831538, 0.000000, 0.000000, 0.000000, 0.000000, 0.831538, 2.494613, 2.494613, 1.663076, 2.494613, 4.989227, 6.652302, 14.967680, 12.473066, 19.125369, 28.272284, 29.103822, 32.429973
479215.200756, 4508937.551080, -62.000000, 40.731110, -69.246142, 2009.447753, 0.855664, 3.422656, 7.700976, 18.824607, 28.236911, 11.123632, 6.845312, 2.566992, 1.711328, 0.855664, 1.711328, 0.855664, 5.989648, 11.979296, 17.113279, 14.546288, 13.690624, 32.515231, 59.896478, 32.515231, 17.113279, 12.834960, 22.247263, 31.659567, 22.247263
476813.593735, 4515800.228143, -61.000000, 40.792868, -69.274837, 2009.447753, 5.680090, 17.040271, 102.241627, 395.172004, 660.513370, 433.309754, 169.591271, 27.589011, 11.360181, 13.794505, 26.777569, 25.966128, 54.366580, 45.440723, 31.646218, 49.497931, 77.086941, 95.750095, 102.241627, 57.612346, 34.891984, 34.080542, 44.629282, 37.326308, 47.875048
479542.576289, 4518766.974820, -62.000000, 40.819667, -69.242587, 2009.447753, 0.000000, 2.092891, 5.232226, 2.092891, 3.139336, 1.046445, 1.046445, 1.046445, 3.139336, 5.232226, 5.232226, 9.418008, 16.743125, 11.510898, 18.836015, 30.346913, 64.879608, 60.693827, 82.669178, 62.786717, 61.740272, 47.090038, 40.811366, 31.393359, 12.557343
462100.776532, 4500477.723137, -56.000000, 40.654290, -69.448302, 2009.447753, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.845222, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
464267.823720, 4490684.862833, -55.000000, 40.566167, -69.422113, 2009.447753, 0.000000, 0.000000, 0.000000, 1.073198, 1.073198, 3.219595, 4.292793, 1.073198, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.073198, 1.073198, 0.000000, 0.000000, 1.073198, 2.146397, 2.146397, 3.219595, 7.512388, 25.756760, 25.756760
472495.995172, 4485317.606867, -63.000000, 40.518128, -69.324680, 2009.447753, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.854492, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.854492, 0.854492
475905.906512, 4480880.584274, -73.000000, 40.478262, -69.284258, 2009.447753, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.690789, 0.845394
487496.117688, 4494641.516751, -69.000000, 40.602488, -69.147792, 2009.447753, 0.839377, 0.839377, 3.357509, 2.518132, 10.072527, 3.357509, 5.875641, 1.678754, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.678754, 1.678754, 0.839377, 3.357509, 2.518132, 2.518132, 3.357509, 0.000000, 0.839377, 3.357509, 0.839377, 4.196886
501384.997280, 4505130.343467, -69.000000, 40.697073, -68.983607, 2009.450491, 0.854161, 0.000000, 0.854161, 1.708321, 9.395766, 12.812409, 3.416642, 3.416642, 0.000000, 0.854161, 0.854161, 0.000000, 3.416642, 1.708321, 1.708321, 1.708321, 1.708321, 8.541606, 8.541606, 5.979124, 1.708321, 0.000000, 0.854161, 2.562482, 0.000000
504026.216626, 4485190.361809, -75.000000, 40.517428, -68.952472, 2009.450491, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.837448, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.837448, 0.000000, 0.000000, 1.674895, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.837448
483130.788867, 4518367.726456, -68.000000, 40.816152, -69.200027, 2009.450491, 0.000000, 0.000000, 3.428044, 3.428044, 3.428044, 4.285056, 0.000000, 0.857011, 0.857011, 1.714022, 0.000000, 3.428044, 5.999078, 8.570111, 12.855167, 8.570111, 13.712178, 16.283211, 38.565501, 31.709412, 12.855167, 7.713100, 5.142067, 8.570111, 1.714022
488059.747633, 4518624.722185, -69.000000, 40.818553, -69.141587, 2009.450491, 0.000000, 3.440205, 8.600512, 30.961845, 29.241742, 15.480922, 8.600512, 18.921127, 13.760820, 8.600512, 8.600512, 24.081435, 39.562357, 39.562357, 30.961845, 61.923689, 101.486047, 79.124714, 72.244304, 24.081435, 18.921127, 20.641230, 24.081435, 29.241742, 20.641230
486320.761541, 4510908.210507, -74.000000, 40.749012, -69.162038, 2009.450491, 0.000000, 21.015590, 37.181429, 64.663355, 75.979442, 40.414597, 16.165839, 3.233168, 0.000000, 3.233168, 12.932671, 16.165839, 56.580435, 43.647764, 43.647764, 25.865342, 58.197019, 103.461368, 101.844784, 45.264348, 14.549255, 8.082919, 21.015590, 12.932671, 25.865342
496998.261024, 4509720.654020, -69.000000, 40.738422, -69.035552, 2009.450491, 0.000000, 0.000000, 0.000000, 2.592927, 2.592927, 1.728618, 2.592927, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 3.457235, 3.457235, 0.864309, 0.864309, 2.592927, 8.643089, 12.100324, 9.507397, 3.457235, 1.728618, 4.321544, 6.914471, 12.100324
498512.520854, 4489044.102868, -76.000000, 40.552155, -69.017568, 2009.450491, 1.685568, 0.000000, 1.685568, 0.842784, 2.528353, 3.371137, 2.528353, 0.842784, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.842784, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.685568, 1.685568, 5.056705, 5.056705
512545.668039, 4486057.660679, -72.000000, 40.525157, -68.851885, 2009.450491, 0.000000, 0.000000, 0.000000, 0.000000, 1.711338, 0.000000, 0.855669, 0.855669, 0.000000, 0.000000, 0.000000, 1.711338, 1.711338, 0.855669, 1.711338, 0.855669, 0.855669, 0.855669, 0.855669, 0.855669, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
536747.839650, 4490462.054420, -74.000000, 40.564115, -68.565902, 2009.450491, 0.000000, 0.000000, 0.000000, 0.850005, 3.400019, 8.500047, 5.100028, 0.850005, 0.000000, 0.000000, 2.550014, 8.500047, 3.400019, 6.800037, 0.000000, 4.250023, 11.050061, 21.250116, 7.650042, 4.250023, 0.000000, 0.000000, 0.000000, 0.000000, 2.550014
524220.267898, 4494837.275333, -63.000000, 40.603992, -68.713718, 2009.450491, 0.000000, 0.000000, 0.000000, 0.000000, 1.652375, 1.652375, 12.392809, 11.566622, 1.652375, 0.000000, 0.000000, 0.000000, 0.000000, 5.783311, 9.914247, 5.783311, 1.652375, 1.652375, 3.304749, 1.652375, 1.652375, 0.000000, 0.000000, 0.000000, 0.000000
544259.149050, 4467175.239789, -109.000000, 40.353963, -68.478798, 2009.450491, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
558372.322584, 4486437.120880, -98.000000, 40.526615, -68.310840, 2009.450491, 0.000000, 0.000000, 0.816926, 0.000000, 0.000000, 0.816926, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
563674.011708, 4489283.449235, -97.000000, 40.551865, -68.247965, 2009.450491, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
547585.044477, 4481039.930235, -94.000000, 40.478683, -68.438597, 2009.450491, 11.508017, 2.466004, 1.644002, 1.644002, 3.288005, 3.288005, 0.000000, 0.822001, 4.932007, 3.288005, 4.110006, 0.822001, 0.822001, 1.644002, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
502894.635748, 4531986.643405, -84.000000, 40.939005, -68.965613, 2009.453228, 0.000000, 0.000000, 0.821223, 6.569785, 34.491372, 31.206479, 24.636694, 18.066909, 9.854678, 9.854678, 14.782016, 54.200727, 112.507570, 88.692099, 78.016198, 44.346049, 37.776264, 36.955041, 24.636694, 13.960793, 2.463669, 0.000000, 0.821223, 0.000000, 0.000000
510519.536520, 4550883.829948, -81.000000, 41.109172, -68.874712, 2009.453228, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.717070, 5.151210, 1.717070, 5.151210, 2.575605, 3.434140, 6.868280, 11.160955, 9.443885, 7.726815, 0.858535, 7.726815, 5.151210, 6.009745, 11.160955, 10.302420, 9.443885
542520.198117, 4573819.928176, -63.000000, 41.314725, -68.491995, 2009.453228, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.731011, 0.865505, 1.731011, 2.596516, 0.000000, 0.865505, 0.000000, 1.731011, 0.000000, 0.000000, 0.000000, 0.865505, 2.596516, 0.000000, 0.000000
507358.291460, 4542148.215219, -72.000000, 41.030515, -68.912467, 2009.453228, 0.000000, 0.000000, 0.000000, 0.000000, 0.842457, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.842457, 0.000000, 0.000000, 0.000000, 1.684914, 5.054741, 0.000000, 7.582112, 5.054741, 8.424569, 12.636853, 6.739655, 10.109483
520775.159800, 4545427.497535, -68.000000, 41.059823, -68.752752, 2009.453228, 0.000000, 0.000000, 5.193048, 8.655080, 19.906685, 9.520588, 2.596524, 3.462032, 16.444652, 28.561765, 50.199465, 71.837166, 70.106150, 101.264439, 133.288236, 124.633156, 148.001872, 195.604814, 127.229680, 230.225135, 151.463904, 278.693584, 205.990910, 242.342247, 187.815242
529347.573260, 4549270.477445, -64.000000, 41.094177, -68.650548, 2009.453228, 0.000000, 1.728612, 0.864306, 6.050144, 2.592919, 3.457225, 0.000000, 0.000000, 0.000000, 0.864306, 0.000000, 10.371675, 6.914450, 34.572249, 62.230048, 48.401148, 48.401148, 27.657799, 31.115024, 44.943923, 76.058947, 86.430622, 200.519043, 152.117895, 114.088421
535228.470207, 4558890.713376, -60.000000, 41.180600, -68.579972, 2009.453228, 0.000000, 0.000000, 0.000000, 0.874346, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.874346, 0.000000, 2.623038, 1.748692, 1.748692, 6.994767, 1.748692, 4.371729, 8.743459, 9.617805, 3.497384, 6.994767, 6.994767, 6.120421, 4.371729, 1.748692
540250.376569, 4564017.002995, -58.000000, 41.226542, -68.519760, 2009.453228, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.887501, 0.000000, 0.000000, 0.000000
540022.106436, 4573636.985191, -64.000000, 41.313205, -68.521852, 2009.453228, 0.000000, 0.000000, 0.000000, 0.000000, 0.824315, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.824315, 1.648631, 1.648631, 0.824315, 0.824315, 0.000000, 0.824315, 0.000000, 0.000000, 0.000000, 0.824315, 0.000000, 1.648631, 2.472946, 3.297262
517898.285166, 4495415.854092, -68.000000, 40.609365, -68.788427, 2009.453228, 0.000000, 0.000000, 0.000000, 0.000000, 0.852825, 0.000000, 1.705650, 1.705650, 1.705650, 0.000000, 0.000000, 0.852825, 2.558475, 5.969774, 9.381074, 5.116950, 2.558475, 1.705650, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.852825
512607.644939, 4500393.666130, -67.000000, 40.654307, -68.850867, 2009.453228, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.849009, 2.547027, 4.245045, 5.094054, 3.396036, 1.698018, 0.849009, 2.547027, 0.849009, 4.245045, 2.547027, 3.396036, 3.396036, 0.849009, 9.339100, 2.547027, 0.849009, 0.000000, 0.000000, 0.000000
526783.194323, 4503841.471107, -65.000000, 40.685028, -68.683042, 2009.453228, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.857178, 0.857178, 0.000000, 0.857178, 0.000000, 0.000000, 0.857178, 0.857178, 3.428711, 7.714601, 2.571534, 0.000000, 3.428711, 1.714356, 0.857178, 0.857178, 0.000000, 0.000000
510475.243452, 4521811.903311, -70.000000, 40.847285, -68.875732, 2009.453228, 0.000000, 0.000000, 0.000000, 0.856340, 0.856340, 0.856340, 0.856340, 0.000000, 0.856340, 0.856340, 0.000000, 0.000000, 0.856340, 0.856340, 0.856340, 1.712679, 2.569019, 5.994377, 2.569019, 2.569019, 0.856340, 0.000000, 0.856340, 0.000000, 0.000000
521615.481106, 4513360.176718, -66.000000, 40.770930, -68.743868, 2009.453228, 0.000000, 0.000000, 0.000000, 0.000000, 0.887325, 0.000000, 2.661974, 1.774649, 2.661974, 0.887325, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.774649, 0.000000, 0.000000, 3.549298, 0.000000, 0.887325, 1.774649, 3.549298, 4.436623
525825.364585, 4518052.425950, -67.000000, 40.813078, -68.693790, 2009.453228, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.704650, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.852325, 0.000000, 0.000000, 0.852325, 0.000000, 1.704650, 0.000000, 0.000000, 0.852325, 1.704650, 1.704650, 1.704650
524417.732282, 4526548.638502, -67.000000, 40.889658, -68.710147, 2009.453228, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.864137, 0.000000, 0.000000
510042.324058, 4531855.459208, -74.000000, 40.937767, -68.880705, 2009.453228, 0.000000, 0.000000, 0.812807, 0.812807, 4.064037, 0.812807, 0.812807, 0.000000, 0.812807, 0.812807, 1.625615, 1.625615, 5.689652, 10.566497, 23.571417, 19.507380, 21.945802, 23.571417, 17.881765, 26.009839, 34.137914, 33.325107, 43.891604, 33.325107, 31.699492
550808.210861, 4578281.308733, -62.000000, 41.354430, -68.392607, 2009.455966, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.782073, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.782073, 0.000000, 0.000000, 0.782073, 0.782073, 0.782073
551738.718588, 4583709.524001, -64.000000, 41.403263, -68.381020, 2009.455966, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
548553.872056, 4583774.436641, -68.000000, 41.404047, -68.419115, 2009.455966, 0.000000, 0.000000, 0.000000, 0.000000, 0.824629, 0.824629, 0.824629, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.824629, 0.824629, 0.000000
552095.269392, 4615389.837053, -59.000000, 41.688580, -68.374008, 2009.455966, 0.000000, 0.000000, 0.000000, 0.000000, 0.861744, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.861744, 0.000000, 0.861744, 0.861744, 1.723488, 0.000000, 0.000000, 0.000000, 0.861744, 0.000000, 0.000000
565301.496346, 4624308.703226, -70.000000, 41.767932, -68.214353, 2009.455966, 0.000000, 0.719429, 0.719429, 0.000000, 0.719429, 0.000000, 0.719429, 0.719429, 0.000000, 0.000000, 0.719429, 0.719429, 2.158286, 3.597143, 0.719429, 1.438857, 2.877714, 5.036000, 2.877714, 3.597143, 5.036000, 0.719429, 0.719429, 2.158286, 0.719429
578600.485275, 4628776.810718, -56.000000, 41.806965, -68.053780, 2009.455966, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.860214, 0.860214, 0.000000, 0.000000, 0.000000, 0.860214, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
589636.260448, 4638562.641594, -68.000000, 41.893918, -67.919467, 2009.455966, 0.000000, 0.000000, 0.796054, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.592107, 1.592107, 0.796054, 0.000000, 1.592107, 3.184215, 1.592107, 7.164483, 1.592107, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.796054
634684.978918, 4661298.331800, -61.000000, 42.092217, -67.371385, 2009.455966, 13.018706, 9.547051, 3.471655, 4.339569, 6.943310, 21.697843, 30.376980, 79.848062, 134.526626, 174.450656, 200.488068, 161.431951, 127.583316, 135.394539, 164.035692, 166.639433, 137.998280, 18.226188, 5.207482, 2.603741, 2.603741, 0.000000, 0.000000, 0.000000, 0.000000
600501.425557, 4648827.631951, -85.000000, 41.985045, -67.786767, 2009.455966, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 2.362760, 6.300692, 30.715874, 93.722794, 118.137975, 94.510380, 33.866220, 11.026211, 1.575173, 12.601384, 12.601384, 29.140701, 28.353114, 24.415182, 16.539317, 7.088279, 3.937933, 3.150346, 2.362760, 0.000000
552146.684209, 4592373.668022, -52.000000, 41.481275, -68.375392, 2009.455966, 0.000000, 0.000000, 0.000000, 0.860721, 0.860721, 0.860721, 2.582162, 1.721441, 0.860721, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.860721, 0.000000, 0.000000, 0.000000, 0.860721, 0.000000
584824.864132, 4629614.436242, -52.000000, 41.813867, -67.978740, 2009.455966, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.813403, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.813403, 0.000000, 0.000000, 0.000000
587058.428173, 4629362.426556, -48.000000, 41.811355, -67.951890, 2009.455966, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.807831, 0.000000, 3.231325, 0.807831, 0.807831, 1.615662, 1.615662, 0.000000, 1.615662
619481.549007, 4652745.386915, -50.000000, 42.017670, -67.556910, 2009.455966, 4.870429, 29.222575, 160.724160, 263.003171, 73.056437, 29.222575, 0.000000, 26.787360, 90.102938, 192.381949, 852.325093, 1721.696687, 2164.905735, 1823.975698, 1022.790111, 357.976539, 221.604524, 375.023041, 34.093004, 17.046502, 0.000000, 17.046502, 0.000000, 0.000000, 17.046502
637070.396769, 4643333.117400, -49.000000, 41.930065, -67.346747, 2009.455966, 1.742397, 1.742397, 13.067981, 7.840788, 2.613596, 0.871199, 0.000000, 1.742397, 9.583186, 18.295173, 28.749557, 30.491955, 22.651166, 47.915929, 54.014320, 53.143121, 24.393564, 15.681577, 5.227192, 4.355994, 6.969590, 1.742397, 0.871199, 0.000000, 0.000000
637490.387822, 4657015.907519, -53.000000, 42.053177, -67.338482, 2009.455966, 11.911259, 41.689408, 189.091245, 333.515266, 242.691912, 47.645038, 11.911259, 0.000000, 10.422352, 17.866889, 93.801169, 151.868559, 361.804507, 174.202170, 196.535782, 178.668892, 303.737117, 196.535782, 134.001669, 49.133945, 4.466722, 4.466722, 8.933445, 0.000000, 0.000000
628799.058137, 4656193.913516, -55.000000, 42.047248, -67.443655, 2009.455966, 5.258264, 2.629132, 98.154252, 139.343983, 141.973115, 37.684222, 18.403922, 2.629132, 3.505509, 21.033054, 49.077126, 178.780960, 308.484794, 252.396649, 206.825032, 87.637725, 133.209343, 122.692816, 101.659762, 52.582635, 21.033054, 7.011018, 7.011018, 0.000000, 3.505509
