"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2015.5, 671940.612769, 4539945.090540, 71.521857, 6.615506e-02
2015.5, 672016.812817, 4583808.952431, 66.811637, 0.000000e+00
2015.5, 672036.120520, 4540670.718291, 71.111152, 0.000000e+00
2015.5, 672208.982931, 4541413.814486, 70.883849, 9.470407e-02
2015.5, 672223.512125, 4554701.829385, 68.190563, 7.126789e-02
2015.5, 672369.706976, 4542820.177244, 70.620962, 1.016186e-01
2015.5, 672380.628341, 4542128.697597, 70.789767, 1.452752e-01
2015.5, 672485.521346, 4528856.954468, 90.613431, 6.609671e-01
2015.5, 672560.368747, 4539331.331132, 70.611712, 0.000000e+00
2015.5, 672710.341349, 4593301.354803, 66.473299, 0.000000e+00
2015.5, 672713.273138, 4583729.817289, 67.307949, 0.000000e+00
2015.5, 672849.269198, 4554258.916081, 68.411095, 7.432995e-02
2015.5, 673217.305339, 4528977.817641, 91.378680, 5.417128e-01
2015.5, 673293.659065, 4539341.694846, 70.087200, 0.000000e+00
2015.5, 673388.805394, 4593456.635085, 66.685197, 0.000000e+00
2015.5, 673455.491857, 4553884.944898, 69.462657, 1.026061e-01
2015.5, 673521.301203, 4583649.318148, 67.682997, 0.000000e+00
2015.5, 673915.984564, 4529073.742358, 91.988293, 1.311379e+00
2015.5, 674096.046406, 4539351.216489, 70.322651, 0.000000e+00
2015.5, 674145.079192, 4593582.839426, 67.370865, 0.000000e+00
2015.5, 674153.793785, 4553484.608240, 70.803215, 0.000000e+00
2015.5, 674210.577784, 4583582.779037, 67.737415, 0.000000e+00
2015.5, 674654.329219, 4529169.626879, 91.384964, 1.626658e+00
2015.5, 674759.276412, 4553127.735185, 71.091069, 3.569568e-02
2015.5, 674891.067064, 4539363.342699, 70.663696, 4.953506e-01
2015.5, 674897.870785, 4593664.932489, 68.181045, 0.000000e+00
2015.5, 675003.553504, 4583526.727959, 68.177216, 0.000000e+00
2015.5, 675337.785919, 4529256.504698, 91.063643, 1.234857e+00
2015.5, 675379.773403, 4552746.385801, 70.827587, 8.351367e-02
2015.5, 675576.642412, 4539343.561703, 71.602561, 0.000000e+00
2015.5, 675680.696030, 4593707.519887, 68.039171, 0.000000e+00
2015.5, 675717.188805, 4583472.710263, 69.026271, 0.000000e+00
2015.5, 675796.190436, 4538765.240312, 72.909950, 0.000000e+00
2015.5, 675838.063282, 4537991.988143, 77.422081, 0.000000e+00
2015.5, 675859.582626, 4537238.391951, 81.094992, 0.000000e+00
2015.5, 675886.819128, 4536460.296815, 81.081170, 0.000000e+00
2015.5, 675924.925997, 4535737.265034, 80.576565, 0.000000e+00
2015.5, 675969.333282, 4535012.895410, 81.760841, 0.000000e+00
2015.5, 676015.040129, 4552321.089608, 70.745836, 0.000000e+00
2015.5, 676017.632196, 4534254.674468, 82.473547, 5.411217e-01
2015.5, 676088.458078, 4533504.220841, 84.320103, 0.000000e+00
2015.5, 676158.692358, 4529354.594067, 91.282561, 3.195394e+00
2015.5, 676296.442585, 4532740.869102, 85.070745, 0.000000e+00
2015.5, 676380.933049, 4593737.152282, 67.833038, 0.000000e+00
2015.5, 676485.011299, 4583409.360168, 70.274028, 0.000000e+00
2015.5, 676640.998612, 4551815.117490, 70.927954, 0.000000e+00
2015.5, 676852.316521, 4532664.466793, 85.570953, 3.827776e-01
2015.5, 676956.859406, 4529456.937966, 91.514583, 0.000000e+00
2015.5, 677168.310797, 4593776.135853, 67.783056, 0.000000e+00
2015.5, 677186.713659, 4551349.064497, 71.447789, 2.121412e-01
2015.5, 677221.375384, 4583347.739931, 71.238587, 0.000000e+00
2015.5, 677685.628060, 4532743.003979, 87.247244, 1.558664e+00
2015.5, 677701.739657, 4529547.050708, 91.602718, 2.134723e+00
2015.5, 677777.892945, 4550846.425975, 72.320777, 1.054591e-01
2015.5, 677917.587047, 4593803.306626, 68.544416, 0.000000e+00
2015.5, 677974.648316, 4583281.459539, 71.904992, 4.497596e-02
2015.5, 678334.453744, 4532797.987745, 88.096068, 1.294237e+00
2015.5, 678351.781342, 4550370.060966, 72.461008, 0.000000e+00
2015.5, 678508.721463, 4529633.498511, 92.064484, 0.000000e+00
2015.5, 678656.643273, 4593832.550010, 69.428700, 0.000000e+00
2015.5, 678681.502276, 4583220.131409, 72.538875, 0.000000e+00
2015.5, 678921.548173, 4549924.978669, 72.199244, 1.718508e-01
2015.5, 679097.554823, 4532863.288758, 88.754546, 9.400591e-01
2015.5, 679282.708881, 4529700.875735, 92.041032, 0.000000e+00
2015.5, 679380.338805, 4593870.553603, 69.483466, 0.000000e+00
2015.5, 679480.955430, 4583161.388781, 71.988984, 0.000000e+00
2015.5, 679540.892137, 4549484.602033, 71.915371, 3.984007e-02
2015.5, 679897.155211, 4532930.143376, 89.489047, 2.963519e+00
2015.5, 680040.624298, 4529764.229773, 92.077920, 0.000000e+00
2015.5, 680126.944719, 4593918.104823, 69.213079, 0.000000e+00
2015.5, 680164.902855, 4549081.501182, 72.006752, 4.027525e-02
2015.5, 680242.755429, 4583164.342533, 72.354110, 0.000000e+00
2015.5, 680629.100967, 4532977.209776, 89.940677, 9.983970e-01
2015.5, 680766.718218, 4529816.067632, 92.304758, 3.603195e+00
2015.5, 680820.258169, 4548673.149583, 74.061597, 1.413943e-01
2015.5, 680923.942171, 4593985.111957, 70.833676, 4.435914e-02
2015.5, 680940.062311, 4583178.788285, 72.860099, 0.000000e+00
2015.5, 681417.442591, 4533032.715322, 90.169937, 2.172895e+00
2015.5, 681433.492286, 4548271.150854, 77.377873, 4.896631e-02
2015.5, 681532.398932, 4529858.144399, 92.301393, 2.213945e+00
2015.5, 681599.773664, 4594053.273078, 70.621521, 0.000000e+00
2015.5, 681760.972326, 4583174.921434, 72.694948, 3.289078e-02
2015.5, 682078.286215, 4547860.429055, 77.548883, 8.137341e-02
2015.5, 682197.043316, 4530065.323279, 92.258191, 3.743332e-01
2015.5, 682228.391495, 4533083.977830, 90.155489, 2.469387e+00
2015.5, 682284.676933, 4530660.516708, 91.983490, 1.249078e+00
2015.5, 682326.943096, 4531417.879419, 91.912135, 0.000000e+00
2015.5, 682338.045347, 4532105.277092, 91.508393, 2.325028e+00
2015.5, 682355.835122, 4532807.515742, 91.040209, 1.888842e+00
2015.5, 682390.219676, 4533677.166429, 90.374660, 1.351362e+00
2015.5, 682436.096545, 4594148.963985, 70.998317, 0.000000e+00
2015.5, 682459.439501, 4534375.472176, 89.418490, 0.000000e+00
2015.5, 682482.065344, 4583161.834778, 72.611272, 0.000000e+00
2015.5, 682561.523609, 4535106.766616, 86.723324, 0.000000e+00
2015.5, 682670.976062, 4535804.323651, 84.468060, 8.155954e-01
2015.5, 682703.363552, 4547477.242051, 75.337071, 1.166252e-01
2015.5, 682791.945476, 4536553.451061, 83.510889, 0.000000e+00
2015.5, 682937.502122, 4533132.847664, 90.361066, 9.272165e-01
2015.5, 682963.626573, 4537354.009626, 82.869549, 5.608517e-01
2015.5, 683116.450882, 4594228.208525, 71.998488, 0.000000e+00
2015.5, 683212.536747, 4583146.362119, 72.081343, 3.985570e-02
2015.5, 683355.687129, 4547068.206564, 73.271025, 2.023118e-01
2015.5, 683440.425250, 4537879.146905, 81.256461, 0.000000e+00
2015.5, 683650.337220, 4533183.114437, 90.592457, 1.944296e+00
2015.5, 683873.990930, 4594323.988257, 74.623021, 0.000000e+00
2015.5, 683944.442204, 4583143.737525, 71.952335, 0.000000e+00
2015.5, 683961.044249, 4538261.891637, 78.015180, 0.000000e+00
2015.5, 683976.576387, 4546628.298595, 72.325640, 1.448980e-01
2015.5, 684331.276283, 4533226.507309, 90.827391, 1.314265e+00
2015.5, 684588.877445, 4546179.970218, 72.233691, 3.144965e-02
2015.5, 684592.026177, 4594420.739302, 73.510327, 0.000000e+00
2015.5, 684610.708960, 4538707.880080, 74.642093, 0.000000e+00
2015.5, 684765.530996, 4583152.962397, 73.717683, 6.885338e-02
2015.5, 685095.676773, 4566311.718866, 73.803400, 1.577856e-01
2015.5, 685114.005410, 4533276.998555, 90.809628, 1.607574e+00
2015.5, 685152.892003, 4545784.706383, 73.082206, 2.651814e-01
2015.5, 685165.852091, 4565602.889566, 73.617039, 1.113520e-01
2015.5, 685241.558276, 4539108.875453, 73.967461, 0.000000e+00
2015.5, 685284.473921, 4564840.637807, 73.241982, 6.472618e-02
2015.5, 685345.796609, 4594530.890938, 72.291682, 0.000000e+00
2015.5, 685455.408175, 4566873.891932, 73.798150, 3.699676e-02
2015.5, 685472.998999, 4583164.225816, 74.297856, 0.000000e+00
2015.5, 685475.666717, 4564121.922805, 72.739497, 0.000000e+00
2015.5, 685677.996688, 4563383.436783, 72.436763, 7.045601e-02
2015.5, 685804.989320, 4545351.266701, 74.404980, 4.499219e-01
2015.5, 685872.794672, 4562678.250194, 72.913929, 0.000000e+00
2015.5, 685940.669203, 4539533.247439, 73.943651, 0.000000e+00
2015.5, 685941.906278, 4533333.991357, 90.805746, 9.718299e-01
2015.5, 686069.336548, 4594637.753797, 73.360211, 0.000000e+00
2015.5, 686081.437516, 4561986.945140, 73.451349, 3.541654e-02
2015.5, 686095.311184, 4567357.988515, 73.837704, 4.122010e-02
2015.5, 686234.631544, 4583183.626869, 73.652346, 3.450327e-02
2015.5, 686345.885761, 4561264.114864, 73.797353, 3.619045e-02
2015.5, 686424.057901, 4544951.694407, 75.606444, 2.521961e-01
2015.5, 686587.613377, 4539910.053278, 73.699871, 7.668930e-01
2015.5, 686602.974473, 4560577.530572, 73.924849, 0.000000e+00
2015.5, 686651.513900, 4567775.832644, 73.896927, 1.265387e-01
2015.5, 686683.779035, 4533375.686728, 90.887849, 4.188794e-01
2015.5, 686804.297881, 4594750.603746, 73.948689, 0.000000e+00
2015.5, 686926.665695, 4559901.314220, 73.241314, 1.041196e-01
2015.5, 686929.310606, 4583207.606869, 74.932971, 3.955169e-02
2015.5, 687032.239215, 4544555.118715, 77.058785, 7.072485e-01
2015.5, 687245.450687, 4568234.982883, 74.173884, 0.000000e+00
2015.5, 687265.810113, 4540193.174325, 73.879828, 3.815757e-01
2015.5, 687359.343649, 4533412.718851, 91.200343, 2.513767e+00
2015.5, 687374.161081, 4559250.830457, 71.256312, 0.000000e+00
2015.5, 687537.028394, 4594863.659274, 73.747940, 4.257849e-02
2015.5, 687673.195494, 4544120.371349, 77.929542, 3.221025e-01
2015.5, 687743.561022, 4583262.570274, 75.901439, 0.000000e+00
2015.5, 687835.607793, 4568687.818703, 74.580983, 3.863793e-02
2015.5, 688033.118533, 4540035.812069, 73.705023, 0.000000e+00
2015.5, 688137.977011, 4533456.488958, 91.630675, 6.967419e-01
2015.5, 688262.697619, 4543707.085184, 78.297977, 3.244407e-01
2015.5, 688309.350972, 4594987.498918, 73.897233, 6.810062e-02
2015.5, 688438.307925, 4569152.093957, 74.864475, 3.766331e-02
2015.5, 688438.685942, 4583297.085667, 76.364028, 0.000000e+00
2015.5, 688598.318548, 4533884.130928, 90.461171, 1.114596e+00
2015.5, 688709.183762, 4539843.867620, 74.549227, 0.000000e+00
2015.5, 688828.953108, 4569455.493970, 74.781265, 0.000000e+00
2015.5, 688837.892791, 4534673.321901, 90.810291, 0.000000e+00
2015.5, 688934.754035, 4543235.417103, 77.661657, 5.199571e-01
2015.5, 689033.302480, 4595105.899620, 73.525750, 0.000000e+00
2015.5, 689043.818070, 4535350.056285, 89.320147, 4.574828e-01
2015.5, 689196.947831, 4583278.994386, 75.863864, 0.000000e+00
2015.5, 689278.032793, 4536067.071244, 88.650010, 0.000000e+00
2015.5, 689371.027669, 4539653.553028, 76.227862, 0.000000e+00
2015.5, 689495.007869, 4536710.898308, 86.491190, 0.000000e+00
2015.5, 689518.938649, 4542853.056870, 76.240295, 3.254837e-01
2015.5, 689725.435800, 4537417.865628, 85.147255, 1.233817e+00
2015.5, 689769.623828, 4595231.344414, 74.748858, 0.000000e+00
2015.5, 689981.679039, 4583239.409449, 76.995846, 9.078691e-02
2015.5, 690015.738090, 4538192.983327, 86.563690, 1.385984e+00
2015.5, 690057.388039, 4557725.830948, 75.490982, 1.728272e-01
2015.5, 690065.230194, 4539440.334990, 78.189978, 0.000000e+00
2015.5, 690143.043862, 4542442.996244, 74.359947, 3.142138e-01
2015.5, 690497.775318, 4595357.782214, 75.608063, 0.000000e+00
2015.5, 690541.006869, 4538635.510058, 85.272082, 5.271689e-01
2015.5, 690650.532731, 4557439.351447, 76.495984, 1.601374e-01
2015.5, 690722.961496, 4583172.835372, 77.629295, 0.000000e+00
2015.5, 690775.975051, 4542017.105882, 72.862497, 8.455543e-02
2015.5, 690819.898549, 4539198.826186, 80.309484, 0.000000e+00
2015.5, 690969.200275, 4570616.868786, 76.253600, 7.331217e-02
2015.5, 691207.223827, 4595479.678408, 74.619339, 8.854727e-02
2015.5, 691208.227504, 4539015.601995, 82.455232, 0.000000e+00
2015.5, 691311.373013, 4557134.941538, 77.341182, 3.558878e-01
2015.5, 691398.246061, 4541590.297716, 73.606204, 2.131218e-01
2015.5, 691434.295837, 4583090.408523, 78.760160, 0.000000e+00
2015.5, 691622.277865, 4538945.455642, 83.002749, 0.000000e+00
2015.5, 691696.848553, 4570447.797747, 74.666863, 3.375274e-02
2015.5, 691866.318503, 4539370.726203, 80.459192, 0.000000e+00
2015.5, 691974.036195, 4595631.818575, 75.407896, 0.000000e+00
2015.5, 692005.336879, 4556816.299494, 77.594542, 1.197818e-01
2015.5, 692020.258819, 4541149.323040, 77.771985, 1.743004e-01
2015.5, 692196.722179, 4583001.056171, 80.024260, 1.059492e-01
2015.5, 692267.587319, 4538754.088544, 83.218202, 8.261269e-01
2015.5, 692435.232649, 4570288.966912, 74.263357, 3.348410e-02
2015.5, 692565.312980, 4539741.377918, 79.832127, 0.000000e+00
2015.5, 692623.535795, 4540732.577263, 78.927161, 8.658858e-02
2015.5, 692657.624149, 4556524.845578, 77.827419, 2.575545e-01
2015.5, 692813.218871, 4595808.760634, 77.425670, 0.000000e+00
2015.5, 692940.985479, 4582931.649843, 79.592152, 0.000000e+00
2015.5, 693006.861291, 4538530.282866, 85.347213, 5.771564e-01
2015.5, 693163.875109, 4570145.378773, 75.388572, 1.078503e-01
2015.5, 693212.501292, 4540339.237837, 79.540453, 1.648259e-01
2015.5, 693229.550045, 4540100.690604, 79.692971, 0.000000e+00
2015.5, 693334.542510, 4556232.548459, 79.538983, 3.351889e-01
2015.5, 693583.352076, 4595984.617589, 77.172817, 5.078975e-02
2015.5, 693711.789227, 4582857.321842, 79.272088, 4.279150e-02
2015.5, 693789.020111, 4538299.325010, 86.272946, 0.000000e+00
2015.5, 693872.533240, 4539894.394844, 84.768510, 1.050559e-01
2015.5, 693935.875118, 4540364.088631, 81.396971, 3.144274e-01
2015.5, 693949.274486, 4569993.823987, 77.251587, 1.725589e-01
2015.5, 694040.194352, 4555930.930931, 81.657921, 2.358207e-01
2015.5, 694214.269867, 4596130.733759, 76.816522, 0.000000e+00
2015.5, 694372.763457, 4538263.213186, 87.262270, 2.842824e-01
2015.5, 694404.272199, 4582784.597506, 80.413694, 8.431657e-02
2015.5, 694483.683581, 4539474.388098, 86.157612, 2.118524e-01
2015.5, 694623.629615, 4569844.307299, 78.430758, 1.122447e-01
2015.5, 694747.939246, 4540197.328104, 86.384155, 0.000000e+00
2015.5, 694750.980398, 4555622.886057, 82.603338, 2.520786e-01
2015.5, 694929.018083, 4596296.822904, 76.500515, 0.000000e+00
2015.5, 695100.317664, 4539047.115451, 87.502087, 1.209192e-01
2015.5, 695143.700807, 4582708.808190, 81.967081, 8.787082e-02
2015.5, 695150.982423, 4538584.494992, 87.968836, 0.000000e+00
2015.5, 695361.120753, 4540065.575151, 87.506288, 5.226362e-01
2015.5, 695379.122625, 4569666.650146, 79.002772, 1.745749e-01
2015.5, 695427.335956, 4555319.196593, 82.645353, 9.369190e-01
2015.5, 695682.130862, 4596494.320279, 77.119204, 3.279685e-02
2015.5, 695750.141952, 4538593.786673, 86.794279, 5.845321e-02
2015.5, 695815.835956, 4538882.008651, 87.115605, 0.000000e+00
2015.5, 695932.128598, 4582633.445611, 81.625659, 4.557369e-02
2015.5, 696075.467183, 4539925.657643, 88.389193, 0.000000e+00
2015.5, 696079.280012, 4555016.488633, 83.598162, 5.273091e-01
2015.5, 696086.578623, 4569479.853146, 79.222489, 3.258383e-02
2015.5, 696285.418928, 4596923.794802, 76.865600, 6.246966e-02
2015.5, 696318.538118, 4538179.588776, 87.334125, 0.000000e+00
2015.5, 696394.309393, 4597269.211383, 76.761696, 0.000000e+00
2015.5, 696452.896912, 4539154.272476, 86.461853, 0.000000e+00
2015.5, 696594.694058, 4546111.904490, 81.000000, 0.000000e+00
2015.5, 696648.522023, 4582556.234813, 82.546270, 4.226689e-02
2015.5, 696724.698018, 4546077.818493, 81.000000, 0.000000e+00
2015.5, 696803.838258, 4539791.488881, 88.110661, 0.000000e+00
2015.5, 696805.459892, 4554687.210860, 84.494788, 4.063186e-01
2015.5, 696833.908165, 4569267.324603, 81.105376, 3.944576e-02
2015.5, 696961.059744, 4537911.508253, 88.680091, 7.318488e-02
2015.5, 697237.548297, 4539458.686232, 86.516771, 0.000000e+00
2015.5, 697414.981391, 4582487.299476, 83.814409, 1.511189e-01
2015.5, 697484.759935, 4554413.765941, 83.717097, 1.056883e+00
2015.5, 697530.895946, 4538315.022293, 86.378493, 1.291705e-01
2015.5, 697542.504339, 4569068.750660, 81.805955, 5.394580e-02
2015.5, 697556.552208, 4539666.994985, 87.493045, 0.000000e+00
2015.5, 697888.557328, 4539698.351762, 87.000572, 0.000000e+00
2015.5, 698065.026339, 4538819.668142, 86.001864, 5.760015e-02
2015.5, 698162.391892, 4582457.672563, 83.716859, 4.419192e-02
2015.5, 698215.646713, 4554152.646453, 85.066736, 1.318288e+00
2015.5, 698287.919949, 4568875.304850, 82.259588, 1.198943e-01
2015.5, 698332.847410, 4539545.514058, 87.559663, 4.705932e-01
2015.5, 698543.978420, 4539932.995069, 88.900338, 0.000000e+00
2015.5, 698601.173933, 4539350.143083, 87.141558, 2.949072e-02
2015.5, 698854.653336, 4553903.536666, 85.879246, 1.239485e+00
2015.5, 698938.637177, 4582443.774759, 83.071507, 3.749493e-02
2015.5, 698997.136439, 4568694.640903, 83.125532, 4.074304e-01
2015.5, 699047.545515, 4539426.058730, 86.252839, 0.000000e+00
2015.5, 699097.887876, 4539878.541438, 88.581676, 5.613952e-02
2015.5, 699265.362370, 4540183.137083, 89.357012, 0.000000e+00
2015.5, 699549.590217, 4553548.708344, 86.426497, 1.227382e+00
2015.5, 699651.399912, 4540405.921890, 89.343719, 3.129644e-02
2015.5, 699654.212418, 4582445.497645, 82.627759, 3.856203e-02
2015.5, 699716.128468, 4568514.626418, 83.726191, 2.595549e-01
2015.5, 699799.350668, 4539306.518462, 88.031709, 0.000000e+00
2015.5, 700089.978089, 4540463.364625, 87.485094, 0.000000e+00
2015.5, 700197.515945, 4553212.685273, 87.232217, 1.098266e+00
2015.5, 700204.219116, 4540919.296099, 87.537036, 1.542262e-01
2015.5, 700359.416899, 4545090.646203, 90.000000, 0.000000e+00
2015.5, 700437.128873, 4582445.287736, 84.465775, 7.039617e-02
2015.5, 700449.411127, 4568326.422334, 84.029033, 2.865799e-01
2015.5, 700464.646808, 4539209.383346, 93.006305, 0.000000e+00
2015.5, 700721.690590, 4540687.029181, 85.560619, 0.000000e+00
2015.5, 700732.389047, 4541413.389772, 87.440376, 2.356047e-01
2015.5, 700884.578768, 4552856.830957, 86.346713, 1.145085e+00
2015.5, 701179.389619, 4582466.291131, 87.571914, 2.711953e-01
2015.5, 701187.851500, 4568124.914524, 84.373072, 1.257391e-01
2015.5, 701287.941927, 4541947.879755, 88.927032, 1.207830e-01
2015.5, 701293.001950, 4539465.039655, 94.172428, 0.000000e+00
2015.5, 701401.793717, 4540919.982797, 84.638109, 0.000000e+00
2015.5, 701567.610853, 4552520.165915, 87.285116, 9.802551e-01
2015.5, 701856.260409, 4542501.947956, 88.905510, 3.441518e-01
2015.5, 701867.456657, 4567929.506833, 85.651961, 1.986165e-01
2015.5, 701904.419782, 4539755.037694, 93.550219, 0.000000e+00
2015.5, 701926.207361, 4582483.042220, 88.529258, 7.660976e-02
2015.5, 702183.202587, 4541196.165163, 85.715700, 0.000000e+00
2015.5, 702237.835399, 4552198.452328, 88.608978, 1.287124e+00
2015.5, 702389.929419, 4542997.031529, 88.452046, 2.406895e-01
2015.5, 702586.849183, 4540087.443364, 94.795527, 0.000000e+00
2015.5, 702654.224109, 4582496.826600, 87.409366, 3.888476e-01
2015.5, 702659.106182, 4567708.754332, 86.934909, 5.779705e-01
2015.5, 702869.654757, 4541456.809214, 86.777748, 2.256174e+00
2015.5, 702876.642300, 4551879.219676, 89.790399, 1.380436e+00
2015.5, 702883.994225, 4543551.436042, 89.544659, 5.905790e-01
2015.5, 703107.196089, 4544194.596266, 88.841262, 8.503208e-01
2015.5, 703241.873580, 4540415.372081, 95.544509, 0.000000e+00
2015.5, 703315.855812, 4544949.351058, 89.365735, 1.106271e+00
2015.5, 703370.631148, 4567520.910925, 87.473007, 8.016132e-01
2015.5, 703389.845937, 4582470.410770, 87.067164, 3.632448e-02
2015.5, 703492.031542, 4545667.559158, 88.157200, 1.902493e+00
2015.5, 703571.100480, 4551509.645036, 90.264101, 1.806577e+00
2015.5, 703585.597490, 4541727.156201, 88.042192, 6.087432e-01
2015.5, 703676.161852, 4546433.737707, 89.501059, 2.252046e+00
2015.5, 703845.974131, 4547105.569524, 88.535277, 1.740114e+00
2015.5, 703909.496007, 4540752.473408, 95.837870, 1.109009e+00
2015.5, 703991.878585, 4547671.222418, 87.815364, 1.659782e+00
2015.5, 704092.075066, 4567344.739172, 87.329551, 9.636120e-01
2015.5, 704125.655410, 4582427.416663, 89.100489, 0.000000e+00
2015.5, 704205.771929, 4551164.706853, 90.677851, 2.115727e+00
2015.5, 704285.261785, 4541994.126963, 90.109941, 0.000000e+00
2015.5, 704541.106845, 4541099.809314, 96.754662, 0.000000e+00
2015.5, 704675.283507, 4542504.192558, 89.752085, 3.874194e-01
