"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2018.5, 592726.687839, 4257310.889662, 56.627746, 4.434168e-01
2018.5, 592751.441808, 4279003.791553, 46.261785, 3.344458e-01
2018.5, 592779.092657, 4280490.766133, 43.605218, 1.948232e-01
2018.5, 592789.729265, 4327953.507347, 31.763614, 0.000000e+00
2018.5, 592820.048022, 4261976.562533, 50.518791, 1.179555e+00
2018.5, 592848.041705, 4248006.902221, 60.642022, 1.485928e-01
2018.5, 592848.174426, 4238572.930246, 65.867708, 8.727374e-02
2018.5, 592849.011990, 4243387.944355, 62.006597, 0.000000e+00
2018.5, 592978.970034, 4267592.670288, 53.261824, 3.966293e+00
2018.5, 593042.476503, 4234840.817133, 69.446519, 5.078176e-01
2018.5, 593182.340350, 4261971.134875, 49.290000, 0.000000e+00
2018.5, 593224.183462, 4243394.307922, 62.526835, 0.000000e+00
2018.5, 593263.117868, 4299828.150889, 42.307107, 0.000000e+00
2018.5, 593302.097776, 4309088.173465, 40.312870, 0.000000e+00
2018.5, 593321.209421, 4289861.799876, 42.915942, 1.333605e-01
2018.5, 593325.822009, 4273986.200291, 48.000000, 5.822469e+00
2018.5, 593333.850527, 4319365.656802, 36.900147, 0.000000e+00
2018.5, 593357.184601, 4272471.855590, 49.316698, 7.541181e+00
2018.5, 593362.122696, 4279216.390527, 46.325737, 2.856253e-01
2018.5, 593389.436721, 4273654.727569, 48.354187, 4.709843e+00
2018.5, 593481.310464, 4266577.073545, 52.595735, 2.893251e+00
2018.5, 593519.758607, 4328051.392983, 37.947770, 0.000000e+00
2018.5, 593538.226549, 4257333.334289, 58.663322, 5.257012e-01
2018.5, 593553.498192, 4238595.234357, 66.449191, 1.777604e-01
2018.5, 593587.216360, 4280504.491118, 43.899606, 1.885891e-01
2018.5, 593588.320831, 4274601.286484, 47.194678, 3.914032e+00
2018.5, 593622.512525, 4248014.496212, 61.608731, 1.856295e-01
2018.5, 593635.121056, 4267229.259738, 53.000000, 2.698339e+00
2018.5, 593650.113257, 4253219.553713, 57.930564, 5.568797e-01
2018.5, 593655.329386, 4273688.428788, 48.738637, 3.779570e+00
2018.5, 593806.638784, 4234872.846180, 69.230849, 2.778696e-01
2018.5, 593889.026495, 4275295.377412, 47.000000, 8.722590e-01
2018.5, 593995.719099, 4272526.033607, 50.032721, 5.229490e+00
2018.5, 594003.338097, 4278876.743942, 45.904699, 5.598584e-01
2018.5, 594027.794797, 4309125.381791, 36.405026, 0.000000e+00
2018.5, 594032.115864, 4319194.270037, 37.545722, 0.000000e+00
2018.5, 594070.662672, 4273887.338778, 49.000000, 5.606625e+00
2018.5, 594076.341534, 4289867.393713, 42.266613, 8.325216e-02
2018.5, 594096.885804, 4299822.520554, 41.752748, 0.000000e+00
2018.5, 594157.383083, 4243405.367714, 64.840828, 1.959747e-01
2018.5, 594176.745277, 4253220.993493, 57.703236, 1.193246e+00
2018.5, 594198.890617, 4276007.980095, 47.000000, 7.357245e-01
2018.5, 594215.565941, 4266606.848344, 52.001331, 4.091006e+00
2018.5, 594249.220806, 4266810.547457, 53.000000, 3.765985e+00
2018.5, 594260.857577, 4257352.113166, 57.608332, 3.523025e-01
2018.5, 594271.227712, 4280515.850626, 43.815730, 2.029855e-01
2018.5, 594297.937336, 4238621.746865, 66.588659, 2.164864e-01
2018.5, 594303.752773, 4274007.915825, 49.000000, 6.901763e+00
2018.5, 594306.347136, 4328082.537961, 34.800981, 0.000000e+00
2018.5, 594352.251742, 4248025.044116, 63.197528, 2.412761e-02
2018.5, 594485.890712, 4276666.191486, 46.080045, 2.542491e-01
2018.5, 594534.830282, 4234926.320434, 70.741173, 1.864705e-01
2018.5, 594652.848880, 4278505.733881, 45.941580, 4.479179e-01
2018.5, 594757.237212, 4299816.591498, 42.763049, 0.000000e+00
2018.5, 594774.209383, 4309153.706433, 36.592559, 0.000000e+00
2018.5, 594792.678082, 4274196.225527, 49.000000, 7.038549e+00
2018.5, 594814.744185, 4277367.814882, 46.145228, 5.091137e-01
2018.5, 594822.774896, 4289869.472060, 42.062519, 1.116408e-01
2018.5, 594826.245451, 4319062.661964, 34.322452, 0.000000e+00
2018.5, 594826.757743, 4272593.141559, 51.233125, 1.595784e+00
2018.5, 594865.672326, 4266381.634783, 53.000000, 3.346387e+00
2018.5, 594873.099872, 4253226.925049, 59.216891, 5.555197e-01
2018.5, 594987.987427, 4274299.414257, 49.000000, 5.057594e+00
2018.5, 595012.268475, 4257358.868420, 55.254146, 6.748388e-01
2018.5, 595025.144647, 4280523.920393, 44.235313, 4.223216e-01
2018.5, 595031.039981, 4266641.413485, 52.871943, 2.333902e+00
2018.5, 595040.685614, 4248035.481407, 63.600270, 0.000000e+00
2018.5, 595050.613449, 4328090.877780, 32.713493, 0.000000e+00
2018.5, 595087.850398, 4278026.361417, 46.000000, 4.118888e-01
2018.5, 595098.876486, 4238654.822107, 68.032135, 1.818527e-01
2018.5, 595252.945333, 4234998.185925, 71.379140, 1.056859e-01
2018.5, 595420.729883, 4274153.795913, 49.239354, 3.461097e+00
2018.5, 595477.112955, 4265902.960851, 53.000000, 2.245159e-01
2018.5, 595528.986068, 4289872.839773, 42.174099, 1.100701e-01
2018.5, 595536.927363, 4319011.415858, 33.485092, 0.000000e+00
2018.5, 595559.119325, 4299812.871201, 42.335064, 0.000000e+00
2018.5, 595566.600923, 4309178.086116, 38.266826, 0.000000e+00
2018.5, 595581.584097, 4272623.251867, 52.662326, 5.460393e-01
2018.5, 595660.106645, 4253236.674627, 58.521943, 5.449130e-01
2018.5, 595702.577855, 4274592.503618, 49.000000, 2.289630e+00
2018.5, 595730.436441, 4257367.642528, 57.374205, 8.416092e-01
2018.5, 595739.015433, 4238680.201771, 68.491974, 1.132913e-01
2018.5, 595786.386597, 4266642.510053, 53.251938, 2.099280e+00
2018.5, 595804.707406, 4280524.013041, 44.612958, 1.761265e-01
2018.5, 595813.148651, 4328102.635537, 33.935067, 0.000000e+00
2018.5, 595819.275050, 4273548.329371, 50.573853, 3.247069e+00
2018.5, 595867.891344, 4248039.167809, 64.302766, 2.396335e-02
2018.5, 596003.533005, 4235072.367933, 72.819330, 4.738124e-02
2018.5, 596046.999784, 4265457.745357, 53.111478, 4.434382e-01
2018.5, 596246.255657, 4318937.511235, 35.784632, 0.000000e+00
2018.5, 596254.711501, 4272635.010384, 51.714629, 7.086837e-01
2018.5, 596265.798466, 4272944.190137, 51.422306, 1.280524e+00
2018.5, 596268.732242, 4299805.983482, 41.769491, 0.000000e+00
2018.5, 596305.402061, 4276182.177390, 47.854434, 3.537065e+00
2018.5, 596325.236256, 4309197.915705, 37.984279, 1.244179e-02
2018.5, 596325.493422, 4289877.687228, 42.056656, 0.000000e+00
2018.5, 596377.961808, 4265796.936882, 53.503299, 4.414617e-01
2018.5, 596380.709321, 4266595.362100, 54.000000, 1.206526e-01
2018.5, 596386.534785, 4274896.067214, 49.260850, 1.534057e+00
2018.5, 596395.718103, 4275555.421027, 48.972142, 1.498769e+00
2018.5, 596411.766756, 4253247.860287, 59.055839, 7.605271e-01
2018.5, 596429.845086, 4267321.509473, 53.564601, 5.775647e+00
2018.5, 596520.318453, 4257353.729808, 57.167161, 6.597147e-01
2018.5, 596528.368174, 4266630.224444, 54.290846, 6.726970e-02
2018.5, 596538.850030, 4328116.376614, 37.317094, 0.000000e+00
2018.5, 596549.574243, 4280526.704578, 44.652184, 2.933304e-01
2018.5, 596561.847788, 4248058.926036, 64.622048, 6.055340e-02
2018.5, 596582.313787, 4268036.841139, 54.000000, 8.747279e-01
2018.5, 596589.986650, 4238727.375621, 70.954208, 0.000000e+00
2018.5, 596729.522415, 4272338.119447, 52.506440, 5.929017e-01
2018.5, 596738.940860, 4268744.104002, 54.000000, 5.051836e+00
2018.5, 596755.162766, 4235143.539955, 74.001712, 0.000000e+00
2018.5, 596879.259102, 4276401.396154, 48.602347, 3.784047e+00
2018.5, 596881.140849, 4289878.835534, 41.872704, 2.006179e-01
2018.5, 596900.787128, 4269480.629381, 54.000000, 6.709721e+00
2018.5, 596978.290094, 4309210.366161, 36.273347, 1.296603e-02
2018.5, 597064.373869, 4270253.809757, 54.000000, 1.499777e+00
2018.5, 597066.291604, 4275208.475302, 50.000000, 1.601693e+00
2018.5, 597067.406940, 4318860.504801, 34.013452, 0.000000e+00
2018.5, 597093.045610, 4299792.812865, 41.357161, 0.000000e+00
2018.5, 597097.911644, 4272639.212240, 52.398901, 7.209760e-01
2018.5, 597152.818669, 4275367.149010, 50.077424, 9.835925e-01
2018.5, 597160.504322, 4271771.946966, 53.910587, 2.777760e+00
2018.5, 597176.014859, 4253262.072971, 59.715901, 9.475001e-01
2018.5, 597199.209931, 4270928.540485, 54.000000, 3.258515e-01
2018.5, 597207.668438, 4257358.961600, 56.563873, 7.804109e-01
2018.5, 597215.871528, 4266603.450886, 53.905069, 1.223568e-01
2018.5, 597267.468798, 4238763.133864, 73.180911, 2.264713e-02
2018.5, 597294.280990, 4328125.754296, 32.266681, 0.000000e+00
2018.5, 597316.471191, 4248103.949031, 65.857007, 2.700469e-02
2018.5, 597347.304215, 4280542.124471, 44.460880, 3.943415e-01
2018.5, 597359.799312, 4243421.928703, 67.784223, 0.000000e+00
2018.5, 597557.692643, 4235210.643172, 75.931906, 0.000000e+00
2018.5, 597575.486961, 4276421.147882, 49.793393, 2.466353e+00
2018.5, 597681.773650, 4271407.244266, 54.510151, 3.333358e-01
2018.5, 597740.658012, 4275563.979694, 50.956839, 7.753316e-01
2018.5, 597742.125460, 4271314.472125, 54.714564, 1.983591e+00
2018.5, 597752.805949, 4309241.592599, 37.595228, 0.000000e+00
2018.5, 597755.850400, 4275598.333242, 51.000000, 5.668584e-01
2018.5, 597763.843229, 4299775.771627, 41.809424, 0.000000e+00
2018.5, 597774.100439, 4272638.479698, 53.247584, 4.138057e-01
2018.5, 597788.611632, 4318826.604246, 38.775328, 0.000000e+00
2018.5, 597831.397665, 4243417.587829, 68.449556, 0.000000e+00
2018.5, 597919.747197, 4253277.925471, 60.095494, 1.027171e+00
2018.5, 597952.290853, 4257356.599171, 57.278935, 1.456092e+00
2018.5, 597982.736362, 4328141.228532, 33.487255, 0.000000e+00
2018.5, 597998.355489, 4266581.723916, 54.190854, 3.416800e-01
2018.5, 598066.841569, 4238778.286784, 74.497238, 2.950732e-02
2018.5, 598068.362284, 4280559.290731, 44.484077, 3.437099e-01
2018.5, 598091.416048, 4248148.817214, 67.036767, 2.092335e-02
2018.5, 598262.129250, 4235315.281799, 77.872988, 2.671811e-02
2018.5, 598270.061210, 4423144.739902, 26.248475, 0.000000e+00
2018.5, 598332.130187, 4275981.411110, 51.368047, 2.850021e-01
2018.5, 598345.430653, 4276467.384305, 50.742314, 7.257718e-01
2018.5, 598349.616947, 4276167.072629, 51.000000, 3.187741e-01
2018.5, 598389.483076, 4271381.782478, 55.232640, 1.355631e+00
2018.5, 598448.897138, 4271287.439635, 55.346468, 7.380923e-01
2018.5, 598492.583017, 4423717.193006, 26.217528, 0.000000e+00
2018.5, 598556.838954, 4309282.934122, 38.439917, 0.000000e+00
2018.5, 598558.099620, 4318823.135159, 37.154667, 0.000000e+00
2018.5, 598578.734329, 4299763.901386, 41.308447, 0.000000e+00
2018.5, 598590.289260, 4272635.613568, 54.737127, 2.715204e+00
2018.5, 598598.036921, 4253294.097424, 60.369769, 8.680226e-01
2018.5, 598612.012859, 4243411.298029, 68.444423, 0.000000e+00
2018.5, 598730.266115, 4266557.238709, 53.886510, 3.631792e-01
2018.5, 598738.238766, 4328159.832170, 35.778910, 0.000000e+00
2018.5, 598756.072437, 4257351.550287, 56.089727, 1.048454e+00
2018.5, 598769.739072, 4238784.728799, 75.123955, 0.000000e+00
2018.5, 598843.715576, 4276608.213606, 51.000000, 5.842625e-01
2018.5, 598862.489830, 4248194.948687, 67.166146, 0.000000e+00
2018.5, 598871.013973, 4280571.896572, 44.587116, 4.438642e-01
2018.5, 598902.492176, 4289904.508474, 41.104483, 0.000000e+00
2018.5, 598917.756553, 4276426.495853, 51.000000, 8.957749e-02
2018.5, 598962.231134, 4235491.645228, 79.889217, 0.000000e+00
2018.5, 599009.513901, 4424213.396555, 26.235732, 0.000000e+00
2018.5, 599036.163278, 4262033.753991, 56.024872, 2.414959e+00
2018.5, 599059.523562, 4276501.839013, 51.000000, 4.360180e-01
2018.5, 599156.543170, 4271345.885889, 56.000000, 2.987213e+00
2018.5, 599176.852604, 4271324.968842, 56.000000, 3.043764e+00
2018.5, 599258.171948, 4276305.682437, 51.437631, 2.291710e+00
2018.5, 599270.193134, 4289911.102406, 41.547158, 5.611027e-02
2018.5, 599276.829921, 4318818.337377, 36.867991, 0.000000e+00
2018.5, 599285.863440, 4275594.789694, 52.031787, 1.270152e+00
2018.5, 599298.848711, 4299754.972947, 41.855103, 0.000000e+00
2018.5, 599306.811930, 4272624.367216, 56.905498, 5.920506e-01
2018.5, 599326.877481, 4274811.057977, 53.000000, 1.560983e+00
2018.5, 599334.416036, 4309326.565003, 38.682045, 0.000000e+00
2018.5, 599356.052552, 4253321.813731, 61.191067, 8.342448e-01
2018.5, 599356.311061, 4243406.616597, 70.340991, 0.000000e+00
2018.5, 599372.725275, 4274086.507886, 53.529286, 1.470245e+00
2018.5, 599427.779787, 4273343.594580, 54.111447, 1.481366e+00
2018.5, 599473.648247, 4266523.918552, 53.956350, 1.509456e+00
2018.5, 599510.520570, 4272626.538585, 55.000000, 7.349233e-01
2018.5, 599518.715475, 4257342.788599, 56.694779, 3.953851e-01
2018.5, 599520.667696, 4280574.163826, 44.066393, 3.508641e-01
2018.5, 599546.858283, 4248237.230247, 67.680038, 0.000000e+00
2018.5, 599556.360642, 4238793.976187, 78.228969, 0.000000e+00
2018.5, 599564.793356, 4271868.080348, 55.698815, 1.728609e+00
2018.5, 599576.634782, 4262034.994106, 56.589818, 8.420183e-01
2018.5, 599585.641985, 4276629.800123, 51.201543, 9.475545e-01
2018.5, 599596.112362, 4328186.365227, 37.072658, 0.000000e+00
2018.5, 599706.566045, 4235673.104378, 82.413891, 0.000000e+00
2018.5, 599760.909357, 4424580.415494, 27.661305, 0.000000e+00
2018.5, 599807.853249, 4276537.639263, 51.760769, 2.917168e+00
2018.5, 599891.308320, 4271352.423381, 56.000000, 3.346175e+00
2018.5, 599944.120666, 4299746.801149, 41.643413, 0.000000e+00
2018.5, 600005.744227, 4243401.343113, 72.022707, 0.000000e+00
2018.5, 600042.434168, 4318814.574927, 35.919173, 0.000000e+00
2018.5, 600056.093325, 4272604.743875, 56.256303, 6.055621e-01
2018.5, 600066.996277, 4289932.068070, 42.249254, 3.199472e-01
2018.5, 600075.012035, 4309367.203002, 39.035143, 0.000000e+00
2018.5, 600113.170678, 4253357.095501, 63.047040, 5.923947e-01
2018.5, 600241.575353, 4266500.410555, 54.844455, 1.617399e+00
2018.5, 600256.616056, 4257323.208260, 57.137340, 1.095382e+00
2018.5, 600259.754252, 4238807.592613, 81.594743, 0.000000e+00
2018.5, 600272.284298, 4262039.839093, 58.126205, 1.870970e+00
2018.5, 600273.674968, 4276572.258803, 52.000000, 3.048243e+00
2018.5, 600314.844352, 4328200.276268, 34.842308, 0.000000e+00
2018.5, 600343.608012, 4280575.674442, 44.707520, 3.952560e-01
2018.5, 600375.320092, 4248279.868400, 68.474633, 0.000000e+00
2018.5, 600446.252198, 4235884.684810, 85.232139, 0.000000e+00
2018.5, 600500.776144, 4424938.828016, 27.982219, 0.000000e+00
2018.5, 600583.309600, 4276562.942864, 52.031602, 1.027536e+00
2018.5, 600603.952400, 4271434.433486, 56.000000, 5.460538e-01
2018.5, 600776.476973, 4309406.744165, 38.709358, 3.043390e-02
2018.5, 600804.307499, 4318802.373431, 35.379248, 0.000000e+00
2018.5, 600806.350916, 4272587.440076, 55.644249, 1.979583e+00
2018.5, 600837.125252, 4289951.829421, 42.739930, 1.308678e-01
2018.5, 600915.073234, 4253391.267306, 62.710029, 7.374849e-01
2018.5, 600938.486715, 4243410.949038, 74.397157, 0.000000e+00
2018.5, 600964.757608, 4266514.157889, 54.876145, 6.076653e-01
2018.5, 600964.802579, 4425137.492947, 27.300627, 0.000000e+00
2018.5, 600965.093952, 4257304.928097, 57.224855, 1.057206e+00
2018.5, 601039.146839, 4238824.746107, 82.500605, 0.000000e+00
2018.5, 601044.157815, 4262049.279534, 58.734643, 1.258492e+00
2018.5, 601044.778651, 4328216.322965, 33.653623, 0.000000e+00
2018.5, 601045.989586, 4280582.064666, 45.907592, 2.565572e-01
2018.5, 601081.242626, 4248290.470220, 69.089876, 0.000000e+00
2018.5, 601097.373088, 4276614.466810, 53.021224, 6.427111e-01
2018.5, 601353.530951, 4271520.364134, 55.549272, 4.530381e-01
2018.5, 601373.400300, 4276629.935684, 53.826603, 4.793958e-01
2018.5, 601523.946778, 4318788.370967, 35.732263, 0.000000e+00
2018.5, 601557.432885, 4309447.716023, 38.890576, 3.239559e-02
2018.5, 601566.329477, 4272578.801621, 54.990733, 4.048358e-01
2018.5, 601577.473961, 4289976.988132, 42.839211, 1.308904e-01
2018.5, 601605.715539, 4243434.678818, 74.826539, 0.000000e+00
2018.5, 601671.757483, 4253421.700996, 62.930803, 6.736087e-01
2018.5, 601748.513284, 4262062.412089, 57.416937, 1.424111e+00
2018.5, 601748.732302, 4257295.044160, 57.337911, 1.203087e+00
2018.5, 601770.476413, 4266534.831246, 55.959716, 9.917951e-01
2018.5, 601795.476136, 4280592.753310, 47.634268, 4.632167e-01
2018.5, 601802.923570, 4328229.587372, 32.623175, 0.000000e+00
2018.5, 601807.064134, 4238879.685230, 86.212275, 0.000000e+00
2018.5, 601813.738588, 4248297.506375, 69.364804, 0.000000e+00
2018.5, 601816.455315, 4276689.479106, 54.770859, 9.484605e-01
2018.5, 601925.854492, 4425315.812059, 26.175920, 0.000000e+00
2018.5, 602028.565293, 4276705.624501, 54.954033, 1.062013e+00
2018.5, 602081.063915, 4441253.264082, 26.450851, 0.000000e+00
2018.5, 602084.452133, 4442057.700672, 27.981263, 0.000000e+00
2018.5, 602147.770456, 4271629.530578, 56.536666, 1.101559e+00
2018.5, 602209.145541, 4442741.794929, 27.534004, 0.000000e+00
2018.5, 602209.459102, 4440554.941704, 26.335074, 0.000000e+00
2018.5, 602268.854224, 4318773.077380, 34.724574, 0.000000e+00
2018.5, 602278.831551, 4289997.466373, 42.925235, 1.074812e-01
2018.5, 602365.530153, 4243457.328172, 75.977306, 0.000000e+00
2018.5, 602368.071253, 4272574.400639, 54.642565, 8.158190e-01
2018.5, 602377.065296, 4443504.676794, 26.257532, 0.000000e+00
2018.5, 602386.820999, 4309481.197944, 38.894017, 2.259678e-02
2018.5, 602402.076255, 4253447.798678, 63.386911, 4.093549e-01
2018.5, 602449.468399, 4239201.912514, 89.435569, 0.000000e+00
2018.5, 602459.202644, 4439825.473478, 26.317548, 0.000000e+00
2018.5, 602464.653026, 4257309.437074, 59.126662, 4.956138e-01
2018.5, 602510.628578, 4262091.425288, 58.401438, 1.533212e+00
2018.5, 602515.053474, 4266548.152342, 57.170171, 2.086077e+00
2018.5, 602529.172726, 4328234.391032, 32.407715, 0.000000e+00
2018.5, 602540.392740, 4444206.693409, 27.404018, 6.130343e-02
2018.5, 602560.396260, 4248307.307164, 70.001280, 0.000000e+00
2018.5, 602593.057961, 4425336.420647, 26.191853, 0.000000e+00
2018.5, 602615.397862, 4276773.671115, 54.223195, 6.136261e-01
2018.5, 602619.559784, 4280599.742557, 48.326542, 9.275705e-01
2018.5, 602730.879116, 4444956.315104, 28.921022, 3.775539e-01
2018.5, 602826.465135, 4276814.140907, 54.000000, 4.490081e-01
2018.5, 602886.520788, 4271756.297667, 57.000000, 1.655710e+00
2018.5, 602915.529176, 4445692.215399, 28.801199, 1.178585e-01
2018.5, 602985.241596, 4439373.267186, 25.604359, 0.000000e+00
2018.5, 603013.674497, 4239745.942206, 91.062571, 0.000000e+00
2018.5, 603028.843823, 4309505.277478, 37.859943, 0.000000e+00
2018.5, 603034.430137, 4318753.584660, 34.701225, 0.000000e+00
2018.5, 603063.971692, 4290018.567481, 43.416537, 9.563910e-02
2018.5, 603066.736933, 4272582.684571, 55.388764, 3.787807e-01
2018.5, 603093.774735, 4446408.363241, 29.304042, 2.061817e-02
2018.5, 603094.602856, 4253457.386284, 64.175811, 2.276854e-01
2018.5, 603127.297594, 4243477.345801, 77.563258, 0.000000e+00
2018.5, 603219.087913, 4257330.866528, 60.596524, 1.211273e+00
2018.5, 603247.698464, 4276620.109579, 53.745740, 3.773536e-01
2018.5, 603263.400134, 4266557.768319, 57.341545, 7.083966e-01
2018.5, 603271.627037, 4447136.639959, 28.910273, 0.000000e+00
2018.5, 603301.070954, 4328232.816016, 32.224053, 0.000000e+00
2018.5, 603312.024320, 4262107.687481, 59.151903, 1.253442e+00
2018.5, 603336.226615, 4248321.649215, 70.950834, 0.000000e+00
2018.5, 603338.219056, 4280609.931386, 48.098709, 9.108071e-01
2018.5, 603365.741306, 4425365.403828, 25.893358, 0.000000e+00
2018.5, 603367.486216, 4237164.476907, 101.648927, 0.000000e+00
2018.5, 603449.699941, 4447876.352529, 29.533116, 0.000000e+00
2018.5, 603520.594061, 4240235.501510, 91.366402, 0.000000e+00
2018.5, 603528.467937, 4277014.057651, 54.000000, 1.832665e-01
2018.5, 603599.641861, 4271871.167137, 57.000000, 1.304352e+00
2018.5, 603629.600827, 4448586.674203, 29.571638, 0.000000e+00
2018.5, 603686.835723, 4276039.028886, 54.525412, 3.234041e-01
2018.5, 603714.504385, 4439331.649761, 26.938181, 0.000000e+00
2018.5, 603779.014006, 4318737.108210, 35.245523, 0.000000e+00
2018.5, 603783.940067, 4309539.750769, 39.509475, 0.000000e+00
2018.5, 603799.084115, 4290035.417482, 44.220599, 2.377788e-01
2018.5, 603809.992403, 4449313.301024, 30.530268, 0.000000e+00
2018.5, 603833.647957, 4272596.326941, 56.757231, 1.028138e+00
2018.5, 603836.976513, 4270035.381066, 56.000000, 3.286630e-01
2018.5, 603855.414944, 4237379.326206, 102.155172, 0.000000e+00
