"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2014.5, 745223.833441, 4510308.109096, 46.205465, 0.000000e+00
2014.5, 745403.136609, 4492999.545930, 53.881091, 8.200082e-02
2014.5, 745516.781375, 4512427.781184, 44.901994, 0.000000e+00
2014.5, 745559.343477, 4509624.338218, 46.027970, 0.000000e+00
2014.5, 745647.053116, 4510675.822648, 46.767286, 0.000000e+00
2014.5, 745738.189098, 4445488.791323, 69.160909, 0.000000e+00
2014.5, 745833.477284, 4511775.392348, 46.871978, 0.000000e+00
2014.5, 746040.924650, 4493408.032799, 54.040224, 0.000000e+00
2014.5, 746278.017870, 4509792.469985, 46.532338, 0.000000e+00
2014.5, 746309.742191, 4446114.316683, 69.158425, 0.000000e+00
2014.5, 746334.621604, 4512644.597831, 45.474080, 0.000000e+00
2014.5, 746375.934728, 4511055.297329, 46.773035, 0.000000e+00
2014.5, 746510.615379, 4511990.010040, 46.085123, 0.000000e+00
2014.5, 746645.568717, 4493799.018627, 54.756664, 1.219017e-01
2014.5, 746757.689068, 4446636.830932, 69.144483, 0.000000e+00
2014.5, 747059.149159, 4511388.179410, 47.043780, 4.267030e-01
2014.5, 747078.071866, 4512834.000355, 45.632676, 0.000000e+00
2014.5, 747078.363277, 4509974.288551, 47.366238, 0.000000e+00
2014.5, 747247.277081, 4512217.307055, 46.078924, 0.000000e+00
2014.5, 747261.569073, 4447217.550014, 67.262354, 0.000000e+00
2014.5, 747292.165814, 4494215.549322, 54.645162, 0.000000e+00
2014.5, 747452.220926, 4512127.012030, 47.059154, 0.000000e+00
2014.5, 747556.583180, 4512214.563213, 46.668137, 0.000000e+00
2014.5, 747696.116930, 4511829.296906, 47.648796, 0.000000e+00
2014.5, 747738.073468, 4447761.496273, 66.366226, 4.391850e-01
2014.5, 747761.375127, 4511543.540425, 47.957427, 3.942411e-01
2014.5, 747764.597945, 4513007.453979, 46.285975, 0.000000e+00
2014.5, 747832.007856, 4511672.370739, 47.523649, 3.559004e-01
2014.5, 747845.356723, 4512316.666842, 47.495199, 0.000000e+00
2014.5, 747869.247831, 4511719.406314, 48.004983, 4.682880e-01
2014.5, 747870.354600, 4510154.815711, 48.550692, 0.000000e+00
2014.5, 747896.519424, 4511791.062325, 47.474014, 4.257826e-01
2014.5, 747939.859979, 4494637.052850, 53.907736, 2.237136e-01
2014.5, 747995.459042, 4512422.145315, 46.967557, 3.929152e-01
2014.5, 748079.720230, 4511752.227537, 48.006773, 0.000000e+00
2014.5, 748084.791871, 4511652.886450, 47.824191, 4.163774e-01
2014.5, 748143.717490, 4511724.208339, 47.453363, 0.000000e+00
2014.5, 748196.489779, 4511522.140664, 48.002449, 3.935365e-01
2014.5, 748216.583196, 4512039.657044, 47.911995, 0.000000e+00
2014.5, 748247.465395, 4448337.835071, 65.688339, 1.550106e-01
2014.5, 748263.379982, 4511915.478054, 47.867825, 3.266321e-01
2014.5, 748365.948043, 4512117.811314, 48.341961, 0.000000e+00
2014.5, 748374.238252, 4512093.904760, 48.117827, 7.365964e-01
2014.5, 748416.113799, 4512247.623986, 48.333404, 0.000000e+00
2014.5, 748428.353065, 4511564.161170, 48.157046, 0.000000e+00
2014.5, 748439.349395, 4510313.818873, 48.257289, 6.166842e-01
2014.5, 748460.669156, 4511839.137819, 48.023595, 0.000000e+00
2014.5, 748518.434371, 4513194.236474, 46.835459, 4.176255e-01
2014.5, 748523.205067, 4511959.524763, 47.828336, 0.000000e+00
2014.5, 748533.419687, 4511647.979403, 47.623814, 0.000000e+00
2014.5, 748566.414455, 4495038.166725, 53.424744, 9.555662e-02
2014.5, 748568.310047, 4511787.871769, 48.455831, 0.000000e+00
2014.5, 748646.365446, 4511803.789427, 47.932835, 0.000000e+00
2014.5, 748721.221033, 4448885.190604, 65.731699, 0.000000e+00
2014.5, 748788.610993, 4512645.373718, 48.013468, 0.000000e+00
2014.5, 748793.445044, 4511660.055239, 47.941121, 0.000000e+00
2014.5, 748865.898717, 4511762.559166, 48.338164, 0.000000e+00
2014.5, 748978.282582, 4511869.323654, 47.753081, 0.000000e+00
2014.5, 748989.374695, 4511611.933246, 47.908493, 0.000000e+00
2014.5, 749022.496015, 4511948.245179, 48.139375, 1.058347e+00
2014.5, 749100.107858, 4511997.104142, 48.528835, 0.000000e+00
2014.5, 749152.724773, 4510517.639949, 48.566011, 0.000000e+00
2014.5, 749173.478971, 4511977.374991, 48.378263, 4.562218e-01
2014.5, 749178.794649, 4495464.435733, 53.386668, 1.279863e-01
2014.5, 749179.211462, 4511830.819959, 48.091014, 0.000000e+00
2014.5, 749181.798992, 4511618.997086, 47.464414, 0.000000e+00
2014.5, 749192.568807, 4511738.488657, 47.390000, 0.000000e+00
2014.5, 749219.342973, 4512141.473620, 48.650771, 7.140472e-01
2014.5, 749220.369136, 4511562.065398, 46.880257, 0.000000e+00
2014.5, 749244.016204, 4449482.644862, 66.190265, 1.469945e-01
2014.5, 749284.362499, 4513377.318332, 47.258427, 4.412179e-01
2014.5, 749295.715526, 4511900.508425, 47.800374, 0.000000e+00
2014.5, 749305.315361, 4511793.273317, 48.188247, 4.621214e-01
2014.5, 749408.951846, 4511766.969885, 47.539381, 9.256285e-01
2014.5, 749480.626540, 4512826.714804, 48.125780, 1.149607e+00
2014.5, 749513.992779, 4511743.173600, 47.187190, 0.000000e+00
2014.5, 749540.717576, 4511640.548315, 47.244158, 0.000000e+00
2014.5, 749621.832527, 4511743.199079, 47.799388, 0.000000e+00
2014.5, 749735.964457, 4495950.325785, 53.653309, 1.032525e-01
2014.5, 749741.551326, 4511851.588338, 47.614681, 4.415148e-01
2014.5, 749762.339472, 4450109.730170, 67.280644, 2.047047e-01
2014.5, 749766.280426, 4511914.362062, 47.982770, 0.000000e+00
2014.5, 749771.038611, 4511691.693112, 47.536451, 0.000000e+00
2014.5, 749855.590122, 4510690.787128, 48.101771, 5.956870e-01
2014.5, 749860.484102, 4512086.447672, 48.563832, 0.000000e+00
2014.5, 749890.120418, 4511982.055642, 48.356858, 4.935496e-01
2014.5, 749915.785141, 4511670.882944, 47.585851, 0.000000e+00
2014.5, 749937.483630, 4511478.361938, 47.245099, 0.000000e+00
2014.5, 749940.906256, 4511947.761350, 48.167507, 0.000000e+00
2014.5, 749953.143340, 4511819.615143, 47.836368, 8.385183e-01
2014.5, 749968.253922, 4513534.461526, 46.531749, 0.000000e+00
2014.5, 749975.761202, 4511876.643293, 47.855161, 0.000000e+00
2014.5, 750004.244654, 4511449.916849, 46.675130, 0.000000e+00
2014.5, 750096.439986, 4511788.191949, 48.264720, 0.000000e+00
2014.5, 750129.252361, 4511726.303101, 47.692754, 0.000000e+00
2014.5, 750175.176128, 4512992.942174, 48.321102, 0.000000e+00
2014.5, 750201.888249, 4450670.633016, 66.869746, 0.000000e+00
2014.5, 750273.406650, 4511617.546772, 47.399743, 0.000000e+00
2014.5, 750283.500252, 4496433.917481, 53.659301, 0.000000e+00
2014.5, 750416.580032, 4511747.120527, 48.263136, 1.962189e+00
2014.5, 750475.612966, 4511734.009955, 47.516469, 4.154154e-01
2014.5, 750486.081212, 4511771.322532, 48.388760, 5.456850e-01
2014.5, 750502.502037, 4511903.380687, 48.193978, 2.717294e+00
2014.5, 750532.971785, 4511831.656559, 47.872384, 7.548841e-01
2014.5, 750588.500120, 4512025.409389, 48.439051, 5.349203e-01
2014.5, 750604.101020, 4510854.229131, 48.561422, 0.000000e+00
2014.5, 750612.287794, 4511807.697759, 48.150857, 6.489207e-01
2014.5, 750648.671136, 4513692.631658, 46.099191, 4.332170e-01
2014.5, 750653.934090, 4511962.507948, 48.466344, 1.014654e+00
2014.5, 750672.206596, 4451266.501376, 65.694618, 0.000000e+00
2014.5, 750675.103717, 4511864.900809, 48.069564, 1.035569e+00
2014.5, 750682.924711, 4511609.344178, 47.102159, 0.000000e+00
2014.5, 750685.109382, 4512017.013152, 48.656504, 5.898895e-01
2014.5, 750689.940974, 4511725.710317, 48.150325, 4.541868e-01
2014.5, 750762.452278, 4511775.687277, 48.345670, 4.964450e-01
2014.5, 750816.237174, 4511553.274244, 46.543892, 0.000000e+00
2014.5, 750869.859867, 4496934.946900, 53.485311, 4.646840e-02
2014.5, 750870.338205, 4512106.872055, 47.733840, 0.000000e+00
2014.5, 750889.924338, 4511685.030419, 47.698331, 8.886750e-01
2014.5, 750957.714903, 4513175.651497, 46.622731, 0.000000e+00
2014.5, 750968.160248, 4511596.819371, 47.549853, 0.000000e+00
2014.5, 751100.608588, 4512749.116651, 46.939601, 3.666633e-01
2014.5, 751110.569992, 4511985.834825, 47.853649, 0.000000e+00
2014.5, 751115.021570, 4477323.652104, 64.682158, 0.000000e+00
2014.5, 751124.546355, 4476734.413279, 66.065765, 0.000000e+00
2014.5, 751157.460926, 4511941.562040, 48.089294, 4.243235e-01
2014.5, 751161.975032, 4451877.847035, 65.440705, 0.000000e+00
2014.5, 751190.807771, 4512677.180026, 47.173927, 4.226278e-01
2014.5, 751197.841940, 4511742.720362, 48.380407, 0.000000e+00
2014.5, 751220.790219, 4511909.644061, 47.530358, 1.681150e+00
2014.5, 751242.540826, 4511998.275923, 47.410417, 3.747466e-01
2014.5, 751243.129633, 4511809.481544, 48.543363, 2.211146e+00
2014.5, 751286.312657, 4511838.488851, 48.520324, 0.000000e+00
2014.5, 751322.556486, 4511011.764512, 47.783175, 0.000000e+00
2014.5, 751335.015606, 4511797.607978, 48.204794, 0.000000e+00
2014.5, 751340.769820, 4511987.113870, 48.218994, 0.000000e+00
2014.5, 751352.962131, 4512141.047387, 47.716900, 0.000000e+00
2014.5, 751394.569612, 4511771.608360, 48.261515, 1.390603e+00
2014.5, 751395.056099, 4513861.883847, 45.346097, 0.000000e+00
2014.5, 751399.108688, 4511931.156714, 47.701273, 0.000000e+00
2014.5, 751447.945855, 4511879.858441, 47.901674, 0.000000e+00
2014.5, 751513.445391, 4497366.190095, 53.598853, 1.019368e-01
2014.5, 751530.024617, 4477882.574642, 65.101056, 0.000000e+00
2014.5, 751598.514277, 4476180.089757, 65.336332, 0.000000e+00
2014.5, 751598.689752, 4511659.392814, 47.598343, 0.000000e+00
2014.5, 751641.321494, 4452477.414319, 65.868043, 0.000000e+00
2014.5, 751678.458805, 4513336.903469, 45.746201, 0.000000e+00
2014.5, 751731.075818, 4511637.020048, 47.900698, 0.000000e+00
2014.5, 751936.127634, 4512233.326254, 47.297907, 0.000000e+00
2014.5, 751940.046410, 4511686.973367, 48.358910, 0.000000e+00
2014.5, 752037.671593, 4478477.809526, 64.919076, 0.000000e+00
2014.5, 752039.639025, 4511199.920006, 46.938944, 0.000000e+00
2014.5, 752045.858234, 4512233.970679, 47.668597, 0.000000e+00
2014.5, 752047.419015, 4452967.401416, 65.362553, 3.375546e-01
2014.5, 752049.550115, 4511815.021477, 48.094087, 0.000000e+00
2014.5, 752104.354077, 4475589.402559, 63.610634, 0.000000e+00
2014.5, 752118.628259, 4497744.867540, 53.971352, 4.677268e-02
2014.5, 752158.065684, 4514034.611823, 45.378252, 0.000000e+00
2014.5, 752386.570074, 4513496.797931, 45.867632, 4.567855e-01
2014.5, 752509.305707, 4512618.786378, 46.054887, 9.560527e-01
2014.5, 752526.598138, 4453538.486779, 65.605333, 2.676818e-01
2014.5, 752579.898313, 4479127.864754, 64.078593, 0.000000e+00
2014.5, 752585.039620, 4512449.954728, 46.231117, 0.000000e+00
2014.5, 752628.930013, 4474993.390514, 63.756506, 0.000000e+00
2014.5, 752766.137435, 4498159.580717, 54.260518, 0.000000e+00
2014.5, 752799.512247, 4511404.118284, 46.801695, 0.000000e+00
2014.5, 752820.725437, 4512594.223649, 46.314386, 0.000000e+00
2014.5, 752872.183941, 4514187.533410, 45.374309, 0.000000e+00
2014.5, 753035.443272, 4454130.107929, 66.031746, 0.000000e+00
2014.5, 753056.129651, 4479687.632675, 64.795713, 0.000000e+00
2014.5, 753141.524594, 4513671.813824, 45.641656, 5.597758e-01
2014.5, 753151.386670, 4474394.206137, 65.023343, 0.000000e+00
2014.5, 753208.730087, 4512831.226680, 45.508187, 0.000000e+00
2014.5, 753280.897708, 4512672.367652, 45.545616, 0.000000e+00
2014.5, 753350.698119, 4498575.654959, 54.448970, 5.149331e-02
2014.5, 753444.268043, 4512862.121131, 45.911889, 0.000000e+00
2014.5, 753492.150237, 4511600.575517, 46.413866, 0.000000e+00
2014.5, 753533.132161, 4480253.228203, 65.094744, 0.000000e+00
2014.5, 753538.793775, 4454726.569668, 66.321443, 0.000000e+00
2014.5, 753601.971025, 4514341.107909, 44.893849, 1.200960e+00
2014.5, 753641.531992, 4473840.694668, 64.580818, 0.000000e+00
2014.5, 753929.955016, 4513843.789015, 45.400742, 0.000000e+00
2014.5, 753935.383955, 4513060.056386, 45.696891, 4.929785e-01
2014.5, 753996.734766, 4512896.008179, 45.624869, 0.000000e+00
2014.5, 754001.846549, 4480797.092483, 65.095968, 0.000000e+00
2014.5, 754018.971177, 4455301.331577, 66.760598, 2.563309e-01
2014.5, 754092.249485, 4473333.753546, 64.398391, 0.000000e+00
2014.5, 754161.325274, 4512927.472841, 46.951819, 0.000000e+00
2014.5, 754249.352228, 4511808.502408, 45.993863, 4.683423e-01
2014.5, 754291.973475, 4514487.679318, 45.255341, 0.000000e+00
2014.5, 754463.543449, 4455841.343449, 67.343207, 2.052192e-01
2014.5, 754517.319282, 4481402.150992, 65.036804, 0.000000e+00
2014.5, 754552.874082, 4513870.550662, 46.173125, 0.000000e+00
2014.5, 754585.078484, 4472778.542819, 64.468787, 0.000000e+00
2014.5, 754618.534333, 4513272.589393, 45.895574, 0.000000e+00
2014.5, 754752.703101, 4513126.625955, 46.043543, 2.991531e-01
2014.5, 754799.990017, 4499621.587916, 54.874738, 0.000000e+00
2014.5, 754858.769569, 4513250.829527, 46.313111, 5.745152e-01
2014.5, 754932.553659, 4456440.901506, 65.762294, 0.000000e+00
2014.5, 754945.190875, 4512927.865699, 46.504027, 0.000000e+00
2014.5, 754956.616950, 4512000.181205, 45.937394, 0.000000e+00
2014.5, 754960.967367, 4481919.177207, 64.416189, 3.451466e-01
2014.5, 755003.942770, 4514648.873914, 46.064205, 0.000000e+00
2014.5, 755072.114480, 4512546.458401, 45.749290, 0.000000e+00
2014.5, 755087.620647, 4472209.701690, 63.940331, 0.000000e+00
2014.5, 755210.340561, 4499907.342621, 53.743328, 0.000000e+00
2014.5, 755237.004776, 4513491.178700, 46.000000, 0.000000e+00
2014.5, 755404.733232, 4482451.734081, 63.852704, 0.000000e+00
2014.5, 755421.519210, 4457049.810582, 64.350562, 0.000000e+00
2014.5, 755500.333579, 4513347.979448, 46.565430, 0.000000e+00
2014.5, 755580.056309, 4471650.531448, 64.073208, 0.000000e+00
2014.5, 755691.218795, 4513007.264155, 46.129934, 0.000000e+00
2014.5, 755803.613795, 4514834.740880, 46.520433, 0.000000e+00
2014.5, 755804.359211, 4500339.222987, 53.102903, 1.707456e-01
2014.5, 755911.031615, 4457637.932904, 64.563842, 0.000000e+00
2014.5, 755925.603693, 4483081.798812, 64.033294, 2.186295e-01
2014.5, 756103.990646, 4471044.504351, 63.946031, 0.000000e+00
2014.5, 756164.584533, 4513550.803537, 47.411709, 0.000000e+00
2014.5, 756329.185542, 4513231.503240, 46.525794, 0.000000e+00
2014.5, 756352.057598, 4458154.166750, 65.789937, 2.259816e-01
2014.5, 756422.867618, 4500794.086714, 53.275291, 5.763689e-02
2014.5, 756429.751672, 4483683.455802, 64.140225, 0.000000e+00
2014.5, 756463.524139, 4514990.265393, 47.665797, 0.000000e+00
2014.5, 756512.887484, 4458906.836148, 66.349010, 1.803507e-01
2014.5, 756514.736272, 4459662.086314, 64.365240, 0.000000e+00
2014.5, 756543.662418, 4460472.701918, 62.525437, 0.000000e+00
2014.5, 756597.537651, 4470485.278924, 63.489972, 2.331538e-01
2014.5, 756670.189664, 4461211.820279, 62.356572, 0.000000e+00
2014.5, 756760.116554, 4461854.642435, 63.777514, 4.381842e-01
2014.5, 756845.975828, 4462632.039758, 65.283454, 0.000000e+00
2014.5, 756926.104799, 4463313.987419, 64.074416, 1.572461e-01
2014.5, 756930.509666, 4484276.121160, 63.905438, 2.016941e-01
2014.5, 756969.447523, 4513789.477781, 47.486576, 4.172836e-01
2014.5, 757016.091530, 4464081.235728, 64.106237, 0.000000e+00
2014.5, 757034.517249, 4469981.671973, 64.165931, 0.000000e+00
2014.5, 757035.807929, 4501236.595760, 52.694046, 1.344086e-01
2014.5, 757041.047571, 4513486.187444, 48.191924, 3.580847e-01
2014.5, 757107.003593, 4464877.493362, 63.126999, 0.000000e+00
2014.5, 757184.576212, 4465647.608515, 63.030669, 1.509534e-01
2014.5, 757209.256605, 4515164.577901, 46.941423, 0.000000e+00
2014.5, 757250.446879, 4466357.051745, 63.257541, 0.000000e+00
2014.5, 757317.414420, 4467078.675587, 63.672613, 0.000000e+00
2014.5, 757389.965108, 4467897.015430, 64.298167, 0.000000e+00
2014.5, 757402.197155, 4484828.453254, 63.567444, 0.000000e+00
2014.5, 757455.717612, 4468658.866514, 63.554105, 0.000000e+00
2014.5, 757458.700854, 4469374.401079, 64.117460, 0.000000e+00
2014.5, 757570.011414, 4501739.605678, 52.272722, 8.908686e-02
2014.5, 757677.023105, 4514000.322142, 47.540197, 0.000000e+00
2014.5, 757745.751007, 4513760.531396, 48.474129, 3.478647e-01
2014.5, 757879.602245, 4485364.217653, 63.761745, 2.015449e-01
2014.5, 757941.507240, 4515331.411352, 45.019324, 5.111193e-01
2014.5, 758078.966925, 4502283.602485, 52.176137, 9.779951e-02
2014.5, 758406.952294, 4514230.054466, 49.064397, 0.000000e+00
2014.5, 758412.077577, 4485912.593293, 63.804153, 0.000000e+00
2014.5, 758472.907520, 4514039.830691, 49.993675, 0.000000e+00
2014.5, 758600.403252, 4502821.134103, 51.817499, 1.092299e-01
2014.5, 758710.287385, 4515503.481914, 44.247616, 0.000000e+00
2014.5, 758956.504341, 4486445.445311, 64.379771, 0.000000e+00
2014.5, 759063.718338, 4514450.823188, 48.450060, 0.000000e+00
2014.5, 759163.840897, 4514321.036475, 49.869490, 4.649078e-01
2014.5, 759190.368336, 4503294.029236, 51.547658, 5.854801e-02
2014.5, 759423.287943, 4515663.626391, 44.802862, 0.000000e+00
2014.5, 759502.400520, 4486974.959772, 64.256528, 0.000000e+00
2014.5, 759785.277742, 4514705.927270, 46.954462, 0.000000e+00
2014.5, 759788.258673, 4503742.486389, 51.475932, 1.056524e-01
2014.5, 759917.881280, 4514609.907970, 48.355013, 7.361023e-01
2014.5, 760007.214941, 4487459.145802, 64.175083, 0.000000e+00
2014.5, 760189.236818, 4515840.420103, 44.967437, 0.000000e+00
2014.5, 760383.651666, 4504191.540106, 51.519323, 0.000000e+00
2014.5, 760500.690986, 4514956.563239, 46.085086, 0.000000e+00
2014.5, 760566.746583, 4487990.410610, 64.345251, 0.000000e+00
2014.5, 760698.915048, 4514823.138092, 47.553615, 0.000000e+00
2014.5, 760930.276794, 4516016.404964, 44.467850, 0.000000e+00
2014.5, 760977.172939, 4504647.667646, 51.474361, 5.149331e-02
2014.5, 761101.520103, 4488499.286121, 65.733542, 0.000000e+00
2014.5, 761175.265168, 4515194.546398, 45.908875, 0.000000e+00
2014.5, 761382.883253, 4515002.674418, 47.169432, 0.000000e+00
2014.5, 761580.543460, 4505107.992421, 51.691614, 3.164557e-01
2014.5, 761622.192471, 4488998.581602, 65.607680, 0.000000e+00
2014.5, 761687.290829, 4516200.162407, 44.140347, 0.000000e+00
2014.5, 761849.904037, 4515421.582749, 46.471620, 0.000000e+00
2014.5, 762052.921494, 4515168.469509, 47.530204, 0.000000e+00
2014.5, 762174.062101, 4505561.749821, 51.659381, 1.535312e-01
2014.5, 762181.988279, 4515934.486252, 45.407083, 0.000000e+00
2014.5, 762192.527423, 4489534.414317, 64.013572, 0.000000e+00
2014.5, 762670.170782, 4490095.539076, 64.883441, 0.000000e+00
2014.5, 762765.965269, 4515552.646170, 48.215846, 0.000000e+00
2014.5, 762787.884073, 4506045.895381, 52.347701, 2.730748e-01
2014.5, 763046.938242, 4490761.799888, 64.373023, 0.000000e+00
2014.5, 763308.726356, 4506493.909176, 53.635863, 2.460025e-01
2014.5, 763316.097296, 4515950.340563, 48.258449, 0.000000e+00
2014.5, 763444.835454, 4491461.216786, 64.300597, 0.000000e+00
2014.5, 763797.623026, 4492069.081062, 63.597571, 0.000000e+00
2014.5, 763839.868051, 4516325.273515, 47.953964, 0.000000e+00
2014.5, 763889.595820, 4507000.101804, 54.599414, 1.563722e-01
2014.5, 764182.074655, 4492722.549316, 63.275122, 0.000000e+00
2014.5, 764463.592927, 4507506.611221, 55.452914, 0.000000e+00
2014.5, 764516.180812, 4516808.480299, 48.446502, 0.000000e+00
2014.5, 764541.667378, 4493336.781391, 63.816248, 0.000000e+00
2014.5, 764917.170821, 4493982.035611, 64.185775, 0.000000e+00
2014.5, 765042.989721, 4508016.545763, 55.686964, 0.000000e+00
2014.5, 765139.697138, 4517245.967613, 49.079827, 0.000000e+00
2014.5, 765299.439114, 4494658.229739, 62.867817, 0.000000e+00
2014.5, 765576.985313, 4508488.548703, 56.523350, 0.000000e+00
2014.5, 765658.606786, 4495294.467989, 62.286621, 0.000000e+00
2014.5, 765829.761446, 4517723.103619, 49.475222, 0.000000e+00
2014.5, 766028.071912, 4495953.794268, 60.526663, 0.000000e+00
2014.5, 766128.294546, 4508980.611537, 56.924551, 0.000000e+00
2014.5, 766392.972719, 4496601.030266, 60.788641, 0.000000e+00
2014.5, 766420.904948, 4518127.736905, 50.090900, 0.000000e+00
2014.5, 766730.984694, 4509506.091800, 55.808129, 1.724138e-01
2014.5, 766898.119049, 4497073.606950, 60.860731, 0.000000e+00
2014.5, 767023.070159, 4518524.632473, 50.079503, 3.119351e-01
2014.5, 767271.148191, 4509974.032113, 55.272225, 0.000000e+00
2014.5, 767595.102697, 4497460.957022, 60.079187, 1.176317e-01
2014.5, 767668.816703, 4518939.220454, 50.261601, 0.000000e+00
2014.5, 767845.851397, 4510466.829673, 55.405755, 0.000000e+00
