"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2016.5, 513405.878823, 4518895.150652, 66.464675, 0.000000e+00
2016.5, 513444.259094, 4540608.907832, 70.238810, 1.056960e-01
2016.5, 513770.824789, 4569435.885068, 98.754555, 4.205555e+00
2016.5, 513840.750568, 4547634.833645, 69.320977, 0.000000e+00
2016.5, 513925.682829, 4508342.510382, 66.957478, 0.000000e+00
2016.5, 514048.746144, 4466308.151015, 91.842707, 0.000000e+00
2016.5, 514174.376555, 4518888.186833, 69.795083, 0.000000e+00
2016.5, 514273.544329, 4540513.121688, 66.961149, 0.000000e+00
2016.5, 514478.172993, 4569191.860401, 98.933362, 3.583754e+00
2016.5, 514486.529542, 4466815.163334, 91.101410, 3.483313e-02
2016.5, 514530.415192, 4467542.416050, 90.365583, 0.000000e+00
2016.5, 514559.573515, 4508021.438229, 67.147172, 0.000000e+00
2016.5, 514559.968450, 4547508.039728, 62.850000, 0.000000e+00
2016.5, 514567.804844, 4468304.992207, 90.233164, 4.027581e-02
2016.5, 514610.385731, 4469073.472022, 89.349287, 6.364542e-02
2016.5, 514653.002350, 4469792.518120, 86.145272, 1.639949e-01
2016.5, 514689.125615, 4470507.432456, 83.723171, 1.326020e-01
2016.5, 514746.746147, 4471306.599095, 83.068536, 1.313313e-01
2016.5, 514797.526576, 4472029.066165, 83.484709, 9.241247e-02
2016.5, 514828.185378, 4472724.856886, 83.921116, 0.000000e+00
2016.5, 514862.601889, 4473609.350385, 82.416277, 1.245185e-01
2016.5, 514880.860268, 4518876.885102, 72.949336, 0.000000e+00
2016.5, 514885.850776, 4474311.479695, 80.547566, 6.008821e-02
2016.5, 514906.151150, 4475012.387844, 79.239527, 8.718738e-02
2016.5, 514925.544158, 4475837.160940, 79.247514, 5.056455e-02
2016.5, 514938.744244, 4476550.963777, 78.696242, 0.000000e+00
2016.5, 514945.145951, 4477968.993398, 76.730378, 9.403224e-02
2016.5, 514947.932764, 4477315.993219, 77.673649, 0.000000e+00
2016.5, 514953.001573, 4478762.759733, 75.832823, 4.272354e-02
2016.5, 514970.976699, 4479559.383486, 74.807971, 0.000000e+00
2016.5, 514991.247897, 4480287.192830, 74.146066, 0.000000e+00
2016.5, 515004.037179, 4540407.252218, 63.925033, 0.000000e+00
2016.5, 515018.939963, 4481026.828302, 73.457352, 0.000000e+00
2016.5, 515034.525036, 4494551.798576, 64.083529, 3.330269e-02
2016.5, 515035.335644, 4495265.183427, 67.213440, 3.398043e-02
2016.5, 515038.729021, 4499026.628566, 64.388823, 0.000000e+00
2016.5, 515039.218268, 4493756.918168, 64.471172, 0.000000e+00
2016.5, 515039.860729, 4499763.355177, 64.426175, 0.000000e+00
2016.5, 515039.966570, 4493595.252408, 64.750988, 0.000000e+00
2016.5, 515042.156548, 4498286.271153, 65.073115, 3.661046e-02
2016.5, 515045.267195, 4497524.850602, 64.791181, 3.951851e-02
2016.5, 515046.645562, 4481810.032452, 72.749066, 0.000000e+00
2016.5, 515046.838432, 4496040.559705, 66.769067, 0.000000e+00
2016.5, 515051.706346, 4496695.279915, 63.765504, 0.000000e+00
2016.5, 515054.854103, 4493036.668880, 64.130339, 3.824048e-02
2016.5, 515060.768760, 4482571.394367, 71.995653, 0.000000e+00
2016.5, 515070.747993, 4500496.945825, 64.275415, 0.000000e+00
2016.5, 515079.182595, 4492262.819343, 65.131370, 8.402726e-02
2016.5, 515079.949280, 4483251.849847, 71.399573, 0.000000e+00
2016.5, 515111.448699, 4484045.943700, 70.820668, 0.000000e+00
2016.5, 515114.450644, 4484119.247427, 70.771624, 0.000000e+00
2016.5, 515115.350622, 4491548.839188, 65.848891, 0.000000e+00
2016.5, 515139.383667, 4484777.532726, 70.246599, 4.399066e-02
2016.5, 515158.308651, 4501255.277995, 63.951092, 6.999003e-02
2016.5, 515169.785513, 4485538.797448, 69.643952, 8.936431e-02
2016.5, 515174.972049, 4490811.717819, 66.887392, 0.000000e+00
2016.5, 515181.640886, 4507701.295776, 67.078286, 6.809670e-02
2016.5, 515190.142802, 4568957.574798, 100.524543, 1.928252e+00
2016.5, 515205.789321, 4486289.121080, 69.106615, 3.774155e-02
2016.5, 515231.912598, 4487046.837073, 68.719701, 8.259991e-02
2016.5, 515248.655157, 4490032.609160, 67.427110, 0.000000e+00
2016.5, 515252.056154, 4547340.908340, 64.465243, 0.000000e+00
2016.5, 515253.251189, 4501996.123019, 63.761988, 0.000000e+00
2016.5, 515257.385331, 4487770.832494, 68.324228, 3.950820e-02
2016.5, 515280.468585, 4488524.670379, 67.674568, 0.000000e+00
2016.5, 515294.533223, 4489293.656047, 67.419990, 0.000000e+00
2016.5, 515353.078896, 4502744.783106, 63.764943, 0.000000e+00
2016.5, 515437.988927, 4503344.101461, 63.591826, 0.000000e+00
2016.5, 515655.533932, 4518869.258986, 69.311886, 0.000000e+00
2016.5, 515716.091357, 4540285.668661, 62.508037, 0.000000e+00
2016.5, 515840.601628, 4507354.671324, 67.273102, 8.608741e-02
2016.5, 515918.009312, 4547174.993202, 64.640988, 0.000000e+00
2016.5, 515932.659101, 4568723.863966, 99.005072, 5.675047e-01
2016.5, 516384.091782, 4518854.421137, 69.172694, 0.000000e+00
2016.5, 516410.003740, 4507057.051695, 67.031035, 0.000000e+00
2016.5, 516418.516785, 4540146.633229, 62.774494, 0.000000e+00
2016.5, 516521.325930, 4547023.692725, 66.849417, 0.000000e+00
2016.5, 516615.051101, 4568517.204357, 96.831623, 1.230512e-01
2016.5, 517174.466093, 4518833.651426, 65.767972, 0.000000e+00
2016.5, 517222.413405, 4539963.548096, 63.205676, 0.000000e+00
2016.5, 517323.322145, 4506630.652940, 66.506030, 0.000000e+00
2016.5, 517387.964373, 4546795.835150, 65.960065, 6.244536e-01
2016.5, 517402.394711, 4568282.498640, 91.741081, 2.394063e-01
2016.5, 517844.203338, 4506390.225527, 65.715837, 0.000000e+00
2016.5, 517892.885976, 4539827.517545, 65.711335, 0.000000e+00
2016.5, 517896.170882, 4518804.933882, 61.017405, 0.000000e+00
2016.5, 518060.994878, 4568087.498723, 86.296079, 1.051857e-01
2016.5, 518216.100725, 4546626.770936, 65.498817, 0.000000e+00
2016.5, 518462.184270, 4577764.169984, 113.210000, 0.000000e+00
2016.5, 518526.353044, 4506064.739973, 64.076986, 0.000000e+00
2016.5, 518550.360340, 4578182.752576, 113.657688, 0.000000e+00
2016.5, 518628.200093, 4539693.906884, 60.841286, 0.000000e+00
2016.5, 518629.810803, 4575364.996974, 104.117364, 1.118281e-01
2016.5, 518644.085796, 4518779.420942, 62.856475, 0.000000e+00
2016.5, 518709.248875, 4578951.578767, 114.516781, 0.000000e+00
2016.5, 518786.514786, 4567792.258523, 81.492403, 0.000000e+00
2016.5, 518883.004241, 4546504.857039, 67.029926, 1.189061e+00
2016.5, 518922.884060, 4579631.593995, 115.620086, 0.000000e+00
2016.5, 519219.085419, 4505718.300714, 63.425425, 0.000000e+00
2016.5, 519285.840675, 4575104.973986, 101.188679, 1.525611e-01
2016.5, 519355.451063, 4518783.189030, 61.092542, 0.000000e+00
2016.5, 519357.738958, 4539570.546379, 63.929220, 0.000000e+00
2016.5, 519407.185244, 4579987.454972, 116.216066, 0.000000e+00
2016.5, 519485.035940, 4567490.853208, 78.247709, 0.000000e+00
2016.5, 519486.666391, 4546393.945115, 67.502817, 0.000000e+00
2016.5, 519917.712129, 4505351.351111, 63.713054, 0.000000e+00
2016.5, 520007.225916, 4574832.854221, 98.015072, 9.178775e-02
2016.5, 520079.118922, 4539440.350509, 65.638734, 0.000000e+00
2016.5, 520137.762879, 4580386.716296, 116.325784, 1.203833e-01
2016.5, 520171.283719, 4518787.661836, 63.588094, 0.000000e+00
2016.5, 520185.989574, 4567197.842014, 76.205901, 0.000000e+00
2016.5, 520187.748539, 4546263.738256, 64.723776, 1.240849e+00
2016.5, 520622.946486, 4504980.674508, 61.670265, 0.000000e+00
2016.5, 520697.102968, 4574552.361872, 95.050931, 3.861004e-01
2016.5, 520775.631287, 4580739.847407, 115.119830, 0.000000e+00
2016.5, 520803.834897, 4566933.906377, 75.370061, 0.000000e+00
2016.5, 520827.493385, 4539321.130219, 66.345620, 0.000000e+00
2016.5, 520908.859181, 4518780.049196, 64.832441, 0.000000e+00
2016.5, 521102.689680, 4546089.858186, 64.211597, 0.000000e+00
2016.5, 521190.122039, 4504685.510090, 61.693424, 9.301114e-02
2016.5, 521451.586551, 4574263.243161, 91.921218, 0.000000e+00
2016.5, 521481.033696, 4581165.879157, 113.160655, 0.000000e+00
2016.5, 521494.681922, 4566645.332491, 75.012905, 0.000000e+00
2016.5, 521518.049581, 4546036.194517, 65.546073, 0.000000e+00
2016.5, 521633.292247, 4518747.931560, 66.219522, 0.000000e+00
2016.5, 521747.715698, 4539200.415466, 64.083546, 0.000000e+00
2016.5, 521896.612149, 4504324.782808, 62.302063, 0.000000e+00
2016.5, 522036.662047, 4574037.924483, 89.650122, 8.314695e-02
2016.5, 522101.317286, 4581555.840567, 110.001622, 1.161224e-01
2016.5, 522271.176324, 4566395.581734, 73.597091, 0.000000e+00
2016.5, 522363.218329, 4539109.546413, 58.614712, 0.000000e+00
2016.5, 522395.323801, 4518710.568430, 65.525390, 0.000000e+00
2016.5, 522606.040452, 4503971.190929, 64.575322, 0.000000e+00
2016.5, 522687.711929, 4581923.983287, 105.607819, 1.178620e-01
2016.5, 522813.758583, 4573729.786053, 87.591559, 0.000000e+00
2016.5, 522978.844159, 4566241.683111, 71.271383, 0.000000e+00
2016.5, 523017.348035, 4539009.019393, 55.570729, 0.000000e+00
2016.5, 523085.464401, 4518733.570753, 66.593631, 0.000000e+00
2016.5, 523210.296176, 4503668.627929, 63.979788, 0.000000e+00
2016.5, 523311.641590, 4545726.909590, 58.182701, 0.000000e+00
2016.5, 523376.967887, 4581916.281077, 101.779683, 1.975634e+00
2016.5, 523470.142461, 4573499.433988, 85.701709, 0.000000e+00
2016.5, 523726.550520, 4566077.369585, 68.836966, 0.000000e+00
2016.5, 523855.050719, 4538911.388102, 62.903312, 0.000000e+00
2016.5, 523862.385134, 4503342.152089, 64.097881, 0.000000e+00
2016.5, 523871.075287, 4518844.150958, 60.526127, 0.000000e+00
2016.5, 524024.079165, 4581577.381706, 98.407386, 1.179493e+00
2016.5, 524176.826792, 4573255.671444, 83.547017, 1.195172e-01
2016.5, 524309.703451, 4545532.406192, 63.403681, 0.000000e+00
2016.5, 524471.738613, 4565923.908786, 65.609243, 0.000000e+00
2016.5, 524523.936067, 4503002.239792, 63.999059, 0.000000e+00
2016.5, 524590.294559, 4519038.247513, 57.999384, 0.000000e+00
2016.5, 524607.466209, 4538848.298715, 67.494153, 0.000000e+00
2016.5, 524635.960186, 4545479.583749, 62.169262, 0.000000e+00
2016.5, 524646.786646, 4581275.124397, 98.122920, 2.259533e+00
2016.5, 524938.897349, 4572971.307504, 80.823730, 3.840688e-01
2016.5, 525170.019307, 4565780.282425, 65.813423, 0.000000e+00
2016.5, 525235.119875, 4502599.805747, 63.243477, 0.000000e+00
2016.5, 525274.289679, 4519144.338575, 58.844012, 0.000000e+00
2016.5, 525341.992969, 4545372.445339, 63.291161, 0.000000e+00
2016.5, 525399.013722, 4580911.317099, 99.892744, 6.480321e-01
2016.5, 525404.659877, 4538778.416466, 73.088512, 0.000000e+00
2016.5, 525543.352041, 4572727.928202, 78.798875, 0.000000e+00
2016.5, 525838.568254, 4565648.812350, 64.504745, 0.000000e+00
2016.5, 525876.725027, 4502229.794320, 63.099875, 0.000000e+00
2016.5, 526095.299103, 4538702.969539, 68.801653, 0.000000e+00
2016.5, 526146.558459, 4580562.795155, 99.078970, 2.370398e-01
2016.5, 526295.708188, 4572424.164406, 77.890138, 0.000000e+00
2016.5, 526424.582712, 4518089.643035, 60.067098, 0.000000e+00
2016.5, 526497.972433, 4501885.924112, 62.424791, 0.000000e+00
2016.5, 526546.308847, 4545148.811301, 58.811285, 0.000000e+00
2016.5, 526651.677289, 4565498.246225, 62.477172, 1.309826e-01
2016.5, 526690.517374, 4517516.942814, 59.415123, 0.000000e+00
2016.5, 526730.836294, 4589799.445204, 106.207517, 9.157593e-01
2016.5, 526737.495480, 4580283.241828, 97.758378, 2.593092e-01
2016.5, 526766.323420, 4590383.657260, 108.503028, 3.007941e-01
2016.5, 526832.141625, 4538600.063819, 61.235270, 0.000000e+00
2016.5, 526875.822526, 4590553.415517, 109.163235, 2.303457e-01
2016.5, 526947.025239, 4572162.259284, 76.521474, 0.000000e+00
2016.5, 526958.128211, 4516949.745297, 61.685186, 0.000000e+00
2016.5, 527027.176177, 4545041.924583, 58.014157, 0.000000e+00
2016.5, 527261.831428, 4591020.874217, 109.025384, 1.318061e-01
2016.5, 527286.485123, 4501485.255957, 62.932444, 0.000000e+00
2016.5, 527334.154117, 4516143.199309, 59.893017, 0.000000e+00
2016.5, 527341.517782, 4589478.952589, 102.934854, 1.692099e+00
2016.5, 527357.833016, 4565363.451937, 62.748130, 1.283549e-01
2016.5, 527414.075333, 4538513.066604, 63.600824, 0.000000e+00
2016.5, 527445.396129, 4579939.348971, 95.736922, 2.954334e+00
2016.5, 527600.797575, 4515572.259263, 60.045653, 0.000000e+00
2016.5, 527694.982918, 4571898.361613, 75.027890, 0.000000e+00
2016.5, 527703.994963, 4591553.029722, 109.283802, 1.178509e-01
2016.5, 527732.985123, 4544891.276369, 60.241626, 0.000000e+00
2016.5, 527886.217803, 4501246.756893, 62.641711, 0.000000e+00
2016.5, 528002.716316, 4514718.871921, 60.628306, 0.000000e+00
2016.5, 528007.425623, 4589227.480579, 99.983698, 1.358726e+00
2016.5, 528094.869628, 4565100.068034, 63.411814, 0.000000e+00
2016.5, 528121.775821, 4579602.927887, 92.086832, 2.310892e+00
2016.5, 528168.068842, 4592104.674854, 110.627833, 1.284951e-01
2016.5, 528317.895152, 4514050.847523, 58.058084, 0.000000e+00
2016.5, 528343.433459, 4501063.341954, 62.172491, 0.000000e+00
2016.5, 528388.112398, 4538375.711337, 52.422844, 0.000000e+00
2016.5, 528496.555554, 4544732.989259, 63.983665, 0.000000e+00
2016.5, 528500.316638, 4571750.729923, 72.869092, 0.000000e+00
2016.5, 528603.047852, 4513469.769775, 59.804349, 0.000000e+00
2016.5, 528622.164640, 4475032.374750, 86.057592, 1.583933e-01
2016.5, 528655.674471, 4475605.992281, 84.970812, 2.607653e-01
2016.5, 528689.959966, 4476331.966727, 84.721240, 3.921999e-01
2016.5, 528698.563386, 4592709.561426, 110.893172, 9.742031e-02
2016.5, 528710.899958, 4477122.790348, 84.757395, 2.559072e-01
2016.5, 528726.797858, 4538329.196995, 49.847226, 0.000000e+00
2016.5, 528731.400236, 4477842.400317, 83.920553, 8.647901e-02
2016.5, 528746.476953, 4478648.605223, 82.901096, 0.000000e+00
2016.5, 528757.078228, 4479391.403647, 81.624062, 7.752178e-02
2016.5, 528773.519056, 4480144.004924, 80.193137, 0.000000e+00
2016.5, 528780.202245, 4564815.557062, 61.510708, 0.000000e+00
2016.5, 528791.798238, 4480910.208662, 79.275474, 0.000000e+00
2016.5, 528812.555505, 4481609.746513, 78.139898, 0.000000e+00
2016.5, 528835.480849, 4482362.331621, 76.978570, 6.532873e-02
2016.5, 528859.114032, 4483139.506921, 75.873531, 0.000000e+00
2016.5, 528872.136589, 4588892.653520, 97.227945, 8.585165e-01
2016.5, 528894.177844, 4483924.674158, 74.689274, 0.000000e+00
2016.5, 528900.923913, 4484070.675217, 74.457611, 0.000000e+00
2016.5, 528918.885657, 4512800.795990, 58.422246, 0.000000e+00
2016.5, 528922.506624, 4484654.202562, 73.694810, 0.000000e+00
2016.5, 528954.162154, 4485375.612049, 72.761351, 0.000000e+00
2016.5, 529001.248963, 4486130.954138, 71.810242, 0.000000e+00
2016.5, 529046.561850, 4486847.692840, 71.044833, 0.000000e+00
2016.5, 529098.117864, 4487636.243783, 70.154832, 0.000000e+00
2016.5, 529108.095392, 4500079.343254, 61.238636, 0.000000e+00
2016.5, 529119.268523, 4571544.035610, 71.216340, 0.000000e+00
2016.5, 529139.904630, 4488295.983984, 69.411614, 0.000000e+00
2016.5, 529160.173303, 4593243.913471, 111.644463, 0.000000e+00
2016.5, 529160.466117, 4544601.980586, 64.724552, 0.000000e+00
2016.5, 529185.101545, 4489088.212812, 68.572930, 0.000000e+00
2016.5, 529203.752904, 4499581.286747, 61.976593, 0.000000e+00
2016.5, 529214.891500, 4489838.649357, 67.929428, 0.000000e+00
2016.5, 529238.011843, 4490637.843737, 67.118163, 0.000000e+00
2016.5, 529241.371766, 4579089.089038, 88.850000, 0.000000e+00
2016.5, 529241.714880, 4512112.954711, 59.423054, 0.000000e+00
2016.5, 529260.013638, 4491382.736953, 66.439424, 8.940705e-02
2016.5, 529282.205898, 4492168.440845, 66.067985, 0.000000e+00
2016.5, 529283.256414, 4499042.378763, 61.993118, 0.000000e+00
2016.5, 529292.210641, 4473498.201509, 88.714425, 0.000000e+00
2016.5, 529298.169457, 4492876.381579, 65.299892, 0.000000e+00
2016.5, 529310.891814, 4493431.267766, 64.244377, 0.000000e+00
2016.5, 529313.972109, 4493524.938214, 63.850888, 0.000000e+00
2016.5, 529335.321035, 4494227.890238, 60.710750, 0.000000e+00
2016.5, 529340.138383, 4495020.086452, 59.878555, 0.000000e+00
2016.5, 529350.058532, 4495781.802444, 60.533698, 0.000000e+00
2016.5, 529389.866216, 4496616.899847, 60.719674, 0.000000e+00
2016.5, 529412.616254, 4497954.658591, 60.975342, 2.715768e-01
2016.5, 529416.800439, 4497314.474590, 60.486175, 0.000000e+00
2016.5, 529485.867676, 4588628.582390, 95.524847, 9.664504e-01
2016.5, 529556.937524, 4511440.215460, 58.276778, 0.000000e+00
2016.5, 529565.149979, 4564485.719653, 62.234102, 0.000000e+00
2016.5, 529646.121408, 4593785.759740, 112.418913, 0.000000e+00
2016.5, 529688.729470, 4539052.040643, 53.829285, 0.000000e+00
2016.5, 529763.558133, 4473709.687660, 88.414444, 6.894460e-02
2016.5, 529834.895985, 4510825.134733, 59.163590, 0.000000e+00
2016.5, 529836.014735, 4571281.811740, 70.158214, 0.000000e+00
2016.5, 529945.462392, 4544329.030674, 60.615496, 0.000000e+00
2016.5, 530094.920419, 4539485.134353, 52.193751, 0.000000e+00
2016.5, 530111.176229, 4588315.315045, 94.194116, 8.097986e-01
2016.5, 530167.214411, 4594359.512705, 113.832545, 9.096863e-02
2016.5, 530254.738693, 4543788.659873, 59.988056, 0.000000e+00
2016.5, 530261.405311, 4564178.919081, 61.519078, 0.000000e+00
2016.5, 530460.757801, 4474022.794485, 88.419885, 6.650970e-02
2016.5, 530569.247721, 4570970.265422, 67.814429, 0.000000e+00
2016.5, 530619.943925, 4540023.994686, 57.071331, 0.000000e+00
2016.5, 530624.605973, 4543122.718768, 59.605892, 0.000000e+00
2016.5, 530673.501987, 4594931.721224, 114.476243, 1.281739e-01
2016.5, 530813.172970, 4587919.442838, 93.594200, 2.573097e-01
2016.5, 530868.380007, 4509371.417278, 58.618100, 0.000000e+00
2016.5, 530969.500965, 4563863.632425, 62.595589, 0.000000e+00
2016.5, 531124.033773, 4542169.995363, 58.123967, 0.000000e+00
2016.5, 531148.654963, 4540555.172478, 55.199239, 0.000000e+00
2016.5, 531158.473955, 4595475.196931, 114.852581, 0.000000e+00
2016.5, 531193.788101, 4474345.957743, 87.998326, 9.509138e-02
2016.5, 531263.162972, 4570637.378431, 67.238218, 0.000000e+00
2016.5, 531294.688555, 4541846.851677, 54.579610, 0.000000e+00
2016.5, 531335.486790, 4509065.420827, 57.749827, 0.000000e+00
2016.5, 531425.315181, 4587577.940155, 93.770026, 8.636324e-01
2016.5, 531554.875075, 4541014.766183, 56.695077, 0.000000e+00
2016.5, 531599.969873, 4563590.866739, 63.165443, 0.000000e+00
2016.5, 531689.544767, 4596083.045076, 114.993378, 0.000000e+00
2016.5, 531824.152362, 4570376.647667, 66.970975, 0.000000e+00
2016.5, 531824.835708, 4474623.271266, 88.081530, 2.015723e-01
2016.5, 531864.264991, 4508602.153444, 58.032353, 0.000000e+00
2016.5, 532096.840287, 4587211.206915, 93.296506, 1.039825e+00
2016.5, 532155.943310, 4596632.802830, 115.024598, 0.000000e+00
2016.5, 532264.175458, 4508008.599999, 58.530563, 0.000000e+00
2016.5, 532292.820082, 4563278.089515, 63.255066, 0.000000e+00
2016.5, 532551.846319, 4474945.294996, 89.530983, 0.000000e+00
2016.5, 532634.150765, 4570005.217170, 65.933147, 0.000000e+00
2016.5, 532655.406831, 4507210.812876, 58.950979, 0.000000e+00
2016.5, 532657.556174, 4597219.039412, 114.588496, 0.000000e+00
2016.5, 532803.100076, 4586832.821655, 92.994520, 6.916108e-01
2016.5, 532845.193080, 4506519.631290, 59.852400, 0.000000e+00
2016.5, 532886.172202, 4505889.205148, 56.517642, 0.000000e+00
2016.5, 532977.297589, 4562960.200913, 62.659083, 0.000000e+00
2016.5, 533074.952223, 4505066.627425, 59.075282, 0.000000e+00
2016.5, 533155.819382, 4597816.142508, 115.114952, 0.000000e+00
2016.5, 533211.256607, 4569747.762995, 65.928070, 0.000000e+00
2016.5, 533233.566279, 4475234.677893, 89.648738, 0.000000e+00
2016.5, 533322.653534, 4586555.180190, 92.674409, 2.610421e-01
2016.5, 533379.752676, 4504323.141049, 59.010081, 0.000000e+00
2016.5, 533551.189892, 4562702.092816, 62.315705, 0.000000e+00
2016.5, 533584.623251, 4598338.876653, 114.949439, 0.000000e+00
2016.5, 533606.485272, 4503750.979798, 57.221228, 0.000000e+00
2016.5, 533838.040242, 4503156.243773, 57.767912, 0.000000e+00
2016.5, 533883.670181, 4475500.118679, 89.035841, 0.000000e+00
2016.5, 533966.622044, 4569418.514977, 66.555209, 0.000000e+00
2016.5, 534081.325860, 4598945.387416, 115.574975, 0.000000e+00
2016.5, 534126.834093, 4502394.654276, 57.764722, 0.000000e+00
2016.5, 534260.675738, 4562400.270825, 61.065959, 0.000000e+00
2016.5, 534357.558383, 4599288.143953, 115.727903, 0.000000e+00
