"decmal year", "x utm", "y utm", "bottom depth(m)","Scallops per sq m"
2013.5, 719452.130860, 4419926.148177, 71.716698, 0.000000e+00
2013.5, 719474.343441, 4420542.402175, 71.344324, 0.000000e+00
2013.5, 719939.770508, 4473652.365245, 52.688676, 7.930214e-02
2013.5, 720178.902394, 4456199.047602, 58.454704, 0.000000e+00
2013.5, 720742.358328, 4473703.822725, 53.063696, 0.000000e+00
2013.5, 720991.674025, 4456102.135558, 59.062356, 0.000000e+00
2013.5, 721462.703361, 4473754.882268, 52.970226, 0.000000e+00
2013.5, 721699.131580, 4456007.788808, 59.343696, 0.000000e+00
2013.5, 722227.223360, 4473786.381397, 52.999779, 1.476015e-01
2013.5, 722450.676528, 4455919.176680, 59.332231, 0.000000e+00
2013.5, 722986.699418, 4473792.302276, 53.441013, 7.396450e-02
2013.5, 723241.038261, 4455825.943285, 59.431089, 2.793296e-01
2013.5, 723712.120677, 4473794.526230, 53.893854, 0.000000e+00
2013.5, 723990.354291, 4455741.076719, 60.098790, 0.000000e+00
2013.5, 724102.959065, 4473796.520211, 54.120556, 3.968254e-01
2013.5, 724646.189724, 4455663.751145, 60.670979, 0.000000e+00
2013.5, 725436.367238, 4455575.756241, 60.410220, 0.000000e+00
2013.5, 725468.579629, 4473818.178075, 54.537139, 0.000000e+00
2013.5, 725930.376269, 4473808.269510, 54.881005, 0.000000e+00
2013.5, 726166.516962, 4455367.284691, 60.199015, 0.000000e+00
2013.5, 726795.519029, 4473791.462360, 54.849368, 0.000000e+00
2013.5, 726831.975614, 4454994.648639, 61.967674, 0.000000e+00
2013.5, 727491.080539, 4473782.542713, 55.012638, 0.000000e+00
2013.5, 727511.268885, 4454620.872053, 63.677277, 0.000000e+00
2013.5, 728156.873258, 4454262.302098, 64.612861, 0.000000e+00
2013.5, 728200.316695, 4473774.588937, 55.325051, 0.000000e+00
2013.5, 728743.347372, 4453926.497812, 64.417431, 0.000000e+00
2013.5, 728946.640222, 4473760.824469, 55.820921, 0.000000e+00
2013.5, 729417.602847, 4453545.789487, 66.266206, 0.000000e+00
2013.5, 729766.835559, 4473738.818211, 56.606338, 0.000000e+00
2013.5, 730147.474587, 4453145.974761, 66.821551, 0.000000e+00
2013.5, 730490.637200, 4473719.066914, 57.279493, 0.000000e+00
2013.5, 730787.337414, 4452797.421241, 66.815068, 0.000000e+00
2013.5, 731069.361381, 4508087.072091, 45.603633, 0.000000e+00
2013.5, 731134.829065, 4508705.714197, 45.850294, 5.882353e-01
2013.5, 731212.793924, 4509414.829845, 46.370221, 0.000000e+00
2013.5, 731236.872877, 4473704.293078, 56.573164, 0.000000e+00
2013.5, 731292.751504, 4510104.260490, 43.759238, 0.000000e+00
2013.5, 731321.642360, 4507073.414234, 45.347668, 0.000000e+00
2013.5, 731379.506219, 4510828.678328, 42.774063, 0.000000e+00
2013.5, 731461.609086, 4506489.222659, 46.369437, 0.000000e+00
2013.5, 731471.468537, 4511590.399558, 43.478345, 0.000000e+00
2013.5, 731479.692662, 4452420.487033, 67.824769, 0.000000e+00
2013.5, 731558.300827, 4512315.372792, 40.713374, 0.000000e+00
2013.5, 731638.096375, 4513126.251746, 43.408809, 0.000000e+00
2013.5, 731698.039397, 4505604.044639, 46.737736, 0.000000e+00
2013.5, 731718.388387, 4513840.116141, 43.591864, 0.000000e+00
2013.5, 731784.097070, 4514475.795140, 41.469472, 0.000000e+00
2013.5, 731865.360352, 4515273.274985, 43.414072, 0.000000e+00
2013.5, 731951.438868, 4516033.365611, 41.786560, 0.000000e+00
2013.5, 731953.618754, 4504960.070721, 47.393159, 0.000000e+00
2013.5, 731960.213295, 4473679.391379, 56.930832, 0.000000e+00
2013.5, 732030.789195, 4516792.917058, 41.606000, 2.702703e-01
2013.5, 732094.705336, 4452087.714937, 66.593140, 0.000000e+00
2013.5, 732103.388064, 4517500.757113, 39.902593, 9.876543e-01
2013.5, 732194.478630, 4518270.454783, 39.283846, 2.403846e-01
2013.5, 732215.599271, 4504338.212025, 46.788843, 0.000000e+00
2013.5, 732281.558081, 4519006.644377, 37.970183, 0.000000e+00
2013.5, 732379.104492, 4519760.486694, 37.659153, 1.883239e-01
2013.5, 732471.357881, 4473651.198527, 57.225880, 0.000000e+00
2013.5, 732480.961933, 4520507.439051, 36.547818, 0.000000e+00
2013.5, 732551.361426, 4503625.785648, 47.981383, 0.000000e+00
2013.5, 732598.935781, 4521307.263733, 36.458791, 0.000000e+00
2013.5, 732684.196002, 4451759.592898, 65.906582, 0.000000e+00
2013.5, 732761.521551, 4522054.896537, 36.243609, 0.000000e+00
2013.5, 732946.199126, 4502945.685770, 48.906436, 0.000000e+00
2013.5, 733348.294073, 4451398.036963, 66.251063, 0.000000e+00
2013.5, 733356.140998, 4502274.240112, 48.287859, 0.000000e+00
2013.5, 733392.074307, 4522216.535844, 37.042800, 0.000000e+00
2013.5, 733734.589489, 4501662.162319, 48.397136, 0.000000e+00
2013.5, 734052.600446, 4522059.280612, 36.950383, 0.000000e+00
2013.5, 734073.577932, 4450988.617640, 67.451269, 0.000000e+00
2013.5, 734084.044563, 4501088.807109, 49.188760, 0.000000e+00
2013.5, 734499.804625, 4500410.227378, 48.382927, 0.000000e+00
2013.5, 734642.241205, 4450663.923595, 66.564507, 0.000000e+00
2013.5, 734762.169944, 4521883.519849, 36.789570, 0.000000e+00
2013.5, 734880.507777, 4499789.081918, 48.741857, 0.000000e+00
2013.5, 735254.018973, 4499180.140665, 50.436687, 0.000000e+00
2013.5, 735352.894024, 4450262.446820, 68.781304, 0.000000e+00
2013.5, 735558.089533, 4521685.174661, 37.652507, 0.000000e+00
2013.5, 735668.100407, 4498499.471148, 48.304146, 0.000000e+00
2013.5, 736009.925604, 4449888.279070, 69.456709, 0.000000e+00
2013.5, 736060.250863, 4497858.184475, 48.675730, 0.000000e+00
2013.5, 736246.018581, 4521510.342652, 38.246800, 0.000000e+00
2013.5, 736452.292529, 4497210.852173, 50.651667, 0.000000e+00
2013.5, 736664.216555, 4449525.950882, 70.187344, 0.000000e+00
2013.5, 736831.060553, 4496574.081583, 52.434584, 0.000000e+00
2013.5, 736930.459755, 4521334.918592, 38.791973, 0.000000e+00
2013.5, 737253.613971, 4495864.937042, 50.736342, 0.000000e+00
2013.5, 737317.501769, 4449156.100202, 70.812596, 0.000000e+00
2013.5, 737615.985624, 4495266.199428, 51.347424, 0.000000e+00
2013.5, 737701.283465, 4521135.485317, 39.502507, 0.000000e+00
2013.5, 737965.689767, 4448792.180030, 70.924432, 0.000000e+00
2013.5, 738005.887501, 4494623.787393, 51.055462, 0.000000e+00
2013.5, 738377.112239, 4494003.694928, 53.783141, 0.000000e+00
2013.5, 738433.172357, 4520946.690801, 40.034918, 0.000000e+00
2013.5, 738643.343038, 4448412.196916, 70.869477, 0.000000e+00
2013.5, 738760.743765, 4493366.393059, 52.560029, 2.941176e-01
2013.5, 739141.773968, 4492730.402725, 51.581100, 0.000000e+00
2013.5, 739167.883077, 4520755.955519, 40.335590, 0.000000e+00
2013.5, 739203.680143, 4448097.961400, 70.742576, 0.000000e+00
2013.5, 739556.172399, 4492037.677170, 52.826046, 0.000000e+00
2013.5, 739815.679938, 4520587.392574, 40.637603, 0.000000e+00
2013.5, 739944.247858, 4491388.348773, 53.944431, 2.915452e-01
2013.5, 739955.311772, 4447677.936523, 70.239409, 0.000000e+00
2013.5, 740277.714295, 4490824.873466, 55.139747, 0.000000e+00
2013.5, 740624.734046, 4520373.496395, 41.022122, 0.000000e+00
2013.5, 740699.540350, 4490131.513952, 53.691705, 2.890173e-01
2013.5, 741071.848894, 4489520.959652, 54.504031, 0.000000e+00
2013.5, 741334.926593, 4520189.726690, 41.013753, 2.028398e-01
2013.5, 741447.006516, 4488869.909153, 55.623031, 0.000000e+00
2013.5, 741601.544899, 4447322.190740, 68.831692, 0.000000e+00
2013.5, 741793.265009, 4488197.235339, 54.944387, 0.000000e+00
2013.5, 741855.331113, 4447716.206497, 68.569399, 0.000000e+00
2013.5, 742013.945940, 4520011.882050, 41.034157, 0.000000e+00
2013.5, 742127.213011, 4487557.452575, 55.712446, 0.000000e+00
2013.5, 742242.930239, 4448313.634800, 67.859310, 0.000000e+00
2013.5, 742496.335366, 4486853.637695, 56.478153, 0.000000e+00
2013.5, 742666.460985, 4448975.766562, 67.369169, 0.000000e+00
2013.5, 742728.733306, 4519819.968174, 41.315226, 0.000000e+00
2013.5, 742820.790474, 4486229.208234, 56.489215, 2.531646e-01
2013.5, 743056.532624, 4449594.861981, 66.914882, 0.000000e+00
2013.5, 743159.425270, 4485574.744513, 55.358272, 0.000000e+00
2013.5, 743474.286273, 4450260.399958, 66.002315, 0.000000e+00
2013.5, 743488.742867, 4519604.382853, 41.865370, 0.000000e+00
2013.5, 743518.667956, 4484890.057798, 56.675274, 0.000000e+00
2013.5, 743885.729474, 4450897.641457, 65.184783, 0.000000e+00
2013.5, 743912.900893, 4484130.178055, 57.195915, 0.000000e+00
2013.5, 744169.107199, 4519408.751616, 42.116308, 0.000000e+00
2013.5, 744232.695871, 4483518.093224, 56.993579, 0.000000e+00
2013.5, 744309.825761, 4451557.843210, 65.553103, 0.000000e+00
2013.5, 744555.546314, 4482894.016082, 57.609346, 0.000000e+00
2013.5, 744707.161764, 4452178.570626, 64.522014, 0.000000e+00
2013.5, 744892.071687, 4482219.141948, 57.458987, 0.000000e+00
2013.5, 744919.300752, 4519181.230125, 42.707767, 0.000000e+00
2013.5, 745128.742124, 4452848.490807, 64.326138, 0.000000e+00
2013.5, 745224.694160, 4481483.705262, 57.875431, 2.610966e-01
2013.5, 745488.588939, 4453417.123099, 64.388176, 3.378378e-01
2013.5, 745535.517523, 4480807.629485, 59.777153, 0.000000e+00
2013.5, 745651.094071, 4518926.159392, 41.792536, 5.698006e-01
2013.5, 745855.028439, 4480106.348269, 59.067365, 0.000000e+00
2013.5, 745919.589700, 4454091.693578, 65.356742, 0.000000e+00
2013.5, 746165.921541, 4479426.637329, 59.198339, 0.000000e+00
2013.5, 746298.759562, 4454698.057334, 65.051868, 2.277904e-01
2013.5, 746383.300709, 4518650.830154, 41.494833, 3.333333e-01
2013.5, 746442.194148, 4478838.235383, 60.765238, 0.000000e+00
2013.5, 746674.511484, 4477259.907008, 61.538207, 0.000000e+00
2013.5, 746690.454044, 4476539.108628, 62.234537, 2.439024e-01
2013.5, 746714.986542, 4475794.528347, 63.013550, 0.000000e+00
2013.5, 746719.499406, 4455371.971216, 64.814109, 0.000000e+00
2013.5, 746754.979191, 4475027.521638, 62.181902, 3.278689e-01
2013.5, 746787.898257, 4474329.247409, 61.872947, 0.000000e+00
2013.5, 746824.693642, 4473626.025855, 62.445512, 0.000000e+00
2013.5, 746874.481721, 4472847.107180, 61.572041, 0.000000e+00
2013.5, 746916.211181, 4472160.455316, 61.631942, 0.000000e+00
2013.5, 746973.657997, 4471271.754315, 61.661407, 0.000000e+00
2013.5, 747023.992445, 4470564.317393, 61.124910, 0.000000e+00
2013.5, 747078.249067, 4469805.665636, 61.466693, 0.000000e+00
2013.5, 747108.408797, 4455983.415089, 64.299836, 1.599920e-01
2013.5, 747126.661021, 4469052.311332, 60.824212, 0.000000e+00
2013.5, 747143.328350, 4518368.572795, 41.983772, 2.923977e-01
2013.5, 747173.531322, 4468314.749877, 61.362839, 0.000000e+00
2013.5, 747236.741961, 4467565.903546, 61.723762, 0.000000e+00
2013.5, 747295.857385, 4466822.603441, 60.704314, 0.000000e+00
2013.5, 747359.760532, 4466063.806180, 60.963724, 0.000000e+00
2013.5, 747422.355788, 4465400.564357, 60.907284, 0.000000e+00
2013.5, 747458.441527, 4456542.999960, 64.025644, 0.000000e+00
2013.5, 747503.369472, 4464653.751825, 60.656188, 0.000000e+00
2013.5, 747561.889877, 4517952.154317, 42.632152, 3.311258e-01
2013.5, 747599.220289, 4463799.574866, 61.757500, 0.000000e+00
2013.5, 747678.617709, 4463140.916842, 62.036651, 2.293578e-01
2013.5, 747778.325488, 4462378.282294, 62.168008, 1.915709e-01
2013.5, 747873.696280, 4461634.717053, 62.111337, 2.386635e-01
2013.5, 747895.771498, 4457255.900867, 63.844040, 0.000000e+00
2013.5, 747980.703112, 4460822.323572, 62.143441, 0.000000e+00
2013.5, 748079.298829, 4460055.928217, 62.039299, 0.000000e+00
2013.5, 748087.415285, 4517433.316035, 42.473333, 0.000000e+00
2013.5, 748160.391337, 4459365.784371, 62.674149, 0.000000e+00
2013.5, 748213.101932, 4457860.990751, 63.732752, 6.160164e-01
2013.5, 748250.646560, 4458570.195582, 62.713659, 0.000000e+00
2013.5, 748698.238881, 4516835.797450, 43.155545, 4.842615e-01
2013.5, 749190.261548, 4516355.578632, 43.683410, 0.000000e+00
2013.5, 749713.292834, 4515848.109813, 44.785140, 2.336449e-01
2013.5, 750259.903031, 4515322.914836, 44.650586, 2.169197e-01
2013.5, 750816.107548, 4514781.207632, 43.638328, 0.000000e+00
2013.5, 751362.075154, 4514251.930569, 45.394683, 0.000000e+00
2013.5, 751894.093527, 4513739.160389, 45.549223, 2.506266e-01
2013.5, 752446.674623, 4513206.885952, 44.918594, 2.652520e-01
2013.5, 752970.955263, 4512707.205818, 45.274268, 0.000000e+00
2013.5, 753498.312786, 4512210.087524, 46.054427, 0.000000e+00
2013.5, 754066.437757, 4511676.534641, 46.248338, 0.000000e+00
2013.5, 754592.771109, 4511179.825082, 46.646297, 2.702703e-01
2013.5, 755201.439087, 4510616.770597, 47.196093, 0.000000e+00
2013.5, 755738.464355, 4510115.497036, 48.243106, 0.000000e+00
2013.5, 756266.591205, 4509625.190153, 48.878218, 0.000000e+00
2013.5, 756808.231963, 4509119.923469, 48.818139, 0.000000e+00
2013.5, 757387.444026, 4508588.424071, 48.697405, 0.000000e+00
2013.5, 757914.674894, 4508109.470914, 48.640769, 0.000000e+00
2013.5, 758429.006291, 4507638.396178, 48.879885, 0.000000e+00
2013.5, 758997.366189, 4507124.797475, 49.790219, 3.134796e-01
2013.5, 759541.939082, 4506630.089639, 50.659418, 0.000000e+00
2013.5, 760090.470382, 4506141.305485, 51.531325, 0.000000e+00
2013.5, 760738.611098, 4505606.215017, 51.301201, 0.000000e+00
2013.5, 761305.676648, 4505178.488034, 51.504446, 0.000000e+00
2013.5, 761932.542177, 4504702.233464, 52.319512, 0.000000e+00
2013.5, 762509.858665, 4504260.555648, 53.218327, 0.000000e+00
2013.5, 763046.822117, 4503831.608320, 53.474791, 0.000000e+00
2013.5, 763619.635076, 4503309.769910, 53.389795, 0.000000e+00
2013.5, 764196.833898, 4502772.786953, 53.867666, 0.000000e+00
2013.5, 764742.408455, 4502263.805125, 53.823693, 0.000000e+00
2013.5, 765309.051191, 4501734.032787, 55.057044, 0.000000e+00
2013.5, 765889.522024, 4501206.229932, 56.765235, 0.000000e+00
2013.5, 766369.502010, 4500765.692935, 56.902053, 0.000000e+00
2013.5, 766947.444853, 4500230.651968, 59.237436, 0.000000e+00
2013.5, 767521.268588, 4499708.319701, 62.312513, 0.000000e+00
2013.5, 768085.238473, 4499190.218289, 62.353726, 0.000000e+00
2013.5, 768482.833374, 4532093.638253, 42.943191, 0.000000e+00
2013.5, 768573.014116, 4498739.706277, 61.581804, 0.000000e+00
2013.5, 768574.280676, 4531630.869796, 43.546106, 0.000000e+00
2013.5, 768662.394444, 4533163.913604, 42.451034, 0.000000e+00
2013.5, 768764.023059, 4530957.021559, 43.907382, 0.000000e+00
2013.5, 768981.703862, 4530242.350834, 44.585128, 0.000000e+00
2013.5, 769088.211574, 4498257.250553, 61.689710, 0.000000e+00
2013.5, 769194.706060, 4533643.404411, 42.924505, 0.000000e+00
2013.5, 769207.386309, 4529478.862052, 45.469596, 2.247191e-01
2013.5, 769415.600968, 4528775.942024, 45.791993, 0.000000e+00
2013.5, 769632.731865, 4528099.480740, 45.557553, 0.000000e+00
2013.5, 769675.316661, 4497710.919255, 63.681469, 0.000000e+00
2013.5, 769723.781229, 4534119.442034, 42.984974, 0.000000e+00
2013.5, 769865.796906, 4527399.866816, 46.055706, 0.000000e+00
2013.5, 770115.244594, 4526672.521829, 46.489613, 0.000000e+00
2013.5, 770258.825807, 4497172.445972, 64.028828, 0.000000e+00
2013.5, 770265.155925, 4534612.554953, 43.087249, 8.875740e-01
2013.5, 770354.073164, 4525987.153484, 47.713833, 0.000000e+00
2013.5, 770626.941556, 4525231.197457, 48.611961, 0.000000e+00
2013.5, 770765.388086, 4496700.650977, 64.670456, 0.000000e+00
2013.5, 770802.508503, 4535162.319403, 43.725537, 6.711409e-01
2013.5, 770900.556024, 4524485.830734, 50.348649, 0.000000e+00
2013.5, 771154.836449, 4523794.384927, 50.483183, 0.000000e+00
2013.5, 771344.379658, 4496172.483938, 65.406099, 0.000000e+00
2013.5, 771348.944587, 4535798.565668, 44.352528, 2.491148e+00
2013.5, 771407.465490, 4523103.188858, 50.863090, 2.433090e-01
2013.5, 771647.919841, 4522451.634642, 53.402024, 0.000000e+00
2013.5, 771702.377500, 4495852.716428, 65.946250, 0.000000e+00
2013.5, 771799.636909, 4536323.488206, 44.565341, 3.787879e-01
2013.5, 771912.791212, 4521729.889464, 53.258670, 2.293578e-01
2013.5, 772166.901596, 4521048.644930, 53.974963, 0.000000e+00
2013.5, 772283.893468, 4536879.457033, 45.855849, 3.773585e-01
2013.5, 772364.173091, 4520527.092617, 55.666351, 0.000000e+00
2013.5, 772735.520828, 4495425.358267, 67.352688, 0.000000e+00
2013.5, 772773.105685, 4537433.249570, 46.835551, 7.352941e-01
2013.5, 773072.478085, 4517804.221943, 55.830000, 0.000000e+00
2013.5, 773129.939112, 4495803.163285, 67.012034, 0.000000e+00
2013.5, 773191.735183, 4517371.193408, 56.475089, 0.000000e+00
2013.5, 773249.993176, 4537972.484185, 47.280068, 0.000000e+00
2013.5, 773432.977429, 4516674.835890, 57.152876, 0.000000e+00
2013.5, 773687.117721, 4515979.728090, 57.265663, 0.000000e+00
2013.5, 773725.038566, 4496354.461552, 67.350941, 0.000000e+00
2013.5, 773806.468819, 4538604.197314, 48.304518, 0.000000e+00
2013.5, 773937.540158, 4515308.672765, 57.468185, 0.000000e+00
2013.5, 774200.151812, 4514607.901055, 57.751058, 0.000000e+00
2013.5, 774265.846519, 4496836.362382, 66.829752, 0.000000e+00
2013.5, 774274.021877, 4539136.943244, 48.780194, 0.000000e+00
2013.5, 774468.527782, 4513879.565160, 58.092810, 0.000000e+00
2013.5, 774718.890198, 4513194.947325, 58.349206, 0.000000e+00
2013.5, 774759.917715, 4539698.273308, 48.958296, 0.000000e+00
2013.5, 774797.556028, 4497324.522607, 66.489588, 0.000000e+00
2013.5, 774975.760420, 4512493.003836, 58.437359, 0.000000e+00
2013.5, 775225.964877, 4511813.786475, 59.324592, 0.000000e+00
2013.5, 775265.345802, 4540288.554962, 48.934274, 0.000000e+00
2013.5, 775396.269634, 4497882.437954, 65.977512, 0.000000e+00
2013.5, 775495.857123, 4511084.700012, 60.112115, 0.000000e+00
2013.5, 775651.216916, 4510663.925508, 60.040000, 0.000000e+00
2013.5, 775727.139034, 4540838.892241, 49.364836, 0.000000e+00
2013.5, 775745.005351, 4509409.937242, 59.933103, 0.000000e+00
2013.5, 775762.211707, 4508896.699970, 59.431821, 2.890173e-01
2013.5, 775782.434006, 4508124.788717, 59.834033, 0.000000e+00
2013.5, 775810.375794, 4507336.193770, 60.667559, 0.000000e+00
2013.5, 775840.638915, 4506608.278171, 62.241921, 0.000000e+00
2013.5, 775862.496142, 4505870.729690, 63.085546, 0.000000e+00
2013.5, 775884.882643, 4505161.491737, 62.874013, 0.000000e+00
2013.5, 775889.756686, 4498423.495697, 65.628201, 0.000000e+00
2013.5, 775907.110357, 4504389.105357, 62.134894, 0.000000e+00
2013.5, 775928.158420, 4503636.994335, 62.717094, 0.000000e+00
2013.5, 775951.050249, 4502868.899599, 62.769937, 0.000000e+00
2013.5, 775972.257498, 4502139.100720, 63.595532, 0.000000e+00
2013.5, 775977.532846, 4499840.182432, 64.923317, 0.000000e+00
2013.5, 775980.591121, 4499090.148347, 65.285206, 0.000000e+00
2013.5, 775986.116294, 4500658.785712, 63.612174, 0.000000e+00
2013.5, 775992.199912, 4501348.340555, 62.948810, 0.000000e+00
2013.5, 776160.479586, 4541355.687753, 51.748299, 0.000000e+00
2013.5, 776746.973201, 4542064.794866, 45.193088, 2.832861e-01
2013.5, 777159.572664, 4542576.042969, 42.899951, 0.000000e+00
2013.5, 777633.611905, 4543165.373588, 41.096564, 2.202643e-01
2013.5, 778063.935329, 4543710.246085, 40.083343, 2.762431e-01
2013.5, 778552.573867, 4544335.759335, 40.358643, 0.000000e+00
2013.5, 779029.938875, 4544941.162218, 40.132633, 0.000000e+00
2013.5, 779469.160050, 4545549.728763, 42.339316, 0.000000e+00
2013.5, 779893.920358, 4546179.583149, 46.735699, 0.000000e+00
2013.5, 780278.466662, 4546739.282630, 47.383639, 0.000000e+00
2013.5, 780847.565434, 4547561.527491, 43.286703, 0.000000e+00
2013.5, 781262.525004, 4548174.866441, 39.425973, 0.000000e+00
2013.5, 781499.430585, 4548570.561203, 38.487211, 0.000000e+00
2013.5, 782048.124742, 4549119.244807, 37.814008, 0.000000e+00
2013.5, 782713.301809, 4548841.280311, 38.809862, 0.000000e+00
2013.5, 783333.254081, 4548487.055389, 38.402333, 0.000000e+00
2013.5, 784046.722597, 4548071.963824, 38.350839, 0.000000e+00
2013.5, 784651.125203, 4547706.010013, 39.298284, 0.000000e+00
2013.5, 785254.346445, 4547292.021988, 39.409056, 0.000000e+00
2013.5, 785886.128956, 4546871.286607, 39.400301, 0.000000e+00
2013.5, 786509.065560, 4546494.531015, 39.734305, 2.242152e-01
2013.5, 787162.994064, 4546099.620574, 40.338260, 1.831502e-01
2013.5, 787830.124341, 4545696.964924, 42.639766, 2.336449e-01
2013.5, 788513.260324, 4545291.047811, 45.473243, 0.000000e+00
2013.5, 789162.962277, 4544936.521425, 46.177154, 0.000000e+00
2013.5, 789756.412162, 4544637.055727, 46.709443, 0.000000e+00
2013.5, 790520.125640, 4544259.875914, 48.285021, 1.324081e+00
